# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Projects/Experimental data/2014-12/hdf_201412_300_Capillaries_Gradient/PS4_water.dat
# Datafile comments:
# format q=$1 I=$2 err=$3
# qrange: 0.032 <= q <= 0.7 
# random seed: 12345704
# iterations: 500
# R	=74.42678606599299
# sigma	=1.8655978864689815
# alpha	=3.138753394061688
# rho_solvent	=333.2
# rho1	=340.0
# rho2	=340.0
# rho3	=340.6218101538226
# rho4	=340.35083412787117
# rho5	=340.2521917213643
# rho6	=340.3514557926162
# rho7	=339.7243133990307
# rho8	=346.33571968279927
# N	=1.9113916134858572e-7
# c0	=4531.626456819968
# c4	=12.816397279787779
# chi2	=4.307987379982383
# q I Ifit Ierr
0.63787072	4651.9067	4669.650885834118	61.670358
0.63902208	4621.4873	4667.948963809853	62.317277
0.6401735	4634.4232	4666.2107694818005	62.70008
0.64132486	4591.4345	4664.460138794038	61.090309
0.64247629	4662.6818	4662.720289076109	62.456418
0.64362765	4634.4138	4661.013922619754	62.048273
0.64477907	4598.7009	4659.361786994989	60.877283
0.64593043	4543.2972	4657.782883157194	61.218265
0.64708186	4559.3834	4656.293276245592	62.865714
0.64823322	4573.4591	4654.906418275139	64.425561
0.64938464	4589.6323	4653.6321712334575	64.012366
0.650536	4517.4262	4652.477260349861	62.571034
0.65168742	4614.2093	4651.444663347753	62.589301
0.65283878	4484.8734	4650.534128761614	62.834023
0.65399021	4456.3288	4649.741876989089	62.725315
0.65514157	4553.6262	4649.061237852864	65.117699
0.65629293	4601.5486	4648.482618224157	66.86362
0.65744435	4610.3879	4647.9940613026	68.798588
0.65859571	4510.2547	4647.581731276118	65.830004
0.65974714	4573.562	4647.230222484712	65.880521
0.6608985	4614.803	4646.923252978264	67.201954
0.66204992	4606.5705	4646.644011919609	66.914526
0.66320128	4599.4785	4646.375814312184	65.274993
0.6643527	4583.9791	4646.1024666638195	68.092451
0.66550406	4590.4695	4645.808837743315	69.230936
0.66665549	4600.5183	4645.481146418248	69.715274
0.66780685	4646.9224	4645.107450673742	69.49708
0.66895827	4625.3347	4644.677777612536	70.494066
0.67010963	4647.3948	4644.184507796082	71.905896
0.67126106	4552.161	4643.622326601269	68.915134
0.67241242	4601.6801	4642.988515115947	69.360354
0.67356384	4650.9243	4642.282674228279	70.4733
0.6747152	4529.5834	4641.5069238752485	69.42025
0.67586662	4487.6587	4640.665453540641	67.530916
0.67701798	4592.4291	4639.764633189283	70.237149
0.67816941	4650.2551	4638.812392266906	70.215373
0.67932077	4518.9289	4637.818321461898	68.044315
0.68047219	4420.1872	4636.79289133442	69.64587
0.68162355	4523.079	4635.747539521598	70.501221
0.68277498	4551.7988	4634.69386229538	71.110626
0.68392634	4506.6681	4633.643719806537	73.329186
0.68507776	4465.8329	4632.608392982535	75.065226
0.68622912	4365.253	4631.598726328778	70.459237
0.68738054	4441.5723	4630.624392547744	74.105806
0.6885319	4451.4926	4629.694053159586	72.850949
0.68968333	4450.6337	4628.814734578356	74.572667
0.69083469	4464.4093	4627.992082079979	76.914319
0.69198611	4494.6123	4627.22983957251	74.152491
0.69313747	4498.8667	4626.530168024576	76.276632
0.6942889	4453.0174	4625.8933145256615	75.694105
0.69544026	4486.4806	4625.317977068161	76.085067
0.69659168	4432.2332	4624.801105911724	75.326737
0.69774304	4322.3622	4624.3383111843405	75.437267
0.6988944	4455.3114	4623.923843484853	78.010646
