# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Projects/Experimental data/2013-10/hdf_024_201310/hdf_fcm_201310_024_23.55.dat
# Datafile comments:
# HDF: fcm_201310_024  
# /messung/kmc/daten/2013/4Q/pilatus_201310_0096.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0106.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0116.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0126.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0136.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0146.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0156.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0166.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0176.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0186.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0196.tif
# /messung/kmc/daten/2013/4Q/pilatus_201310_0206.tif
# Energy (eV)=6000	Distance (mm)=4542.23	Normalization (s A)=0.00066015518	Center=(473.7,546.61)	Binsize (nm-1)=0.0011513912
# Normalized by time (PilatusAcqTime_GRAL) and intensity (Keithley4_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
# format q=$1 I=$2 err=$4
# qrange: 0.032157446323663706 <= q <= 0.6668514904994495 
# random seed: 12345711
# iterations: 15
# R	=73.9667026341388
# sigma	=1.914701043801275
# mu	=0.4966950172306702
# nu	=0.9417235735853713
# alpha	=3.068712773070379
# N	=3.837826708785825e-5
# c0	=4362.993420074245
# c4	=15.049288109676583
# chi2	=4.934803243301632
# q I Ifit Ierr
0.1945851	14169.919	13956.344171805777	142.72146
0.1957365	14572.471	14640.975259231318	146.81199
0.19688789	15135.462	15256.923939652665	145.67298
0.19803928	15734.669	15784.780024541302	148.25144
0.19919067	16478.49	16208.563781782053	150.3294
0.20034206	16816.283	16516.039724233975	147.95941
0.20149346	16726.946	16698.907003427146	146.42809
0.20264485	17002.258	16752.864870402576	150.74074
0.20379624	17066.77	16677.577237885263	153.40129
0.20494763	17004.462	16476.51042583841	151.85611
0.20609902	16820.272	16156.679630999195	147.28217
0.20725042	16177.629	15728.29944686515	147.06272
0.20840179	15607.287	15204.387887466872	145.70742
0.20955318	15033.466	14600.222617990914	139.35222
0.21070458	14281	13932.875396649344	137.82408
0.21185597	13478.511	13220.640108508642	133.12314
0.21300736	12884.83	12482.436567991666	129.24575
0.21415875	12032.505	11737.268232025006	122.85509
0.21531014	11226.549	11003.671618585617	115.59928
0.21646154	10506.427	10299.199898598969	114.59431
0.21761293	9872.0725	9639.984208399143	112.98986
0.21876432	9316.5448	9040.29249046599	106.28591
0.21991571	8912.1556	8512.217915437854	102.56134
0.2210671	8285.2881	8065.410727578828	100.21871
0.2222185	7751.3466	7706.892724319209	95.387596
0.22336989	7511.6644	7440.967319904654	94.894698
0.22452128	7285.5812	7269.180143537521	93.101872
0.22567267	7311.4146	7190.390118569198	92.035589
0.22682406	7515.2088	7200.89762726436	95.914578
0.22797546	7573.6019	7294.6447266517835	96.661086
0.22912685	7701.1106	7463.469480047325	95.563885
0.23027822	7781.7935	7697.41451726576	93.662837
0.23142962	8141.4862	7985.091974595018	97.003225
0.23258101	8657.7469	8314.024265815633	100.20304
0.2337324	8861.0564	8671.06652151099	101.45981
0.23488379	9124.1899	9042.790196160639	102.24467
0.23603518	9528.6586	9415.87564012511	103.00843
0.23718658	10051.221	9777.4882091198	106.8219
0.23833797	10396.969	10115.61174246715	105.41204
0.23948936	10546.31	10419.377666229557	104.00528
0.24064075	10876.449	10679.319023328957	108.66402
0.24179214	10864.527	10887.591270529501	108.85974
0.24294354	11223.366	11038.137321889519	109.82535
0.24409493	11332.678	11126.79053672246	111.40827
0.24524632	11299.598	11151.333014607233	110.65607
0.24639771	11126.038	11111.483505377613	107.2586
0.2475491	11119.747	11008.838151317119	108.1181
0.2487005	10915.954	10846.75712628042	106.5254
0.24985189	10790.593	10630.21313641519	105.28565
0.25100326	10379.709	10365.590310648806	103.63892
0.25215466	10140.377	10060.436775962393	100.30462
0.25330605	9705.0014	9723.246410501348	96.182883
0.25445744	9524.592	9363.152057137379	97.294
0.25560883	9233.6481	8989.658015953735	98.907642
0.25676022	8670.4545	8612.354811920693	91.904828
0.25791162	8310.9749	8240.640544748741	89.92875
0.25906301	8054.7915	7883.473069358547	90.977252
0.2602144	7754.5963	7549.111425211889	85.457043
0.26136579	7352.5076	7244.917414660578	84.573832
0.26251718	7186.1306	6977.17347849441	85.950212
0.26366858	7039.9313	6750.938612471093	83.46886
0.26481997	6848.6786	6569.952870865282	81.324161
0.26597136	6518.8029	6436.56342642447	77.188622
0.26712275	6348.6279	6351.711997933024	78.388809
0.26827414	6514.6503	6314.952325927837	79.068774
0.26942554	6491.9466	6324.508634488608	77.171823
0.27057693	6542.2837	6377.368704236228	77.836484
0.27172832	6390.0322	6469.410033463013	76.687367
0.27287971	6615.0074	6595.552719073849	75.095575
0.2740311	6860.7346	6749.934182334162	80.693325
0.2751825	6978.3283	6926.1019700767365	80.774759
0.27633389	7195.9309	7117.20906318689	79.929938
0.27748528	7468.1763	7316.2291889798435	84.204155
0.27863667	7622.8981	7516.155330421623	84.583035
0.27978806	7740.6203	7710.198436591376	82.93018
0.28093946	7886.7026	7891.973635873805	84.343573
0.28209085	8094.3099	8055.661376222948	83.883619
0.28324224	8269.978	8196.162827286833	84.669013
0.2843936	8338.7875	8309.21178270483	85.103206
0.28554499	8347.219	8391.480800094258	85.536395
0.28669638	8593.8657	8440.627579058913	89.920223
0.28784778	8602.3811	8455.341621135247	88.91734
0.28899917	8587.0702	8435.344663897995	86.738732
0.29015056	8561.7395	8381.366158858973	87.587069
0.29130195	8297.2315	8295.089555964907	84.769431
0.29245334	8184.6225	8179.0744526476465	85.956933
0.29360474	8092.2527	8036.654895157444	86.222037
0.29475613	7953.3119	7871.825510253606	82.651351
0.29590752	7720.5199	7689.10022540364	81.852509
0.29705891	7549.4471	7493.3727020371425	80.875319
0.2982103	7314.4072	7289.7647645713505	77.375887
0.2993617	7064.4645	7083.47247535492	75.283533
0.30051309	6872.2418	6879.623836621844	76.180237
0.30166448	6577.9327	6683.1252451881655	74.645569
0.30281587	6511.7213	6498.536532235007	73.898751
0.30396726	6476.2306	6329.950978811485	73.673892
0.30511866	6318.0662	6180.892766535861	72.878058
0.30627005	6064.0187	6054.239812245276	70.883792
0.30742144	6028.5821	5952.154676757374	70.438668
0.30857283	5866.2739	5876.050622083679	68.373729
0.30972422	5899.1722	5826.573288954058	67.712464
0.31087562	5834.3163	5803.60583867465	67.392153
0.31202701	5859.5632	5806.29607557852	68.031269
0.3131784	5849.175	5833.101745795425	69.327862
0.31432979	5887.4155	5881.856045131966	68.298535
0.31548118	6044.5188	5949.847419125532	69.891975
0.31663258	6008.8576	6033.913360706216	68.832012
0.31778397	6101.1635	6130.540231139707	70.003758
0.31893536	6252.9253	6235.9772565237035	71.790405
0.32008675	6383.3429	6346.346676258076	69.937588
0.32123814	6464.2417	6457.757483115202	72.145804
0.32238954	6696.2898	6566.4163466135615	72.662945
0.32354093	6797.1417	6668.727787396113	72.118848
0.32469232	6841.9647	6761.395004515235	71.781619
0.32584371	6981.7946	6841.499938118532	73.210784
0.3269951	7076.0128	6906.574893045802	74.539615
0.32814646	7138.5975	6954.657361780301	73.479512
0.32929786	7142.6475	6984.3346632656185	73.52566
0.33044925	7112.1566	6994.758819543396	73.029755
0.33160064	7122.9002	6985.660204746686	75.338875
0.33275203	7092.4274	6957.335032564613	76.011408
0.33390342	6937.3906	6910.620227070531	74.812141
0.33505482	6910.3913	6846.852879326893	74.874638
0.33620621	6789.1154	6767.8198017837585	71.390572
0.3373576	6503.5585	6675.690347519055	71.788605
0.33850899	6442.7905	6572.945765152859	72.963003
0.33966038	6425.52	6462.29940723542	72.502908
0.34081178	6343.0589	6346.612248138992	72.116105
0.34196317	6235.8723	6228.811803754901	72.324204
0.34311456	6095.3663	6111.801677502418	69.938931
0.34426595	5988.4094	5998.38428803209	68.208094
0.34541734	5892.1752	5891.183906447607	69.40112
0.34656874	5860.8009	5792.577145960975	68.552777
0.34772013	5702.3512	5704.636607966164	67.81027
0.34887152	5705.8678	5629.076411609574	67.322405
0.35002291	5555.7005	5567.217888986116	67.173389
0.3511743	5495.0618	5519.963058021464	67.019639
0.3523257	5468.0239	5487.781333587265	64.143053
0.35347709	5484.8328	5470.709985770948	64.050744
0.35462848	5504.7704	5468.364126800996	64.518971
0.35577987	5552.2392	5479.961128107511	63.830778
0.35693126	5597.2944	5504.353949017491	64.401573
0.35808266	5637.7637	5540.074416391282	65.568595
0.35923405	5637.0778	5585.382577521519	66.947007
0.36038544	5815.7461	5638.325397433396	66.642226
0.36153683	5854.0163	5696.796752825715	64.859213
0.36268822	5765.9189	5758.601341810238	64.693223
0.36383962	5904.721	5821.519507452717	64.621494
0.36499101	5955.5973	5883.368126430327	65.747125
0.3661424	6029.9184	5942.064074871439	66.323986
0.36729379	6021.9589	5995.677656409111	64.725185
0.36844518	6030.4865	6042.482813361808	64.420065
0.36959658	6230.2195	6080.999908515508	66.545763
0.37074797	6177.9964	6110.028784838591	66.233488
0.37189933	6189.5094	6128.675884453457	66.834908
0.37305072	6190.0966	6136.37059758532	66.521143
0.37420211	6171.7138	6132.8692850497355	65.100809
0.3753535	6193.2524	6118.25468223474	66.337484
0.3765049	6144.5513	6092.923112312906	64.939446
0.37765629	5983.4287	6057.565099571646	65.568748
0.37880768	6008.4535	6013.136033087172	64.079795
0.37995907	5987.7496	5960.822317513833	63.890323
0.38111046	5938.8787	5902.001089762629	64.274852
0.38226186	5773.6599	5838.195357173092	63.714779
0.38341325	5692.2093	5771.029153397101	63.331283
0.38456464	5682.6629	5702.175673577847	62.45753
0.38571603	5638.0381	5633.310936508588	61.629959
0.38686742	5542.9405	5566.06607593483	61.184367
0.38801882	5561.5653	5501.982265389575	61.931073
0.38917021	5370.941	5442.472191543115	61.377105
0.3903216	5301.4301	5388.780810730154	60.517934
0.39147299	5388.612	5341.957438983012	62.47627
0.39262438	5299.6334	5302.8313872023455	61.567993
0.39377578	5277.8279	5271.994805526512	60.616089
0.39492717	5158.815	5249.793898297219	60.089874
0.39607856	5199.268	5236.324736856798	61.116379
0.39722995	5220.7072	5231.438901448592	60.503104
0.39838134	5208.6685	5234.754407490262	61.158302
0.39953274	5281.4167	5245.673287556624	61.584781
0.40068413	5278.1847	5263.4041544956635	60.046942
0.40183552	5371.8352	5286.990538580864	61.619198
0.40298691	5372.3932	5315.342155118215	62.076014
0.4041383	5338.6703	5347.269387804052	60.696536
0.4052897	5468.5754	5381.519798033509	61.959717
0.40644109	5579.3338	5416.813836152861	62.505586
0.40759248	5575.0003	5451.883227841997	62.272319
0.40874387	5628.8193	5485.505021842689	62.666199
0.40989526	5625.6722	5516.534806867186	60.738549
0.41104666	5590.3292	5543.936700150789	60.896453
0.41219805	5565.3513	5566.8082944552225	61.430647
0.41334944	5662.419	5584.40345310733	60.742979
0.41450083	5614.857	5596.147691968546	60.493911
0.41565219	5578.3269	5601.649456369957	60.330212
0.41680358	5666.7597	5600.706160941711	61.280604
0.41795498	5674.8875	5593.303411852056	61.113061
0.41910637	5564.5102	5579.6109535729565	59.27425
0.42025776	5595.0679	5559.971943402241	60.099389
0.42140915	5547.9234	5534.888472511238	59.548909
0.42256054	5451.7091	5505.00282414145	59.465499
0.42371194	5394.3435	5471.075074964945	57.859921
0.42486333	5332.4021	5433.959555747246	56.538634
0.42601472	5299.6702	5394.576422560723	55.931086
0.42716611	5272.3308	5353.8850661110255	56.018457
0.4283175	5240.4361	5312.855807208502	56.603461
0.4294689	5151.9772	5272.442034420733	56.549525
0.43062029	5147.8127	5233.55535247295	56.934878
0.43177168	5116.3059	5197.039176967313	56.198358
0.43292307	5127.9932	5163.64845295972	55.592215
0.43407446	5152.1036	5134.030718996568	55.63618
0.43522586	5172.7523	5108.7108749744375	55.271701
0.43637725	5010.8637	5088.080858361621	54.010479
0.43752864	5032.4445	5072.391220046136	54.633917
0.43868003	5066.7799	5061.749092921632	54.538753
0.43983142	5029.3328	5056.119107682793	54.858302
0.44098282	4989.3016	5055.328517147865	53.991738
0.44213421	5087.0476	5059.075988870056	55.136747
0.4432856	5062.8553	5066.943719068162	54.851006
0.44443699	5119.9637	5078.412555906163	55.590714
0.44558838	5147.1099	5092.879426685424	54.895817
0.44673978	5075.7124	5109.676786434448	54.303054
0.44789117	5104.941	5128.092553537782	54.391086
0.44904256	5128.6704	5147.3921696736315	54.429554
0.45019395	5213.9031	5166.839228009202	53.667635
0.45134534	5275.4392	5185.71623772135	55.352588
0.45249674	5322.2861	5203.344266154584	55.548312
0.45364813	5343.4101	5219.100189100974	54.341043
0.45479952	5250.2057	5232.433374448618	54.745514
0.45595091	5262.2679	5242.878333928004	54.347837
0.4571023	5317.7313	5250.065389895996	54.475331
0.4582537	5277.4523	5253.728211489705	54.705528
0.45940506	5275.7007	5253.708177702091	53.573926
0.46055645	5159.7615	5249.955738455685	53.556303
0.46170784	5177.3556	5242.528437966706	52.633895
0.46285923	5176.9977	5231.586297417451	52.647111
0.46401062	5043.2503	5217.384280344227	52.404319
0.46516202	5186.2147	5200.262210431612	52.148395
0.46631341	5059.8104	5180.633384499002	52.137222
0.4674648	5052.6324	5158.969977601067	52.671687
0.46861619	5084.4664	5135.788662850209	51.954878
0.46976758	5043.476	5111.634720368519	51.281628
0.47091898	5014.5775	5087.065732413993	52.668307
0.47207037	4999.8922	5062.636473074647	53.036493
0.47322176	4970.9325	5038.882218591892	51.636802
0.47437315	4966.378	5016.305181109358	50.873009
0.47552454	4903.6024	4995.361229074957	52.543437
0.47667594	4836.789	4976.448345751501	52.035433
0.47782733	4875.2372	4959.897830651462	51.256816
0.47897872	4797.6993	4945.9660270683635	50.231264
0.48013011	4859.8975	4934.830013473964	50.926127
0.4812815	4916.5635	4926.584810037486	49.477296
0.4824329	4947.664	4921.2430953429375	50.87701
0.48358429	4915.8914	4918.737424277203	51.67487
0.48473568	4817.8164	4918.924190360084	50.037352
0.48588707	4916.3761	4921.59007473649	51.655463
0.48703846	4972.8008	4926.4599907455395	51.527304
0.48818986	4903.1935	4933.206642271617	50.43012
0.48934125	4942.8831	4941.460944649427	50.972299
0.49049264	4953.6693	4950.823899836999	50.693238
0.49164403	4975.4755	4960.878392879926	50.934276
0.49279542	4952.2511	4971.201409560432	51.67158
0.49394682	4964.2862	4981.376093821831	50.457466
0.49509821	4993.1458	4991.00284146374	50.50085
0.4962496	5088.1318	4999.710453071728	51.831126
0.49740099	5058.1613	5007.165291595594	51.121078
0.49855238	5039.82	5013.079554342968	50.095775
0.49970378	4959.1917	5017.217959975958	50.061724
0.50085517	4998.947	5019.402615789765	49.324951
0.50200653	5017.8372	5019.516502050562	48.22218
0.50315792	5050.4106	5017.5047173447365	49.342845
0.50430931	4970.4753	5013.374173074385	49.41599
0.5054607	5025.6628	5007.1916156895195	50.460519
0.5066121	5007.7675	4999.079863243234	50.953919
0.50776349	4877.6956	4989.212991441351	49.665402
0.50891488	4865.5752	4977.809523746282	49.605929
0.51006627	4884.6749	4965.125257578114	49.17449
0.51121766	4958.5254	4951.444945673224	49.013968
0.51236906	4899.5144	4937.073351851757	48.545639
0.51352045	4920.5821	4922.326641566948	48.617955
0.51467184	4864.339	4907.522479231217	49.191323
0.51582323	4817.006	4892.9715972496715	48.412858
0.51697462	4816.1428	4878.969211199837	48.134266
0.51812602	4868.3767	4865.787134283613	47.874782
0.51927741	4849.4504	4853.667336627919	48.445453
0.5204288	4772.5745	4842.815413037257	47.733796
0.52158019	4729.2842	4833.396389650582	47.478324
0.52273158	4718.5268	4825.531220108888	47.816963
0.52388298	4821.4124	4819.294684889174	48.856013
0.52503437	4773.9422	4814.714888791576	48.56412
0.52618576	4785.1131	4811.773558653859	47.164505
0.52733715	4799.0233	4810.408168134407	47.875583
0.52848854	4800.3643	4810.514948922427	47.50848
0.52963994	4817.0735	4811.953038713677	47.120769
0.53079133	4854.2591	4814.549459812891	48.893833
0.53194272	4791.3665	4818.104978983932	48.167865
0.53309411	4803.8765	4822.400408265579	47.300647
0.5342455	4767.8813	4827.2033169485185	46.200339
0.5353969	4744.3408	4832.274947178533	47.086038
0.53654829	4704.0918	4837.3768754183675	46.992629
0.53769965	4837.2964	4842.277776270506	47.58215
0.53885107	4830.6659	4846.760082692982	47.406854
0.54000243	4816.4827	4850.624367120659	47.68557
0.54115386	4795.5378	4853.696010378341	47.046131
0.54230522	4866.5771	4855.827674320505	47.977785
0.54345664	4871.8521	4856.9039410022415	47.479808
0.544608	4932.5356	4856.842597812113	48.262962
0.54575942	4846.0147	4855.5963529289675	47.008813
0.54691078	4799.7648	4853.1531197030035	47.468561
0.54806221	4809.6088	4849.53471998788	47.98055
0.54921357	4768.9344	4844.796361506942	47.88977
0.55036499	4804.4031	4839.022422255605	48.400252
0.55151635	4833.4476	4832.325228049288	48.939733
0.55266778	4798.3433	4824.838638071591	48.726996
0.55381914	4741.3114	4816.716614497599	48.067797
0.55497056	4779.8799	4808.12491248005	47.804757
0.55612192	4719.723	4799.239616225711	47.520697
0.55727334	4710.9856	4790.238391540969	48.74024
0.5584247	4698.0627	4781.299064540387	47.815806
0.55957613	4709.222	4772.59095941623	48.357754
0.56072749	4685.7881	4764.274339747095	47.548811
0.56187891	4706.0919	4756.4922661835635	47.961284
0.56303027	4667.1641	4749.37079051832	48.823215
0.5641817	4673.3485	4743.012701084865	47.875115
0.56533306	4683.2965	4737.498462402019	48.103235
0.56648448	4710.4409	4732.88176744629	47.413372
0.56763584	4775.9567	4729.191320491959	47.773264
0.5687872	4728.6616	4726.428999350503	48.075195
0.56993862	4732.2381	4724.571537709319	48.00082
0.57108998	4842.5133	4723.572026834356	48.827905
0.57224141	4743.5556	4723.3613969199605	49.173813
0.57339277	4722.7477	4723.851445047327	48.539962
0.57454419	4785.8607	4724.93776651405	48.551356
