# HDF: fcm_201510_440  
# /messung/kmc/daten/2015/4Q/pilatus_201510_5900.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5916.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5932.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5948.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5964.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5980.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5996.tif
# Energy (eV)=8000	Distance (mm)=4541.2	Normalization (s A)=10.989853	Center=(465.691,543.077)	Binsize (nm-1)=0.0015355409
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.82919206	1.67783	0.0068977806	0.0078145614
0.83072762	1.6893801	0.006954481	0.0079657491
0.83226317	1.698282	0.0069906138	0.0081654518
0.83379866	1.7044668	0.0070233846	0.0081974951
0.83533421	1.7091547	0.0070995937	0.008124991
0.83686976	1.7041797	0.0071846718	0.0082878965
0.83840531	1.7057345	0.0072654944	0.0085299568
0.83994086	1.7150983	0.0073318298	0.0086101794
0.84147642	1.7237741	0.0074020486	0.0084517857
0.8430119	1.7211667	0.0074346757	0.0084083351
0.84454746	1.732921	0.0075257895	0.0085976875
0.84608301	1.7320757	0.0075712285	0.008806956
0.84761856	1.7325135	0.0076027756	0.0087715087
0.84915411	1.7358661	0.0076443401	0.0088837414
0.85068966	1.7380316	0.0076846104	0.0086927328
0.85222515	1.7499935	0.0077687129	0.0087125242
0.8537607	1.7383877	0.0077669285	0.0088945351
0.85529626	1.7396388	0.0078205294	0.0089523046
0.85683181	1.7404225	0.0078679351	0.009042249
0.85836736	1.7467454	0.0079284388	0.0091799585
0.85990285	1.7435249	0.0079548185	0.0092774912
0.8614384	1.7578302	0.0080283667	0.0092004428
0.86297395	1.7639741	0.0080894854	0.0091329114
0.8645095	1.7598409	0.0081312634	0.0091923514
0.86604506	1.7450826	0.0081232344	0.0092927173
0.86758061	1.7587249	0.0082036475	0.0093932045
0.8691161	1.7597329	0.008243128	0.0095962881
0.87065165	1.7648349	0.008313182	0.0097858574
0.8721872	1.7723931	0.0083762843	0.0095031044
0.87372275	1.7543227	0.0083581213	0.0094299874
0.8752583	1.7468324	0.0083903844	0.0098075912
0.87679386	1.7497316	0.0084360077	0.0099312392
0.87832934	1.7383346	0.0084571042	0.0099110024
0.8798649	1.757396	0.0085486215	0.0098917499
0.88140045	1.7603235	0.0085891548	0.0099343212
0.882936	1.7520777	0.0086063198	0.0097462963
0.88447155	1.7678102	0.0086862584	0.0099044317
0.8860071	1.7693226	0.0087244046	0.009977026
0.88754259	1.7530394	0.0087025712	0.010052654
0.88907814	1.7526041	0.0087604221	0.010173942
0.8906137	1.7532518	0.0087985847	0.010104827
0.89214925	1.7525731	0.0088294613	0.010438673
0.8936848	1.7411559	0.0088336788	0.010187233
0.89522029	1.7482427	0.0088943507	0.010232319
0.89675584	1.7471354	0.0089529398	0.0098933018
0.89829139	1.7458146	0.0089837032	0.010279027
0.89982694	1.7533161	0.0090624411	0.010625391
0.9013625	1.7434024	0.0090782591	0.010593148
0.90289805	1.746092	0.0091398834	0.010393875
0.90443354	1.7288019	0.0091329928	0.01052421
0.90596909	1.7234661	0.0091453199	0.010333543
0.90750464	1.7126669	0.0091711993	0.010523008
0.90904019	1.7271396	0.0092662474	0.010744573
0.91057574	1.7169079	0.0092513521	0.010982254
0.9121113	1.7263232	0.0093370275	0.010920203
0.91364678	1.7262232	0.0093491337	0.010575478
0.91518234	1.7285887	0.0094109235	0.010743307
0.91671789	1.7159763	0.0094191612	0.010640333
0.91825344	1.7029279	0.0094326057	0.010978537
0.91978899	1.699474	0.0094496805	0.01090414
0.92132454	1.7247947	0.0095900394	0.010978776
0.92286003	1.7165544	0.0096069238	0.01095045
0.92439558	1.7308963	0.0096878738	0.011191627
0.92593114	1.7661055	0.00988118	0.011921972
0.92746669	1.8187371	0.010146499	0.012972607
0.92900224	1.8244228	0.010194631	0.012661214
0.93053773	1.7859516	0.010082198	0.012230513
0.93207328	1.7545145	0.010025996	0.012379933
0.93360883	1.7461373	0.010074126	0.01220035
0.93514438	1.729443	0.010083292	0.01182344
0.93667994	1.7048918	0.010072495	0.01135384
0.93821549	1.6846381	0.010071797	0.011083508
0.93975098	1.6499497	0.0099937049	0.011350648
0.94128653	1.6463742	0.010055193	0.011810051
0.94282208	1.6521508	0.010114664	0.011579436
0.94435763	1.6640881	0.010197404	0.011579844
0.94589318	1.6596843	0.010234683	0.011875627
0.94742874	1.6475184	0.010233129	0.011779787
0.94896422	1.6412059	0.010274684	0.011805255
0.95049978	1.6443078	0.01030589	0.011559418
0.95203533	1.6724427	0.010475875	0.012316553
0.95357088	1.6899958	0.010572016	0.01263036
0.95510643	1.737505	0.01081314	0.013627242
0.95664198	1.7507122	0.010963268	0.014720627
0.95817747	1.7655602	0.011109356	0.014548554
0.95971302	1.743152	0.011196342	0.014000541
0.96124858	1.7334707	0.011222087	0.013555183
0.96278413	1.7108011	0.011093459	0.013841769
0.96431968	1.7077822	0.011104412	0.013574765
0.96585517	1.7788402	0.011392422	0.015206186
0.96739072	1.9522849	0.012308847	0.019470781
0.96892627	2.0747192	0.013610113	0.026883564
0.97046182	2.0897826	0.014842701	0.031078103
0.97199738	2.1223419	0.015741223	0.033103739
0.97353293	2.2665387	0.016088392	0.03673416
0.97506842	2.4095477	0.015214836	0.035720003
0.97660397	2.2358125	0.013778737	0.029810956
0.97813952	1.9270501	0.012591667	0.02180852
0.97967507	1.7373451	0.011937527	0.015723853
0.98121062	1.6243406	0.011625072	0.013859804
0.98274618	1.5728908	0.011546577	0.013255872
0.98428166	1.5448132	0.011509499	0.012606317
0.98581722	1.5354304	0.011567809	0.013179646
0.98735277	1.5552786	0.011725342	0.013648515
0.98888832	1.5419686	0.011756316	0.013349971
0.99042387	1.5263243	0.011791559	0.013715981
0.99195942	1.5108867	0.011828666	0.013375241
0.99349491	1.4926101	0.011855389	0.013895343
0.99503046	1.4930558	0.011926716	0.013417964
0.99656602	1.4856367	0.012006921	0.013834099
0.99810157	1.4748981	0.012031488	0.014008092
0.99963712	1.4897301	0.012248598	0.013647075
1.0011726	1.4736995	0.01224766	0.013968807
1.0027082	1.4430222	0.012200943	0.013773581
1.0042437	1.4551446	0.012380759	0.014075715
1.0057793	1.5051049	0.012709926	0.014831592
1.0073148	1.4677072	0.012669203	0.01515112
1.0088504	1.4553347	0.012703182	0.014181633
1.0103859	1.4519622	0.012804085	0.014132217
1.0119214	1.459822	0.012987528	0.014300515
1.013457	1.4390065	0.012942151	0.014555692
1.0149925	1.4461757	0.013183308	0.015027238
1.0165281	1.4510596	0.013280205	0.014778448
1.0180636	1.4414726	0.013391081	0.015345072
1.0195991	1.4206294	0.01343985	0.015770179
1.0211347	1.4085948	0.013481225	0.015723563
1.0226702	1.4274144	0.01374443	0.015002417
1.0242058	1.4031673	0.013717177	0.016046989
1.0257413	1.4076233	0.013952893	0.016147899
1.0272769	1.3946646	0.014022679	0.016072005
1.0288124	1.3871546	0.01418333	0.016487177
1.0303479	1.3950586	0.014309086	0.016127261
1.0318835	1.3934616	0.014481361	0.016771047
1.033419	1.3905253	0.014739465	0.016932119
1.0349546	1.3561505	0.014568382	0.017896125
1.03649	1.3828151	0.015051345	0.017136439
1.0380256	1.3947232	0.015217291	0.01725171
1.0395612	1.3796126	0.015318341	0.017201247
1.0410967	1.3773889	0.015518657	0.017622803
1.0426323	1.3977476	0.015846323	0.018846684
1.0441678	1.338807	0.01577447	0.019254333
1.0457033	1.3531115	0.0160069	0.017845321
1.0472388	1.3673746	0.016411496	0.019287366
1.0487744	1.3348607	0.016416461	0.019667843
1.05031	1.3394826	0.016596708	0.019476894
1.0518455	1.3542753	0.017018426	0.019966167
1.0533811	1.3334761	0.017017924	0.019848258
1.0549165	1.328711	0.017355323	0.02114585
1.0564521	1.3422222	0.017505466	0.021048113
1.0579876	1.3572335	0.017825023	0.02001183
1.0595232	1.3556268	0.018100477	0.021376137
1.0610588	1.3619637	0.018403818	0.02084438
1.0625942	1.3571905	0.018850044	0.020828252
1.0641298	1.3401304	0.018706519	0.021431257
1.0656653	1.3349681	0.019070738	0.021969188
1.0672009	1.3126269	0.01916135	0.0223251
1.0687364	1.3053868	0.019383259	0.022178276
1.070272	1.3199894	0.020088463	0.023167433
1.0718075	1.2894404	0.019804139	0.021895477
1.073343	1.3025666	0.020512909	0.022158657
1.0748786	1.2834997	0.020614382	0.021800579
1.0764141	1.2998421	0.021034407	0.024089422
1.0779497	1.3254116	0.021985385	0.022187142
1.0794852	1.2508939	0.021501006	0.022032613
1.0810208	1.2847313	0.022697765	0.026056882
1.0825563	1.2812191	0.022837396	0.024593565
1.0840919	1.2758618	0.023491149	0.025172988
1.0856274	1.236737	0.023676875	0.026848056
1.0871629	1.2722301	0.024485923	0.02795
1.0886985	1.3179621	0.026143692	0.028733646
1.090234	1.3094922	0.026130464	0.026794259
1.0917696	1.2957447	0.026926318	0.028083274
1.0933051	1.3077853	0.027960945	0.029942044
1.0948406	1.2931588	0.028631921	0.031524968
1.0963762	1.2794382	0.030076048	0.032523782
1.0979117	1.2649826	0.03093057	0.03472213
1.0994473	1.2035037	0.031676262	0.036008154
1.1009828	1.2161898	0.032071125	0.037432943
1.1025183	1.2845172	0.033994433	0.038086407
1.1040539	1.2733457	0.034281727	0.043083507
1.1055894	1.2723494	0.034841511	0.03572621
1.107125	1.2442715	0.035940049	0.038880973
1.1086605	1.2883961	0.036235058	0.042098075
1.1101961	1.263214	0.036499058	0.041660254
1.1117316	1.222876	0.037256996	0.039264094
1.1132671	1.2416949	0.037980014	0.046005545
1.1148027	1.2485677	0.039290648	0.042106091
1.1163382	1.2820545	0.040669692	0.03688639
1.1178738	1.2416321	0.041130211	0.051258347
1.1194093	1.1792248	0.040805139	0.048436325
1.1209448	1.2089703	0.042328836	0.047350128
1.1224804	1.1981511	0.043565578	0.051103107
1.1240159	1.2591797	0.045798716	0.05637808
1.1255515	1.2443581	0.047522279	0.051232671
1.127087	1.1853155	0.047250447	0.052823735
1.1286226	1.2283196	0.050125729	0.048494514
1.1301581	1.25263	0.052905322	0.057164828
1.1316936	1.2839837	0.055918445	0.079837864
1.1332292	1.1714795	0.055326459	0.069670988
1.1347647	1.2011957	0.058923601	0.073711363
1.1363003	1.3006896	0.065369411	0.079060244
1.1378358	1.3143161	0.071131858	0.096054173
1.1393713	1.2674351	0.072503846	0.10677392
1.1409069	1.2349478	0.079436018	0.11377048
1.1424424	1.3010357	0.090073154	0.097627604
1.143978	1.2263408	0.096857029	0.093632803
1.1455135	1.048626	0.11669692	0.18467134
