# HDF: fcm_201408_515  
# /messung/kmc/daten/2014/3Q/pilatus_201408_5937.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5950.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5963.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5976.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5989.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_6002.tif
# Energy (eV)=8000	Distance (mm)=4576	Normalization (s A)=9.6095174e-12	Center=(494.571,553.835)	Binsize (nm-1)=0.0015238632
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.61868845	1.9439102e+12	7.273729e+09	8.3458454e+09
0.62021235	1.9472348e+12	7.2740159e+09	8.4639667e+09
0.62173619	1.9329409e+12	7.2274471e+09	8.6224271e+09
0.62326003	1.9544593e+12	7.2707882e+09	8.457395e+09
0.62478394	1.9541816e+12	7.263721e+09	8.2802856e+09
0.62630778	1.9496345e+12	7.2323619e+09	8.2092208e+09
0.62783168	1.9591104e+12	7.2452216e+09	8.3567521e+09
0.62935552	1.9677302e+12	7.2542108e+09	8.4070541e+09
0.63087936	1.9732528e+12	7.2435027e+09	8.25153e+09
0.63240326	1.9763931e+12	7.2420947e+09	8.2167982e+09
0.6339271	1.9780421e+12	7.2322029e+09	8.3351125e+09
0.63545094	1.9862227e+12	7.2532277e+09	8.3823047e+09
0.63697485	1.9882905e+12	7.24639e+09	8.3931082e+09
0.63849869	1.9820821e+12	7.2062944e+09	8.2686982e+09
0.64002253	1.984974e+12	7.2110945e+09	8.3940231e+09
0.64154643	1.9897035e+12	7.212242e+09	8.2535691e+09
0.64307027	1.98639e+12	7.1986791e+09	8.2299486e+09
0.64459418	1.982145e+12	7.1764596e+09	8.2115747e+09
0.64611802	1.9912854e+12	7.1768434e+09	8.2576559e+09
0.64764186	2.0066127e+12	7.1953855e+09	8.346851e+09
0.64916576	2.0124152e+12	7.201958e+09	8.2680593e+09
0.6506896	1.9971525e+12	7.1647288e+09	8.1537465e+09
0.65221344	2.0049906e+12	7.1767782e+09	8.2706226e+09
0.65373734	2.0064577e+12	7.160987e+09	8.3212177e+09
0.65526118	2.0236217e+12	7.1932083e+09	8.3618685e+09
0.65678502	2.0063705e+12	7.1307614e+09	8.2598656e+09
0.65830893	2.0115178e+12	7.1461285e+09	8.5038762e+09
0.65983277	2.0189618e+12	7.1494493e+09	8.2730843e+09
0.66135667	2.0173503e+12	7.1296744e+09	8.1889877e+09
0.66288051	2.0432277e+12	7.185883e+09	8.2077903e+09
0.66440435	2.0177852e+12	7.104559e+09	8.1803397e+09
0.66592826	2.0197474e+12	7.1122984e+09	8.1946988e+09
0.6674521	2.0265835e+12	7.1066571e+09	8.25769e+09
0.66897594	2.0271561e+12	7.1069339e+09	8.2215199e+09
0.67049984	2.0327865e+12	7.1115347e+09	8.1265261e+09
0.67202368	2.0180814e+12	7.0599611e+09	8.3378642e+09
0.67354752	2.0293581e+12	7.0881367e+09	8.3264109e+09
0.67507142	2.049889e+12	7.1125287e+09	8.3101049e+09
0.67659526	2.0438404e+12	7.0848919e+09	8.1436346e+09
0.67811917	2.0448183e+12	7.0804337e+09	8.2430308e+09
0.67964301	2.0479862e+12	7.0796731e+09	8.1597925e+09
0.68116685	2.0482857e+12	7.0797732e+09	8.1583938e+09
0.68269075	2.0394414e+12	7.0449824e+09	8.1276728e+09
0.68421459	2.0572608e+12	7.0699241e+09	8.0822662e+09
0.68573843	2.0592218e+12	7.0564255e+09	8.1009471e+09
0.68726234	2.0493607e+12	7.0405281e+09	8.1853421e+09
0.68878618	2.0489982e+12	7.0379618e+09	8.2255493e+09
0.69031002	2.0604244e+12	7.0387456e+09	8.1309672e+09
0.69183392	2.0691159e+12	7.0568969e+09	8.1690903e+09
0.69335776	2.0446512e+12	6.9860795e+09	7.9992628e+09
0.6948816	2.0503966e+12	6.9987694e+09	8.0265701e+09
0.6964055	2.0622267e+12	7.0103304e+09	8.1066419e+09
0.69792934	2.072351e+12	7.0158182e+09	8.0591674e+09
0.69945325	2.062034e+12	6.9954789e+09	8.0305685e+09
0.70097709	2.0732115e+12	7.0073276e+09	8.0793137e+09
0.70250093	2.0661976e+12	6.9828735e+09	8.0415852e+09
0.70402483	2.0575875e+12	6.9486875e+09	7.9221629e+09
0.70554867	2.0830182e+12	6.9962147e+09	8.0415395e+09
0.70707251	2.0862073e+12	6.9973917e+09	8.1581884e+09
0.70859642	2.0657041e+12	6.9445744e+09	8.0235657e+09
0.71012026	2.0685469e+12	6.9542327e+09	7.914184e+09
0.7116441	2.0717462e+12	6.9375382e+09	8.0071526e+09
0.713168	2.0732478e+12	6.9344291e+09	8.0349383e+09
0.71469184	2.077067e+12	6.939337e+09	8.0161853e+09
0.71621574	2.0713241e+12	6.9106574e+09	7.8881785e+09
0.71773958	2.0792029e+12	6.9281296e+09	7.9073595e+09
0.71926342	2.0816193e+12	6.9170245e+09	8.0288659e+09
0.72078733	2.0954468e+12	6.9357317e+09	8.0051003e+09
0.72231117	2.0907379e+12	6.9069823e+09	8.0452145e+09
0.72383501	2.098513e+12	6.9232729e+09	8.1262943e+09
0.72535891	2.0962237e+12	6.9163073e+09	8.1764265e+09
0.72688275	2.0986406e+12	6.9009526e+09	8.0489827e+09
0.72840659	2.1107379e+12	6.9224921e+09	7.9913707e+09
0.7299305	2.1047696e+12	6.8911113e+09	7.9714214e+09
0.73145434	2.0924935e+12	6.8639351e+09	7.9864047e+09
0.73297824	2.0865336e+12	6.8628038e+09	8.0458674e+09
0.73450208	2.0961099e+12	6.8556142e+09	8.0292977e+09
0.73602592	2.1028251e+12	6.8651671e+09	7.8837537e+09
0.73754982	2.0958414e+12	6.8510614e+09	7.8052279e+09
0.73907366	2.0837735e+12	6.8190502e+09	7.803188e+09
0.7405975	2.0918205e+12	6.8523616e+09	7.8886437e+09
0.74212141	2.1131644e+12	6.9313898e+09	8.0547876e+09
0.74364525	2.0953819e+12	6.9309712e+09	7.9649698e+09
0.74516909	2.0885379e+12	6.9697177e+09	8.0868057e+09
0.74669299	2.1097167e+12	7.0739907e+09	8.1313773e+09
0.74821683	2.1052706e+12	7.0922901e+09	8.3108027e+09
0.74974074	2.0957185e+12	7.0934935e+09	8.316658e+09
0.75126458	2.104544e+12	7.1562203e+09	8.183282e+09
0.75278842	2.1062867e+12	7.1733629e+09	8.1258608e+09
0.75431232	2.1035791e+12	7.2214266e+09	8.2493498e+09
0.75583616	2.0990874e+12	7.3008967e+09	8.4258506e+09
0.75736	2.1021925e+12	7.3584947e+09	8.5026349e+09
0.7588839	2.1077372e+12	7.4267582e+09	8.5777516e+09
0.76040774	2.1099172e+12	7.4680718e+09	8.5758574e+09
0.76193158	2.1098662e+12	7.502081e+09	8.732229e+09
0.76345549	2.1269851e+12	7.5777257e+09	8.8235982e+09
0.76497933	2.1204147e+12	7.5993195e+09	8.7338634e+09
0.76650323	2.1091468e+12	7.5952211e+09	8.6611984e+09
0.76802707	2.110574e+12	7.6252986e+09	8.8340768e+09
0.76955091	2.102516e+12	7.6473607e+09	8.7393915e+09
0.77107482	2.1121505e+12	7.702597e+09	8.9204459e+09
0.77259866	2.117979e+12	7.7273014e+09	8.8709625e+09
0.7741225	2.12375e+12	7.7596507e+09	8.9944406e+09
0.7756464	2.1141356e+12	7.769523e+09	8.9115326e+09
0.77717024	2.1248834e+12	7.8231784e+09	8.8664198e+09
0.77869408	2.1152157e+12	7.8314218e+09	8.997873e+09
0.78021798	2.1161327e+12	7.8633267e+09	9.0824122e+09
0.78174182	2.1222056e+12	7.890244e+09	8.961661e+09
0.78326573	2.1103368e+12	7.8937702e+09	9.0303951e+09
0.78478957	2.1179691e+12	7.9288742e+09	9.1070082e+09
0.78631341	2.1260246e+12	7.9547866e+09	9.2240447e+09
0.78783731	2.1320979e+12	7.9885842e+09	9.3120358e+09
0.78936115	2.1216484e+12	7.985251e+09	9.1694396e+09
0.79088499	2.1248774e+12	8.0316384e+09	9.1153856e+09
0.7924089	2.1201048e+12	8.0351949e+09	9.2150664e+09
0.79393274	2.1152733e+12	8.0502922e+09	9.2250124e+09
0.79545658	2.1213668e+12	8.0911251e+09	9.378164e+09
0.79698048	2.1118198e+12	8.0922571e+09	9.3429142e+09
0.79850432	2.1168082e+12	8.1349129e+09	9.3436423e+09
0.80002822	2.1207596e+12	8.1529401e+09	9.4563502e+09
0.80155206	2.1238991e+12	8.1914952e+09	9.4383593e+09
0.8030759	2.1202872e+12	8.2089944e+09	9.5179078e+09
0.80459981	2.1115297e+12	8.2103768e+09	9.5811122e+09
0.80612365	2.126428e+12	8.2646362e+09	9.4979336e+09
0.80764749	2.129387e+12	8.2744628e+09	9.4656231e+09
0.80917139	2.1182408e+12	8.2970413e+09	9.7273331e+09
0.81069523	2.1143884e+12	8.3110686e+09	9.3799007e+09
0.81221907	2.1089853e+12	8.308707e+09	9.5655016e+09
0.81374298	2.1057877e+12	8.3181017e+09	9.681676e+09
0.81526682	2.1199006e+12	8.3824815e+09	9.5658838e+09
0.81679072	2.1135895e+12	8.3934672e+09	9.4421135e+09
0.81831456	2.1211747e+12	8.4159356e+09	9.5421106e+09
0.8198384	2.1252414e+12	8.4517327e+09	9.6334425e+09
0.8213623	2.132478e+12	8.4982496e+09	9.7230277e+09
0.82288614	2.1176938e+12	8.4793393e+09	9.5559588e+09
0.82440998	2.1246301e+12	8.5147642e+09	9.7893512e+09
0.82593389	2.1165093e+12	8.5011649e+09	9.9833552e+09
0.82745773	2.0959934e+12	8.4965765e+09	9.7601289e+09
0.82898157	2.1067513e+12	8.5350245e+09	9.6741421e+09
0.83050547	2.1146757e+12	8.5759163e+09	9.6916693e+09
0.83202931	2.1028749e+12	8.5666821e+09	9.9055699e+09
0.83355322	2.1036798e+12	8.5740672e+09	9.8011906e+09
0.83507706	2.1084736e+12	8.614859e+09	9.9662963e+09
0.8366009	2.1256999e+12	8.6804732e+09	9.947244e+09
0.8381248	2.1251144e+12	8.7006287e+09	1.0144861e+10
0.83964864	2.1066318e+12	8.6653162e+09	1.0039216e+10
0.84117248	2.10236e+12	8.6821874e+09	1.0096027e+10
0.84269638	2.1260786e+12	8.7779582e+09	1.0102399e+10
0.84422022	2.1179076e+12	8.7708321e+09	1.0120523e+10
0.84574406	2.1126991e+12	8.8848728e+09	1.0489319e+10
0.84726797	2.1027334e+12	8.9629651e+09	1.027717e+10
0.84879181	2.1070258e+12	9.0684245e+09	1.0166571e+10
0.85031571	2.0983349e+12	9.1241616e+09	1.0480965e+10
0.85183955	2.1066481e+12	9.1866085e+09	1.0732337e+10
0.85336339	2.0953882e+12	9.222118e+09	1.0848581e+10
0.8548873	2.1026913e+12	9.3160737e+09	1.0716558e+10
0.85641114	2.0990283e+12	9.3577417e+09	1.0356391e+10
0.85793498	2.0937382e+12	9.3800023e+09	1.0458277e+10
0.85945888	2.1084708e+12	9.4660659e+09	1.0657298e+10
0.86098272	2.1012819e+12	9.5164245e+09	1.0959626e+10
0.86250656	2.1045819e+12	9.5493599e+09	1.0990651e+10
0.86403046	2.1060552e+12	9.6084047e+09	1.108906e+10
0.8655543	2.1034007e+12	9.6383465e+09	1.1099604e+10
0.86707821	2.1090561e+12	9.7153333e+09	1.1323437e+10
0.86860205	2.0972631e+12	9.7482989e+09	1.1320591e+10
0.87012589	2.0849249e+12	9.7437012e+09	1.1201466e+10
0.87164979	2.0901026e+12	9.8070769e+09	1.1214956e+10
0.87317363	2.107448e+12	9.8771686e+09	1.1496505e+10
0.87469747	2.1101369e+12	9.948673e+09	1.1460901e+10
0.87622138	2.0909852e+12	9.956127e+09	1.1622323e+10
0.87774522	2.080815e+12	9.9456786e+09	1.1330638e+10
0.87926906	2.0904821e+12	1.0049026e+10	1.1374257e+10
0.88079296	2.0783459e+12	1.0052053e+10	1.1501086e+10
0.8823168	2.0767409e+12	1.0131161e+10	1.1573366e+10
0.8838407	2.0982986e+12	1.0234577e+10	1.1604485e+10
0.88536454	2.1058577e+12	1.0286601e+10	1.2061285e+10
0.88688838	2.1006142e+12	1.035709e+10	1.1961757e+10
0.88841229	2.0916597e+12	1.0363579e+10	1.2128713e+10
0.88993613	2.1071118e+12	1.0476339e+10	1.1903174e+10
0.89145997	2.100844e+12	1.0488825e+10	1.1951822e+10
0.89298387	2.095501e+12	1.0559567e+10	1.1848382e+10
0.89450771	2.0643612e+12	1.0526786e+10	1.1801271e+10
0.89603155	2.0750907e+12	1.0613351e+10	1.2383454e+10
0.89755546	2.0690512e+12	1.066081e+10	1.2253932e+10
0.8990793	2.0654594e+12	1.0679622e+10	1.202276e+10
0.90060314	2.0917428e+12	1.0824982e+10	1.2316387e+10
0.90212704	2.0864125e+12	1.0859751e+10	1.2500843e+10
0.90365088	2.0849259e+12	1.0908488e+10	1.2457516e+10
0.90517478	2.083942e+12	1.0977116e+10	1.2602236e+10
0.90669862	2.0798897e+12	1.1016876e+10	1.258522e+10
0.90822246	2.0818458e+12	1.1070677e+10	1.2587403e+10
0.90974637	2.0867208e+12	1.1118971e+10	1.2782425e+10
0.91127021	2.0708366e+12	1.1141177e+10	1.2713234e+10
0.91279405	2.0824605e+12	1.1241559e+10	1.263781e+10
0.91431795	2.0716678e+12	1.1225877e+10	1.2640463e+10
0.91584179	2.0505022e+12	1.1226488e+10	1.2946284e+10
0.91736563	2.0747995e+12	1.1338242e+10	1.341736e+10
0.91888954	2.0791261e+12	1.14091e+10	1.3516041e+10
0.92041338	2.0851166e+12	1.1477519e+10	1.3129292e+10
0.92193728	2.0709184e+12	1.1437653e+10	1.3097465e+10
0.92346112	2.057366e+12	1.147825e+10	1.3207449e+10
0.92498496	2.0658586e+12	1.1552242e+10	1.3248176e+10
0.92650886	2.0592504e+12	1.1592442e+10	1.3016404e+10
0.9280327	2.0659205e+12	1.1655096e+10	1.3488888e+10
0.92955654	2.0765053e+12	1.1730287e+10	1.3886334e+10
0.93108045	2.0705553e+12	1.1794582e+10	1.3712137e+10
0.93260429	2.0435601e+12	1.1751044e+10	1.3652974e+10
0.93412813	2.048188e+12	1.1854712e+10	1.3669522e+10
0.93565203	2.0674824e+12	1.1942552e+10	1.4048931e+10
0.93717587	2.0616892e+12	1.2014806e+10	1.3863645e+10
0.93869978	2.0457695e+12	1.2033361e+10	1.3618982e+10
0.94022362	2.0536867e+12	1.2120902e+10	1.4133782e+10
0.94174746	2.0469562e+12	1.217865e+10	1.4346247e+10
0.94327136	2.054764e+12	1.2247693e+10	1.4112935e+10
0.9447952	2.0406208e+12	1.2310229e+10	1.4042838e+10
0.94631904	2.0229214e+12	1.231677e+10	1.4088875e+10
0.94784294	2.0404701e+12	1.2470088e+10	1.4099184e+10
0.94936678	2.0413464e+12	1.2555875e+10	1.4445872e+10
0.95089062	2.0434001e+12	1.257679e+10	1.4404992e+10
0.95241453	2.0423226e+12	1.2710854e+10	1.5022548e+10
0.95393837	2.0271827e+12	1.269454e+10	1.4830259e+10
0.95546227	2.0468149e+12	1.2878593e+10	1.4942169e+10
0.95698611	2.0321935e+12	1.294905e+10	1.4908202e+10
0.95850995	2.0281307e+12	1.2974316e+10	1.4937818e+10
0.96003386	2.0227539e+12	1.3026133e+10	1.4817825e+10
0.9615577	2.0388737e+12	1.3197953e+10	1.5040139e+10
0.96308154	2.0280197e+12	1.3259086e+10	1.5202323e+10
0.96460544	2.0335759e+12	1.3335072e+10	1.4987393e+10
0.96612928	2.0257693e+12	1.3376881e+10	1.5548358e+10
0.96765312	2.0408151e+12	1.3561318e+10	1.5580995e+10
0.96917702	2.0328489e+12	1.3559461e+10	1.5013288e+10
0.97070086	2.0248094e+12	1.3663232e+10	1.5482797e+10
0.97222477	2.010656e+12	1.3693118e+10	1.5807955e+10
0.97374861	2.0214127e+12	1.387289e+10	1.5333938e+10
0.97527245	2.0284754e+12	1.4000504e+10	1.5890571e+10
0.97679635	2.0163754e+12	1.4009963e+10	1.5925713e+10
0.97832019	2.0208935e+12	1.4159405e+10	1.6089545e+10
0.97984403	1.9997286e+12	1.4147271e+10	1.5931925e+10
0.98136794	2.0129626e+12	1.4398385e+10	1.6091128e+10
0.98289178	2.0019518e+12	1.4398372e+10	1.6411597e+10
0.98441562	1.9970389e+12	1.4503686e+10	1.7341873e+10
0.98593952	2.007517e+12	1.4696606e+10	1.7585018e+10
0.98746336	2.0002824e+12	1.4702801e+10	1.7089051e+10
0.98898726	2.0235091e+12	1.4979387e+10	1.7164067e+10
0.9905111	2.0389708e+12	1.5123632e+10	1.750103e+10
0.99203494	2.0102068e+12	1.5162583e+10	1.7967012e+10
0.99355885	2.0194422e+12	1.5338939e+10	1.7499576e+10
0.99508269	2.0203066e+12	1.5389506e+10	1.7844145e+10
0.99660653	2.0024405e+12	1.5545562e+10	1.8002425e+10
0.99813043	2.0106386e+12	1.5660562e+10	1.7983863e+10
0.99965427	2.0031025e+12	1.5784557e+10	1.7868805e+10
1.0011781	2.0061504e+12	1.5955996e+10	1.8575426e+10
1.002702	1.9848001e+12	1.5965453e+10	1.8201347e+10
1.0042259	1.9809694e+12	1.6188318e+10	1.8800424e+10
1.0057498	1.9814249e+12	1.6233411e+10	1.9209563e+10
1.0072736	1.9631337e+12	1.631459e+10	1.8699343e+10
1.0087974	2.0079959e+12	1.6696865e+10	1.9075964e+10
1.0103213	2.0128497e+12	1.6909214e+10	1.9446328e+10
1.0118452	1.9924259e+12	1.7000776e+10	1.9383999e+10
1.013369	1.9837053e+12	1.7013906e+10	1.9957613e+10
1.0148929	1.9936335e+12	1.7375518e+10	1.9960154e+10
1.0164168	1.9496378e+12	1.723562e+10	2.0603549e+10
1.0179406	1.9921989e+12	1.7727344e+10	2.0002404e+10
1.0194645	1.9615877e+12	1.7730838e+10	1.9348411e+10
1.0209884	1.9671286e+12	1.7952022e+10	1.9594964e+10
1.0225123	1.976793e+12	1.8265526e+10	2.0505922e+10
1.0240361	1.9633744e+12	1.8256284e+10	2.1181948e+10
1.0255599	1.9776582e+12	1.8697499e+10	2.1954143e+10
1.0270838	1.9706263e+12	1.8807968e+10	2.233686e+10
1.0286077	1.9849397e+12	1.9163401e+10	2.1205405e+10
1.0301315	1.9677465e+12	1.9327297e+10	2.2520913e+10
1.0316554	1.9886579e+12	1.956739e+10	2.3119145e+10
1.0331793	2.0040133e+12	2.0075394e+10	2.3673132e+10
1.0347031	1.991712e+12	2.011274e+10	2.4261949e+10
1.036227	1.9612107e+12	2.0353439e+10	2.3194811e+10
1.0377508	1.9247297e+12	2.0471955e+10	2.2827072e+10
1.0392748	1.9451443e+12	2.0843391e+10	2.3797732e+10
1.0407986	1.9438296e+12	2.1189627e+10	2.4800369e+10
1.0423224	1.9462576e+12	2.1332408e+10	2.4692723e+10
1.0438463	1.9689141e+12	2.2102962e+10	2.61681e+10
1.0453702	1.9469382e+12	2.2169875e+10	2.5543112e+10
1.046894	1.9545265e+12	2.2682386e+10	2.6232258e+10
1.0484179	1.9737278e+12	2.315502e+10	2.7524953e+10
1.0499418	1.9874813e+12	2.3471246e+10	2.6761755e+10
1.0514656	1.9968351e+12	2.4123717e+10	2.6603125e+10
1.0529895	1.9691692e+12	2.4089281e+10	2.7558152e+10
1.0545133	1.9439443e+12	2.4648351e+10	2.8336873e+10
1.0560372	1.9134397e+12	2.4636612e+10	2.8797132e+10
1.0575611	1.9425872e+12	2.5191177e+10	3.0608035e+10
1.0590849	1.8933662e+12	2.5321334e+10	3.0024184e+10
1.0606088	1.9047373e+12	2.5667006e+10	2.8873205e+10
1.0621327	1.9178464e+12	2.6389663e+10	3.0752964e+10
1.0636565	1.8980997e+12	2.6295218e+10	3.0589638e+10
1.0651804	1.8791142e+12	2.6438748e+10	3.2710913e+10
1.0667043	1.8848661e+12	2.6923632e+10	3.2050311e+10
1.0682281	1.9537237e+12	2.7753276e+10	3.219955e+10
1.069752	1.9545795e+12	2.8288551e+10	3.1488414e+10
1.0712758	1.997107e+12	2.8952087e+10	3.4923194e+10
1.0727997	1.9606873e+12	2.8974529e+10	3.3477805e+10
1.0743236	1.9472677e+12	2.9370008e+10	3.1936675e+10
1.0758474	1.8992636e+12	2.9278e+10	3.0131242e+10
1.0773713	1.9154426e+12	3.0092901e+10	3.2587635e+10
1.0788951	1.9054346e+12	3.0428e+10	3.3974077e+10
1.0804191	1.8865544e+12	3.0692156e+10	3.7140946e+10
1.0819429	1.8993748e+12	3.1408387e+10	3.5201359e+10
1.0834668	1.9018676e+12	3.1896801e+10	3.5862396e+10
1.0849906	1.9227603e+12	3.2671942e+10	3.8227228e+10
1.0865144	1.9203245e+12	3.3240221e+10	3.2758243e+10
1.0880384	1.8730578e+12	3.3558558e+10	3.6774532e+10
1.0895622	1.8901496e+12	3.4369166e+10	4.058435e+10
1.0910861	1.9320911e+12	3.5356199e+10	3.86318e+10
1.0926099	1.9182369e+12	3.6120808e+10	3.9987381e+10
1.0941338	1.8952159e+12	3.6589671e+10	4.3082168e+10
1.0956576	1.9351246e+12	3.7840914e+10	4.646497e+10
1.0971816	1.9730637e+12	3.9535616e+10	4.6123649e+10
1.0987054	1.8348097e+12	3.8779396e+10	5.1248842e+10
1.1002292	1.860642e+12	4.0075384e+10	4.8893187e+10
1.1017531	1.9495672e+12	4.264523e+10	5.316497e+10
1.1032769	1.8642062e+12	4.2620054e+10	5.1435484e+10
1.1048009	1.8772633e+12	4.4368669e+10	4.9779607e+10
1.1063247	1.8783211e+12	4.5926122e+10	5.05361e+10
1.1078486	1.8649277e+12	4.7233226e+10	5.0510613e+10
1.1093724	1.8723149e+12	4.9701329e+10	5.0446937e+10
1.1108963	1.9332856e+12	5.2616183e+10	5.6574819e+10
1.1124201	1.9354247e+12	5.5340234e+10	5.9400556e+10
1.1139441	1.9026439e+12	5.770987e+10	6.7549025e+10
1.1154679	1.9373149e+12	6.1791213e+10	7.1992734e+10
1.1169917	1.8275908e+12	6.4069484e+10	7.7372612e+10
1.1185156	1.8413478e+12	7.0472721e+10	1.012158e+11
1.1200394	1.9057464e+12	7.8897358e+10	7.9953555e+10
1.1215634	1.7475424e+12	8.2636878e+10	8.6650612e+10
1.1230872	1.9475307e+12	1.0124021e+11	1.2076589e+11
1.1246111	1.8017928e+12	1.0397747e+11	1.065729e+11
1.1261349	1.8678452e+12	1.2330141e+11	1.1502195e+11
1.1276588	2.0024151e+12	1.4772554e+11	2.0282337e+11
1.1291826	1.7279233e+12	1.6039278e+11	1.7506304e+11
