# HDF: fcm_201408_515  
# /messung/kmc/daten/2014/3Q/pilatus_201408_5928.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5941.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5954.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5967.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5980.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5993.tif
# Energy (eV)=8000	Distance (mm)=4576	Normalization (s A)=9.9333931e-12	Center=(494.571,553.835)	Binsize (nm-1)=0.0015238632
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.61868845	4.6696875e+12	1.1098805e+10	1.2579395e+10
0.62021235	4.6573517e+12	1.1059787e+10	1.2541895e+10
0.62173619	4.6481455e+12	1.1046306e+10	1.2649364e+10
0.62326003	4.6493644e+12	1.1034001e+10	1.2785451e+10
0.62478394	4.6587769e+12	1.1034304e+10	1.2478396e+10
0.62630778	4.6500902e+12	1.0998285e+10	1.2676795e+10
0.62783168	4.6453632e+12	1.0974783e+10	1.2404752e+10
0.62935552	4.635299e+12	1.0949033e+10	1.2269135e+10
0.63087936	4.6360217e+12	1.093175e+10	1.260504e+10
0.63240326	4.6327874e+12	1.0910702e+10	1.2594526e+10
0.6339271	4.6426324e+12	1.0915953e+10	1.244789e+10
0.63545094	4.6033824e+12	1.0844558e+10	1.2739545e+10
0.63697485	4.6243519e+12	1.0873122e+10	1.2805803e+10
0.63849869	4.6188065e+12	1.0831824e+10	1.2676192e+10
0.64002253	4.6220608e+12	1.0828148e+10	1.2688184e+10
0.64154643	4.6207059e+12	1.0815659e+10	1.2426655e+10
0.64307027	4.6247467e+12	1.0801269e+10	1.2488001e+10
0.64459418	4.6288488e+12	1.0795849e+10	1.244151e+10
0.64611802	4.6106809e+12	1.0740092e+10	1.221696e+10
0.64764186	4.6305113e+12	1.0763011e+10	1.2180433e+10
0.64916576	4.6070011e+12	1.0723385e+10	1.2358801e+10
0.6506896	4.583163e+12	1.0686711e+10	1.251686e+10
0.65221344	4.5832302e+12	1.0669355e+10	1.2171395e+10
0.65373734	4.5827217e+12	1.0648703e+10	1.215681e+10
0.65526118	4.5842129e+12	1.0636775e+10	1.2081997e+10
0.65678502	4.5830462e+12	1.0614683e+10	1.2257082e+10
0.65830893	4.5876696e+12	1.0627677e+10	1.2123844e+10
0.65983277	4.5758108e+12	1.0583244e+10	1.2141483e+10
0.66135667	4.5785831e+12	1.0581834e+10	1.208728e+10
0.66288051	4.5732762e+12	1.0570629e+10	1.2110717e+10
0.66440435	4.5633852e+12	1.0524633e+10	1.2098589e+10
0.66592826	4.5692885e+12	1.0517909e+10	1.2025736e+10
0.6674521	4.5782348e+12	1.0514277e+10	1.192482e+10
0.66897594	4.5800109e+12	1.0517613e+10	1.2045729e+10
0.67049984	4.5611578e+12	1.0469962e+10	1.2010723e+10
0.67202368	4.5790516e+12	1.0485363e+10	1.1994707e+10
0.67354752	4.5518966e+12	1.0445892e+10	1.1921959e+10
0.67507142	4.5522634e+12	1.0430305e+10	1.1902914e+10
0.67659526	4.542958e+12	1.039276e+10	1.2005617e+10
0.67811917	4.5503033e+12	1.0387669e+10	1.1976968e+10
0.67964301	4.5526382e+12	1.0386007e+10	1.1836753e+10
0.68116685	4.5354756e+12	1.0355539e+10	1.1855612e+10
0.68269075	4.5275485e+12	1.0328748e+10	1.1940241e+10
0.68421459	4.5237816e+12	1.0305649e+10	1.181419e+10
0.68573843	4.5356822e+12	1.0317258e+10	1.1770386e+10
0.68726234	4.5116025e+12	1.0282225e+10	1.1826537e+10
0.68878618	4.5067576e+12	1.0258689e+10	1.168033e+10
0.69031002	4.5256675e+12	1.0260241e+10	1.1719375e+10
0.69183392	4.5241591e+12	1.0258738e+10	1.184731e+10
0.69335776	4.5149551e+12	1.022757e+10	1.1652113e+10
0.6948816	4.5045483e+12	1.0203353e+10	1.1656908e+10
0.6964055	4.5178257e+12	1.0204168e+10	1.1703261e+10
0.69792934	4.5111064e+12	1.0173675e+10	1.1745166e+10
0.69945325	4.5119094e+12	1.0183931e+10	1.1626045e+10
0.70097709	4.4981381e+12	1.0146748e+10	1.1656495e+10
0.70250093	4.4972207e+12	1.0132341e+10	1.166036e+10
0.70402483	4.5010467e+12	1.0114499e+10	1.175905e+10
0.70554867	4.4862072e+12	1.0094845e+10	1.171955e+10
0.70707251	4.4787075e+12	1.0081005e+10	1.1835944e+10
0.70859642	4.4860351e+12	1.0066935e+10	1.171235e+10
0.71012026	4.4822901e+12	1.0056404e+10	1.1543e+10
0.7116441	4.4833185e+12	1.0040944e+10	1.1695968e+10
0.713168	4.4809291e+12	1.0030219e+10	1.1638144e+10
0.71469184	4.4872602e+12	1.0027851e+10	1.1381533e+10
0.71621574	4.4700765e+12	9.9927233e+09	1.1332145e+10
0.71773958	4.4772136e+12	1.0000715e+10	1.1654109e+10
0.71926342	4.4606632e+12	9.9599805e+09	1.1481282e+10
0.72078733	4.476328e+12	9.9784228e+09	1.1469429e+10
0.72231117	4.460369e+12	9.928527e+09	1.1298771e+10
0.72383501	4.4560306e+12	9.9247092e+09	1.1312881e+10
0.72535891	4.4518025e+12	9.9175222e+09	1.138126e+10
0.72688275	4.4573874e+12	9.9079995e+09	1.1464842e+10
0.72840659	4.4511635e+12	9.8863814e+09	1.1195773e+10
0.7299305	4.4567323e+12	9.8702395e+09	1.124688e+10
0.73145434	4.4411642e+12	9.8377472e+09	1.1245586e+10
0.73297824	4.449839e+12	9.8580647e+09	1.124083e+10
0.73450208	4.4426891e+12	9.820739e+09	1.1406444e+10
0.73602592	4.4512361e+12	9.832022e+09	1.1325771e+10
0.73754982	4.463712e+12	9.8332086e+09	1.104978e+10
0.73907366	4.447044e+12	9.8036407e+09	1.1208818e+10
0.7405975	4.4207062e+12	9.7955327e+09	1.1390603e+10
0.74212141	4.4354429e+12	9.876099e+09	1.1437672e+10
0.74364525	4.4299494e+12	9.914849e+09	1.1354284e+10
0.74516909	4.4115929e+12	9.9576096e+09	1.1383074e+10
0.74669299	4.417275e+12	1.0058618e+10	1.1430822e+10
0.74821683	4.4235968e+12	1.011749e+10	1.1644187e+10
0.74974074	4.4087737e+12	1.0120003e+10	1.1646986e+10
0.75126458	4.4186694e+12	1.0186333e+10	1.1590053e+10
0.75278842	4.3904537e+12	1.0173576e+10	1.1719603e+10
0.75431232	4.4042695e+12	1.0277003e+10	1.1834869e+10
0.75583616	4.4030656e+12	1.0389225e+10	1.205944e+10
0.75736	4.4112054e+12	1.0481161e+10	1.1911801e+10
0.7588839	4.4194889e+12	1.0572978e+10	1.1964527e+10
0.76040774	4.3834894e+12	1.0578635e+10	1.2121946e+10
0.76193158	4.3989995e+12	1.0667949e+10	1.2365736e+10
0.76345549	4.3992867e+12	1.0705179e+10	1.2604893e+10
0.76497933	4.3782708e+12	1.072698e+10	1.221112e+10
0.76650323	4.3717884e+12	1.0764048e+10	1.2050105e+10
0.76802707	4.3722907e+12	1.0793611e+10	1.238807e+10
0.76955091	4.3845493e+12	1.0866953e+10	1.2377972e+10
0.77107482	4.3856027e+12	1.0904441e+10	1.2178079e+10
0.77259866	4.3778741e+12	1.0923107e+10	1.2416757e+10
0.7741225	4.3742689e+12	1.0940461e+10	1.2619895e+10
0.7756464	4.3913827e+12	1.1016224e+10	1.2672014e+10
0.77717024	4.3842924e+12	1.1051973e+10	1.2621426e+10
0.77869408	4.3689163e+12	1.1062191e+10	1.2868462e+10
0.78021798	4.3514872e+12	1.1080822e+10	1.282687e+10
0.78174182	4.3487748e+12	1.1100265e+10	1.2707586e+10
0.78326573	4.349458e+12	1.1144537e+10	1.2750171e+10
0.78478957	4.3656244e+12	1.1196204e+10	1.2728427e+10
0.78631341	4.3481903e+12	1.1184498e+10	1.3000811e+10
0.78783731	4.3470421e+12	1.1217429e+10	1.30215e+10
0.78936115	4.3730077e+12	1.1280951e+10	1.2932317e+10
0.79088499	4.3635195e+12	1.1326198e+10	1.3095372e+10
0.7924089	4.3352609e+12	1.1298792e+10	1.2976529e+10
0.79393274	4.3498931e+12	1.1361738e+10	1.2949488e+10
0.79545658	4.3434645e+12	1.139739e+10	1.2981875e+10
0.79698048	4.3358196e+12	1.1410137e+10	1.287932e+10
0.79850432	4.3418354e+12	1.1454543e+10	1.3235135e+10
0.80002822	4.342789e+12	1.1474621e+10	1.3112975e+10
0.80155206	4.3333081e+12	1.1514431e+10	1.3171511e+10
0.8030759	4.324323e+12	1.1529138e+10	1.2867265e+10
0.80459981	4.3128483e+12	1.1538187e+10	1.3020015e+10
0.80612365	4.306703e+12	1.1568875e+10	1.3369186e+10
0.80764749	4.3034964e+12	1.1568242e+10	1.3276961e+10
0.80917139	4.3236072e+12	1.1657404e+10	1.3715138e+10
0.81069523	4.3152822e+12	1.166723e+10	1.357365e+10
0.81221907	4.3075771e+12	1.1683085e+10	1.3562874e+10
0.81374298	4.3080506e+12	1.171601e+10	1.3425065e+10
0.81526682	4.290264e+12	1.1708944e+10	1.328127e+10
0.81679072	4.3067004e+12	1.1785245e+10	1.3572151e+10
0.81831456	4.2959825e+12	1.1781504e+10	1.361578e+10
0.8198384	4.2765104e+12	1.1790372e+10	1.3697856e+10
0.8213623	4.2575986e+12	1.1791812e+10	1.366481e+10
0.82288614	4.2926277e+12	1.1888299e+10	1.348956e+10
0.82440998	4.2809025e+12	1.1871352e+10	1.3503907e+10
0.82593389	4.2867939e+12	1.1906582e+10	1.3570591e+10
0.82745773	4.287219e+12	1.1956233e+10	1.3426375e+10
0.82898157	4.2842513e+12	1.1980645e+10	1.3649332e+10
0.83050547	4.2751924e+12	1.2002408e+10	1.3368475e+10
0.83202931	4.2722508e+12	1.2008724e+10	1.3705673e+10
0.83355322	4.2867632e+12	1.2050527e+10	1.3488637e+10
0.83507706	4.2654681e+12	1.2062865e+10	1.3466161e+10
0.8366009	4.2670441e+12	1.2102786e+10	1.3808179e+10
0.8381248	4.2698268e+12	1.2139321e+10	1.3568065e+10
0.83964864	4.2631382e+12	1.2127112e+10	1.3782601e+10
0.84117248	4.2849233e+12	1.2197997e+10	1.3771893e+10
0.84269638	4.2615303e+12	1.2194753e+10	1.3981571e+10
0.84422022	4.2366364e+12	1.2198826e+10	1.3759327e+10
0.84574406	4.2357912e+12	1.2371223e+10	1.4043108e+10
0.84726797	4.2332439e+12	1.2496143e+10	1.423849e+10
0.84879181	4.2541327e+12	1.2661881e+10	1.4707655e+10
0.85031571	4.2602756e+12	1.27836e+10	1.4717375e+10
0.85183955	4.2586324e+12	1.2850547e+10	1.5070724e+10
0.85336339	4.2464679e+12	1.2919903e+10	1.501249e+10
0.8548873	4.2443523e+12	1.3001453e+10	1.4789169e+10
0.85641114	4.2419879e+12	1.3088861e+10	1.4647422e+10
0.85793498	4.2443742e+12	1.3157929e+10	1.4889712e+10
0.85945888	4.2489568e+12	1.3231365e+10	1.5345224e+10
0.86098272	4.2419882e+12	1.3291328e+10	1.4798819e+10
0.86250656	4.2413657e+12	1.3344516e+10	1.5064443e+10
0.86403046	4.2179209e+12	1.3389841e+10	1.5191073e+10
0.8655543	4.2162956e+12	1.3419237e+10	1.5594845e+10
0.86707821	4.2081185e+12	1.3489179e+10	1.5520293e+10
0.86860205	4.207511e+12	1.3582763e+10	1.5244593e+10
0.87012589	4.2110164e+12	1.3608343e+10	1.5773948e+10
0.87164979	4.2087802e+12	1.3681713e+10	1.5752345e+10
0.87317363	4.1997229e+12	1.3718293e+10	1.5834597e+10
0.87469747	4.1953984e+12	1.3799944e+10	1.5700072e+10
0.87622138	4.1926887e+12	1.3861649e+10	1.6137142e+10
0.87774522	4.1968496e+12	1.3896458e+10	1.6214923e+10
0.87926906	4.2045732e+12	1.4016459e+10	1.570366e+10
0.88079296	4.1997786e+12	1.4073988e+10	1.5652747e+10
0.8823168	4.1713414e+12	1.4106171e+10	1.6235455e+10
0.8838407	4.1894114e+12	1.4234441e+10	1.651387e+10
0.88536454	4.1783879e+12	1.4264434e+10	1.6642038e+10
0.88688838	4.163892e+12	1.4325124e+10	1.661203e+10
0.88841229	4.16517e+12	1.4377775e+10	1.6378863e+10
0.88993613	4.1788284e+12	1.4512594e+10	1.6775234e+10
0.89145997	4.1588824e+12	1.4526572e+10	1.6674151e+10
0.89298387	4.1685986e+12	1.4631809e+10	1.7346997e+10
0.89450771	4.1638828e+12	1.4711451e+10	1.6990609e+10
0.89603155	4.1566496e+12	1.4744281e+10	1.68883e+10
0.89755546	4.1713425e+12	1.4890867e+10	1.7071712e+10
0.8990793	4.1370681e+12	1.4870497e+10	1.6902219e+10
0.90060314	4.1611055e+12	1.5042494e+10	1.7131773e+10
0.90212704	4.1550187e+12	1.5074851e+10	1.7154965e+10
0.90365088	4.1550955e+12	1.5143593e+10	1.7419034e+10
0.90517478	4.164556e+12	1.5289965e+10	1.7613062e+10
0.90669862	4.1474184e+12	1.5275363e+10	1.7756385e+10
0.90822246	4.1673091e+12	1.5432027e+10	1.8134579e+10
0.90974637	4.1524303e+12	1.543374e+10	1.833882e+10
0.91127021	4.1187073e+12	1.5457484e+10	1.7670318e+10
0.91279405	4.0947033e+12	1.5494436e+10	1.722372e+10
0.91431795	4.1336137e+12	1.5610795e+10	1.7701022e+10
0.91584179	4.1379855e+12	1.5707711e+10	1.7947928e+10
0.91736563	4.1018235e+12	1.5656264e+10	1.7924423e+10
0.91888954	4.1311421e+12	1.5822208e+10	1.8045102e+10
0.92041338	4.1162184e+12	1.5855149e+10	1.8654056e+10
0.92193728	4.1072975e+12	1.5882433e+10	1.8233312e+10
0.92346112	4.1149654e+12	1.5975054e+10	1.8506565e+10
0.92498496	4.1129596e+12	1.6007878e+10	1.8574319e+10
0.92650886	4.1111116e+12	1.6107359e+10	1.8216958e+10
0.9280327	4.1236755e+12	1.6188048e+10	1.9228869e+10
0.92955654	4.1402179e+12	1.6331143e+10	1.8420173e+10
0.93108045	4.0934437e+12	1.6288215e+10	1.8284237e+10
0.93260429	4.0643609e+12	1.6299568e+10	1.883511e+10
0.93412813	4.0503128e+12	1.6409159e+10	1.8494167e+10
0.93565203	4.0687657e+12	1.6467856e+10	1.8705733e+10
0.93717587	4.0655372e+12	1.6585601e+10	1.9274336e+10
0.93869978	4.0817788e+12	1.6777892e+10	1.9618178e+10
0.94022362	4.0580655e+12	1.6761016e+10	1.9611534e+10
0.94174746	4.0809797e+12	1.6947305e+10	1.9902863e+10
0.94327136	4.0741751e+12	1.6959747e+10	1.9773355e+10
0.9447952	4.0660087e+12	1.7095292e+10	1.9746942e+10
0.94631904	4.0638286e+12	1.7206947e+10	2.0192382e+10
0.94784294	4.0437693e+12	1.7227398e+10	1.9865995e+10
0.94936678	4.0634934e+12	1.7433205e+10	2.0175378e+10
0.95089062	4.0239228e+12	1.7353875e+10	2.0448057e+10
0.95241453	4.0358987e+12	1.7567783e+10	1.9867046e+10
0.95393837	4.0553435e+12	1.7723611e+10	2.0225446e+10
0.95546227	4.0492202e+12	1.7817995e+10	2.0527383e+10
0.95698611	4.0644957e+12	1.7971319e+10	1.9971566e+10
0.95850995	4.0855638e+12	1.8109394e+10	2.0951144e+10
0.96003386	4.0505144e+12	1.8150417e+10	2.0554538e+10
0.9615577	4.0444233e+12	1.823355e+10	2.0749867e+10
0.96308154	4.0420746e+12	1.8380837e+10	2.0962753e+10
0.96460544	4.0208475e+12	1.8419358e+10	2.2166637e+10
0.96612928	4.0091043e+12	1.8540703e+10	2.1089639e+10
0.96765312	4.0277066e+12	1.8749493e+10	2.2026498e+10
0.96917702	4.0155828e+12	1.8749391e+10	2.1534782e+10
0.97070086	4.0175164e+12	1.8962888e+10	2.118263e+10
0.97222477	4.0162718e+12	1.9060425e+10	2.1681595e+10
0.97374861	4.0162215e+12	1.919885e+10	2.2474064e+10
0.97527245	4.025379e+12	1.9418557e+10	2.2272186e+10
0.97679635	4.0081262e+12	1.9446278e+10	2.2553355e+10
0.97832019	4.0003646e+12	1.9598141e+10	2.2940355e+10
0.97984403	3.997817e+12	1.9704059e+10	2.266583e+10
0.98136794	3.9742937e+12	1.9826165e+10	2.2404992e+10
0.98289178	3.9668117e+12	1.9950767e+10	2.2634409e+10
0.98441562	3.9784735e+12	2.0142427e+10	2.3244677e+10
0.98593952	3.9747757e+12	2.0311168e+10	2.279386e+10
0.98746336	3.9628044e+12	2.0354316e+10	2.3509002e+10
0.98898726	4.0006411e+12	2.0726371e+10	2.4245064e+10
0.9905111	3.9885235e+12	2.0773557e+10	2.4723138e+10
0.99203494	3.965895e+12	2.0948018e+10	2.3998433e+10
0.99355885	3.9987233e+12	2.1226877e+10	2.5440611e+10
0.99508269	4.0153451e+12	2.1375154e+10	2.4183757e+10
0.99660653	3.9844136e+12	2.1557456e+10	2.407784e+10
0.99813043	3.9828364e+12	2.1673001e+10	2.4849468e+10
0.99965427	3.9623939e+12	2.1821222e+10	2.5290787e+10
1.0011781	3.9941153e+12	2.2121249e+10	2.4501118e+10
1.002702	3.938757e+12	2.2087168e+10	2.3726531e+10
1.0042259	3.9625763e+12	2.2483887e+10	2.4861411e+10
1.0057498	3.9901314e+12	2.2605756e+10	2.6452401e+10
1.0072736	3.9694258e+12	2.2842869e+10	2.6204259e+10
1.0087974	3.9490524e+12	2.3004367e+10	2.5658931e+10
1.0103213	3.9281194e+12	2.3229605e+10	2.6562944e+10
1.0118452	3.9493277e+12	2.3599373e+10	2.78664e+10
1.013369	3.9391744e+12	2.3614769e+10	2.6600786e+10
1.0148929	3.9553746e+12	2.403167e+10	2.7593329e+10
1.0164168	3.8858767e+12	2.393075e+10	2.7019547e+10
1.0179406	3.8925116e+12	2.4328679e+10	2.7711241e+10
1.0194645	3.9344555e+12	2.4740639e+10	2.9424622e+10
1.0209884	3.9317008e+12	2.4948131e+10	2.9589013e+10
1.0225123	3.887502e+12	2.516827e+10	2.9418261e+10
1.0240361	3.8955308e+12	2.5363389e+10	3.0764692e+10
1.0255599	3.8610766e+12	2.5652337e+10	2.9222941e+10
1.0270838	3.9186274e+12	2.6110635e+10	2.9802802e+10
1.0286077	3.917395e+12	2.6414881e+10	3.1220899e+10
1.0301315	3.9477974e+12	2.7041977e+10	3.3858617e+10
1.0316554	3.8986772e+12	2.6923804e+10	3.2069789e+10
1.0331793	3.8976783e+12	2.7558503e+10	3.2037852e+10
1.0347031	3.876023e+12	2.7647156e+10	3.2033895e+10
1.036227	3.9038231e+12	2.8283598e+10	3.3199964e+10
1.0377508	3.949345e+12	2.8912806e+10	3.2497914e+10
1.0392748	3.9218455e+12	2.901238e+10	3.2894957e+10
1.0407986	3.952325e+12	2.9785467e+10	3.3954903e+10
1.0423224	3.8817197e+12	2.9688104e+10	3.4570787e+10
1.0438463	3.8840979e+12	3.0546766e+10	3.7272412e+10
1.0453702	3.8641277e+12	3.0707856e+10	3.5761888e+10
1.046894	3.8357807e+12	3.1160835e+10	3.604167e+10
1.0484179	3.8694911e+12	3.1994175e+10	3.7905092e+10
1.0499418	3.8590889e+12	3.227636e+10	3.8695802e+10
1.0514656	3.8656377e+12	3.3091081e+10	3.790475e+10
1.0529895	3.8796282e+12	3.3421794e+10	3.756451e+10
1.0545133	3.8867596e+12	3.421575e+10	4.0554597e+10
1.0560372	3.8834808e+12	3.4607504e+10	3.9821705e+10
1.0575611	3.814049e+12	3.470042e+10	3.9891886e+10
1.0590849	3.8548711e+12	3.5599702e+10	4.0855021e+10
1.0606088	3.8346033e+12	3.5699522e+10	3.9869462e+10
1.0621327	3.9195018e+12	3.7231105e+10	4.3130415e+10
1.0636565	3.8399424e+12	3.6723694e+10	4.264558e+10
1.0651804	3.8916856e+12	3.7497909e+10	4.351993e+10
1.0667043	3.8877727e+12	3.809565e+10	4.3774858e+10
1.0682281	3.9036922e+12	3.8565988e+10	4.3376696e+10
1.069752	3.7781025e+12	3.859185e+10	4.2168992e+10
1.0712758	3.7628589e+12	3.8995682e+10	4.1721465e+10
1.0727997	3.8580271e+12	4.0095849e+10	4.2508095e+10
1.0743236	3.8640705e+12	4.0642348e+10	4.2954554e+10
1.0758474	3.798916e+12	4.0724287e+10	4.7479815e+10
1.0773713	3.7998718e+12	4.1780876e+10	4.4220162e+10
1.0788951	3.9038688e+12	4.3057503e+10	4.56792e+10
1.0804191	3.8692318e+12	4.3189702e+10	5.0292224e+10
1.0819429	3.8151254e+12	4.3787387e+10	5.7148224e+10
1.0834668	3.8039614e+12	4.4441311e+10	5.2107345e+10
1.0849906	3.7894336e+12	4.501584e+10	4.9248968e+10
1.0865144	3.8453158e+12	4.6372466e+10	5.0909473e+10
1.0880384	3.740634e+12	4.6600278e+10	5.0992297e+10
1.0895622	3.7852331e+12	4.8027784e+10	5.1042232e+10
1.0910861	3.8052889e+12	4.8751601e+10	5.3512892e+10
1.0926099	3.8578262e+12	5.0423504e+10	6.1445091e+10
1.0941338	3.8035693e+12	5.1019629e+10	6.3331806e+10
1.0956576	3.7970154e+12	5.2263026e+10	6.2798476e+10
1.0971816	3.7359516e+12	5.3262482e+10	6.3693566e+10
1.0987054	3.7553922e+12	5.4711868e+10	6.3228443e+10
1.1002292	3.7800529e+12	5.6358837e+10	6.9314506e+10
1.1017531	3.7645701e+12	5.796634e+10	6.9289389e+10
1.1032769	3.8072502e+12	6.0314831e+10	7.2235127e+10
1.1048009	3.7147302e+12	6.1465066e+10	7.0236743e+10
1.1063247	3.7486541e+12	6.3859232e+10	7.6000259e+10
1.1078486	3.7732568e+12	6.6165624e+10	8.7144987e+10
1.1093724	3.7759554e+12	6.9566315e+10	8.4235737e+10
1.1108963	3.8344478e+12	7.3073987e+10	7.8673271e+10
1.1124201	3.7450703e+12	7.5565312e+10	7.9120982e+10
1.1139441	3.7160006e+12	7.9371272e+10	1.0887433e+11
1.1154679	3.7112463e+12	8.3741926e+10	1.0537373e+11
1.1169917	3.6722468e+12	8.9875351e+10	1.0552696e+11
1.1185156	3.6427627e+12	9.6631741e+10	1.1350266e+11
1.1200394	3.7401191e+12	1.0635753e+11	1.1915569e+11
1.1215634	3.7735195e+12	1.2123341e+11	1.3560187e+11
1.1230872	3.7393817e+12	1.3606841e+11	1.7400013e+11
1.1246111	3.7132894e+12	1.4894569e+11	1.7991821e+11
1.1261349	3.7475373e+12	1.7001837e+11	1.7038039e+11
1.1276588	3.8100071e+12	1.9770443e+11	1.5096098e+11
1.1291826	3.5018991e+12	2.2540962e+11	1.6026586e+11
