# HDF: fcm_201510_440  
# /messung/kmc/daten/2015/4Q/pilatus_201510_5895.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5911.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5927.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5943.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5959.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5975.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5991.tif
# Energy (eV)=8000	Distance (mm)=4541.2	Normalization (s A)=11.021859	Center=(465.691,543.077)	Binsize (nm-1)=0.0015355409
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.87679386	3.8932404	0.012568891	0.014069191
0.87832934	3.8925967	0.012651253	0.014307115
0.8798649	3.8951571	0.012689865	0.014255144
0.88140045	3.8781175	0.012715847	0.014763705
0.882936	3.8687595	0.012771134	0.014621473
0.88447155	3.8668771	0.012812849	0.01478647
0.8860071	3.8644384	0.0128704	0.014552814
0.88754259	3.875865	0.012945232	0.014631796
0.88907814	3.8460178	0.012955851	0.014888211
0.8906137	3.8460289	0.01302746	0.014734158
0.89214925	3.8368641	0.013056397	0.014696263
0.8936848	3.8471658	0.01312609	0.014972399
0.89522029	3.8538127	0.013186667	0.015066456
0.89675584	3.8313396	0.013236237	0.015230669
0.89829139	3.8301265	0.013291147	0.015310697
0.89982694	3.8356441	0.01338549	0.015281374
0.9013625	3.8358251	0.01346826	0.015050675
0.90289805	3.8101792	0.013469846	0.01523825
0.90443354	3.820256	0.013566767	0.015249554
0.90596909	3.824838	0.013622588	0.015924471
0.90750464	3.7994081	0.013629157	0.015485546
0.90904019	3.8180039	0.013742308	0.015576647
0.91057574	3.7927429	0.013759577	0.015620474
0.9121113	3.786188	0.013790994	0.015461465
0.91364678	3.8121288	0.013867867	0.015755555
0.91518234	3.7937545	0.013921049	0.015828972
0.91671789	3.7800212	0.01396745	0.016068334
0.91825344	3.777478	0.014030995	0.01633825
0.91978899	3.752552	0.014049248	0.01639827
0.92132454	3.7745829	0.014142385	0.0165166
0.92286003	3.7792905	0.014235332	0.016573565
0.92439558	3.7744963	0.014294403	0.016281544
0.92593114	3.8094586	0.014466179	0.017436885
0.92746669	3.8459963	0.014625782	0.017312851
0.92900224	3.8730121	0.014769901	0.0175005
0.93053773	3.7960516	0.014649827	0.017583779
0.93207328	3.7931544	0.014728909	0.017167652
0.93360883	3.7900315	0.014812172	0.016826623
0.93514438	3.7524596	0.014816382	0.016815137
0.93667994	3.7260198	0.014887862	0.017416262
0.93821549	3.718925	0.014968636	0.017202672
0.93975098	3.6866734	0.014937071	0.01774678
0.94128653	3.6946829	0.015032761	0.016787529
0.94282208	3.6743612	0.015056212	0.017377585
0.94435763	3.6873282	0.015170309	0.017086941
0.94589318	3.6918982	0.015240027	0.017273057
0.94742874	3.6749679	0.015272604	0.017702019
0.94896422	3.6895253	0.015387191	0.018029432
0.95049978	3.694097	0.015435721	0.018291297
0.95203533	3.6826043	0.015499524	0.018092564
0.95357088	3.6868752	0.015591124	0.017637895
0.95510643	3.7314605	0.015774987	0.018447964
0.95664198	3.7528081	0.015936356	0.018937211
0.95817747	3.7547782	0.016026873	0.020155191
0.95971302	3.71512	0.01609497	0.020154612
0.96124858	3.7123577	0.016183525	0.019107896
0.96278413	3.7131589	0.016251452	0.019217129
0.96431968	3.6928735	0.016295015	0.019275107
0.96585517	3.7268328	0.016444501	0.01955545
0.96739072	3.8718641	0.016969914	0.022207362
0.96892627	4.0521248	0.017963965	0.02932662
0.97046182	4.1553694	0.019405564	0.034665257
0.97199738	4.1789304	0.020252478	0.037225337
0.97353293	4.2271044	0.019906624	0.038634148
0.97660397	4.0447124	0.018140472	0.027234271
0.97813952	3.7830395	0.017535497	0.022899933
0.97967507	3.6366429	0.017246584	0.02033864
0.98121062	3.6102421	0.017315723	0.019986599
0.98274618	3.5841114	0.0173734	0.019192487
0.98428166	3.5636113	0.017457592	0.020316261
0.98581722	3.5275575	0.017515784	0.019802359
0.98735277	3.5038044	0.017535679	0.019998336
0.98888832	3.5080071	0.017724317	0.020001586
0.99042387	3.5017281	0.01782753	0.020262796
0.99195942	3.5096148	0.018017201	0.020604494
0.99349491	3.4966062	0.018147568	0.020192908
0.99503046	3.4704221	0.018151413	0.021384609
0.99656602	3.4479714	0.018241526	0.020919467
0.99810157	3.4750211	0.018463813	0.02164069
0.99963712	3.4535108	0.018583857	0.021064898
1.0011726	3.4743071	0.018818524	0.02086259
1.0027082	3.4565247	0.018874652	0.021498359
1.0042437	3.4506077	0.019060694	0.022394307
1.0057793	3.4569566	0.019218233	0.022326529
1.0073148	3.407214	0.019269424	0.022334329
1.0088504	3.4350715	0.019513037	0.02246606
1.0103859	3.4297682	0.01969027	0.023940364
1.0119214	3.3596096	0.019635209	0.023284753
1.013457	3.3865181	0.019875672	0.023012319
1.0149925	3.4025759	0.020178288	0.023515341
1.0165281	3.3487718	0.020113228	0.023703062
1.0180636	3.3640245	0.02043759	0.023341219
1.0195991	3.4116338	0.020801119	0.023046226
1.0211347	3.3861211	0.020878023	0.023823146
1.0226702	3.3576258	0.020996369	0.023872022
1.0242058	3.3372289	0.021160155	0.024051052
1.0257413	3.3013204	0.021363038	0.024202915
1.0272769	3.314446	0.02159576	0.025405891
1.0288124	3.3244826	0.021862482	0.025694056
1.0303479	3.3581813	0.022162274	0.025734123
1.0318835	3.3537477	0.022391531	0.026134845
1.033419	3.3335228	0.022714046	0.026178627
1.0349546	3.2756077	0.022628631	0.02605866
1.03649	3.2745704	0.023092385	0.026340185
1.0380256	3.274151	0.023248656	0.026564338
1.0395612	3.3376865	0.023843271	0.026244587
1.0410967	3.2676466	0.023857813	0.026731219
1.0426323	3.2604872	0.024146871	0.028588169
1.0441678	3.2293732	0.024499455	0.028738367
1.0457033	3.2662332	0.024888253	0.028986717
1.0472388	3.2458058	0.025266262	0.029419286
1.0487744	3.2549364	0.025620769	0.029312916
1.05031	3.2778719	0.025861008	0.030174066
1.0518455	3.2568361	0.026387993	0.031585495
1.0533811	3.217017	0.026401283	0.030628194
1.0549165	3.2663543	0.027167327	0.031338143
1.0564521	3.2609617	0.02721317	0.03112513
1.0579876	3.2235185	0.027331364	0.031717718
1.0595232	3.2547612	0.028109546	0.030723275
1.0610588	3.2593166	0.02838983	0.030401404
1.0625942	3.2025523	0.028783747	0.03257631
1.0641298	3.230542	0.029152157	0.033652841
1.0656653	3.1987985	0.02951925	0.03418343
1.0672009	3.1966474	0.029856947	0.033734629
1.0687364	3.2266013	0.030477988	0.037347646
1.070272	3.2041208	0.031163969	0.0340635
1.0718075	3.2247867	0.031478328	0.034350036
1.073343	3.1348802	0.031794674	0.034252551
1.0748786	3.101988	0.031987875	0.040132147
1.0764141	3.1841126	0.03298878	0.03884632
1.0779497	3.1619288	0.033727629	0.039203542
1.0794852	3.1824974	0.034498173	0.040423046
1.0810208	3.0761943	0.034940246	0.040388398
1.0825563	3.0940902	0.035430271	0.04001733
1.0840919	3.1348425	0.036604799	0.038902581
1.0856274	3.1488863	0.037776608	0.043449905
1.0871629	3.1264716	0.038302441	0.042355801
1.0886985	3.1057124	0.04010001	0.044804087
1.090234	3.0896549	0.040118224	0.044298874
1.0917696	3.1116186	0.041910531	0.044991399
1.0933051	3.0666464	0.042863983	0.044121215
1.0948406	3.1559146	0.044712859	0.048063768
1.0963762	3.1755296	0.047412142	0.04812738
1.0979117	3.1532036	0.048355213	0.053514439
1.0994473	3.092522	0.050667564	0.055812671
1.1009828	3.1295333	0.051840388	0.055023226
1.1025183	3.1872618	0.052937394	0.066105884
1.1040539	3.0501033	0.052895196	0.061168456
1.1055894	3.0584797	0.053882503	0.049645582
1.107125	3.057909	0.05618545	0.055734273
1.1086605	3.1149429	0.05655988	0.066950007
1.1101961	3.0595807	0.056951446	0.055777038
1.1117316	3.0234904	0.058335441	0.055780169
1.1132671	3.0170893	0.058630516	0.067147848
1.1148027	3.0240826	0.061298618	0.06915418
1.1163382	3.1275137	0.06333055	0.065755693
1.1178738	3.1713896	0.065956508	0.090023394
1.1194093	3.1050482	0.066473483	0.090503915
1.1209448	3.0689299	0.066970011	0.078076009
1.1224804	3.133971	0.07097149	0.090028115
1.1240159	3.0614178	0.070979305	0.088843421
1.1255515	3.0033272	0.074000058	0.082620405
1.127087	3.0044105	0.075398692	0.091125126
1.1286226	3.1006402	0.079348321	0.10563367
1.1301581	3.0095172	0.082656162	0.10916072
1.1316936	2.9764201	0.084843618	0.10705313
1.1332292	3.0692906	0.089952005	0.10897832
1.1347647	3.2970782	0.098830793	0.098745706
1.1363003	3.1060076	0.099763573	0.090128701
1.1378358	2.9393317	0.10596784	0.11281584
1.1393713	3.0690857	0.11383127	0.14039684
1.1409069	3.001018	0.12389731	0.14732551
1.1424424	2.9498681	0.136208	0.17047453
1.143978	2.8300361	0.14822615	0.12901461
1.1455135	2.9040562	0.19520177	0.21190692
