# HDF: fcm_201510_440  
# /messung/kmc/daten/2015/4Q/pilatus_201510_5898.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5914.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5930.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5946.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5962.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5978.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5994.tif
# Energy (eV)=8000	Distance (mm)=4541.2	Normalization (s A)=11.002011	Center=(465.691,543.077)	Binsize (nm-1)=0.0015355409
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.83226317	1.6842266	0.0069549669	0.0079038212
0.83379866	1.6820809	0.0069790353	0.0080497582
0.83533421	1.6927674	0.0070606117	0.008048632
0.83686976	1.7028552	0.0071736895	0.0081600561
0.83840531	1.7015226	0.0072446013	0.0083368815
0.83994086	1.7070931	0.0073123648	0.0082309408
0.84147642	1.6926242	0.007327056	0.0083089449
0.8430119	1.7050188	0.0074041629	0.0084759111
0.84454746	1.7145531	0.0074798605	0.0087427793
0.84608301	1.7120688	0.007519684	0.0087639513
0.84761856	1.7111141	0.0075558852	0.008842307
0.84915411	1.7148348	0.0075957574	0.0087230348
0.85068966	1.719144	0.0076316525	0.0088009807
0.85222515	1.7233	0.0077038409	0.0089551924
0.8537607	1.7200455	0.0077335131	0.0088819971
0.85529626	1.7302765	0.007787738	0.0089703841
0.85683181	1.7343341	0.0078349519	0.0090600591
0.85836736	1.7382493	0.0078983989	0.0088905224
0.85990285	1.7342174	0.0079290524	0.0090467602
0.8614384	1.7399559	0.0079840175	0.0092222909
0.86297395	1.7283972	0.0079904367	0.0091830518
0.8645095	1.7407205	0.0080806955	0.0092277309
0.86604506	1.7478018	0.008129175	0.0092259559
0.86758061	1.7431813	0.0081620883	0.0093609696
0.8691161	1.7432505	0.0082095534	0.0093748976
0.87065165	1.7239805	0.0081954663	0.0092553593
0.8721872	1.7180306	0.0082373878	0.0096194297
0.87372275	1.7205347	0.008282551	0.0097273141
0.8752583	1.7290704	0.0083438019	0.0095838665
0.87679386	1.7289856	0.0083852128	0.0095280779
0.87832934	1.7373175	0.0084588171	0.0096983739
0.8798649	1.7420755	0.0084984212	0.0097322719
0.88140045	1.7272784	0.0084961655	0.0096117205
0.882936	1.733352	0.0085582791	0.0099371166
0.88447155	1.7433256	0.0086082159	0.0098671786
0.8860071	1.7449609	0.0086610004	0.0099752362
0.88754259	1.7260685	0.0086344765	0.010211222
0.88907814	1.7314469	0.0087033079	0.010024839
0.8906137	1.721605	0.0086998962	0.010235379
0.89214925	1.7389742	0.0088144956	0.010078947
0.8936848	1.7248618	0.0088000056	0.010126554
0.89522029	1.7261062	0.0088351476	0.0099918243
0.89675584	1.7239822	0.0088876172	0.010177524
0.89829139	1.7224353	0.0089138533	0.010436918
0.89982694	1.7220093	0.0089661285	0.010243967
0.9013625	1.7182329	0.0090191751	0.010059496
0.90289805	1.7150403	0.0090493702	0.010170678
0.90443354	1.6946576	0.0090304261	0.010574705
0.90596909	1.6960547	0.0090707413	0.010381345
0.90750464	1.7054631	0.0091339337	0.010488293
0.90904019	1.7225913	0.0092305074	0.010806371
0.91057574	1.7201939	0.0092779108	0.01082569
0.9121113	1.7061412	0.0092603849	0.010778116
0.91364678	1.7066751	0.0092893413	0.010884695
0.91518234	1.683517	0.0092599515	0.010906078
0.91671789	1.6978275	0.0093720737	0.01087813
0.91825344	1.7045651	0.0094269555	0.010634766
0.91978899	1.7091471	0.0094849422	0.010769053
0.92132454	1.6929156	0.0094707142	0.01107229
0.98735277	1.5740008	0.011777923	0.013603447
0.98888832	1.5758144	0.011877734	0.013796784
0.99042387	1.5957959	0.012069469	0.014106008
0.99195942	1.5589038	0.011979742	0.014673109
0.99349491	1.561744	0.012117128	0.014786127
0.99503046	1.5539357	0.012136395	0.014146067
0.99656602	1.5399073	0.012208856	0.014049319
0.99810157	1.5195154	0.012171254	0.013981318
0.99963712	1.5145428	0.012314158	0.014143075
1.0011726	1.5257307	0.012474709	0.0140707
1.0027082	1.5379895	0.012587287	0.014255855
1.0042437	1.5277184	0.012682048	0.014411995
1.0057793	1.5429836	0.012849598	0.014933257
1.0073148	1.5593079	0.01307269	0.0154488
1.0088504	1.5340982	0.013015247	0.01541982
1.0103859	1.5254323	0.013137985	0.014866514
1.0119214	1.4949229	0.013081402	0.015210994
1.013457	1.5033009	0.013239408	0.015301605
1.0149925	1.4987366	0.013406281	0.015303145
1.0165281	1.4996242	0.013476567	0.015568203
1.0180636	1.4901759	0.013628823	0.016008987
1.0195991	1.4731042	0.013687971	0.01642037
1.0211347	1.4814642	0.013848051	0.016280173
1.0226702	1.4733487	0.013934057	0.016554558
1.0242058	1.4805616	0.014086453	0.015671239
1.0257413	1.4668404	0.01420639	0.016155219
1.0272769	1.4763362	0.01442961	0.01694061
1.0288124	1.4714602	0.014565913	0.016518859
1.0303479	1.4736335	0.014707672	0.01645919
1.0318835	1.4737361	0.014875405	0.016913709
1.033419	1.4672378	0.015082395	0.016810184
1.0349546	1.4390341	0.01504494	0.017367781
1.03649	1.438891	0.015325274	0.017984243
1.0380256	1.4340697	0.015393257	0.018604109
1.0395612	1.431534	0.015596189	0.017814677
1.0410967	1.4402418	0.01587956	0.017423856
1.0426323	1.4367208	0.015988098	0.018347532
1.0441678	1.4390062	0.016382807	0.018474121
1.0457033	1.4420361	0.01656504	0.018676735
1.0472388	1.4111073	0.01664402	0.018688324
1.0487744	1.4309461	0.017009854	0.019430967
1.05031	1.4424334	0.017151074	0.018955447
1.0518455	1.4493906	0.017624933	0.019703213
1.0533811	1.449938	0.017707059	0.020436312
1.0549165	1.4611506	0.018196409	0.020744938
1.0564521	1.3907379	0.017752724	0.02092265
1.0579876	1.3949136	0.017998705	0.0204141
1.0595232	1.4302571	0.018657956	0.021890001
1.0610588	1.3962582	0.018494478	0.022271285
1.0625942	1.4286925	0.019332225	0.022731377
1.0641298	1.3739328	0.018856106	0.023035183
1.0656653	1.3937808	0.019504921	0.023081951
1.0672009	1.4216302	0.019969151	0.022231385
1.0687364	1.4380926	0.020345774	0.022599234
1.070272	1.4133422	0.020714689	0.024348269
1.0718075	1.4163189	0.020977848	0.024056866
1.073343	1.3572299	0.02081973	0.02298144
1.0748786	1.38028	0.021349828	0.02474681
1.0764141	1.3826526	0.021825583	0.025854444
1.0779497	1.349632	0.022099889	0.024383131
1.0794852	1.369114	0.022578117	0.024164875
1.0810208	1.3841123	0.023449885	0.026786458
1.0825563	1.3838867	0.023754788	0.027035874
1.0840919	1.3895921	0.024352473	0.027818326
1.0856274	1.3937798	0.025070472	0.02802977
1.0871629	1.3656606	0.025436275	0.02788587
1.0886985	1.3698733	0.026641171	0.029553864
1.090234	1.3985904	0.027034641	0.033362869
1.0917696	1.3429254	0.027425438	0.030751482
1.0933051	1.3529305	0.028395624	0.033240325
1.0948406	1.3954607	0.029770162	0.032537371
1.0963762	1.3060178	0.030296153	0.032551443
1.0979117	1.3460185	0.031850761	0.037795381
1.0994473	1.3657857	0.033583228	0.044445705
1.1009828	1.3431151	0.03405676	0.043372476
1.1025183	1.3183172	0.034144119	0.038099179
1.1040539	1.3811669	0.035766705	0.037453064
1.1055894	1.3408059	0.035529982	0.040272544
1.107125	1.360844	0.037605448	0.041587137
1.1086605	1.3513275	0.03698897	0.04165098
1.1101961	1.3689061	0.038260733	0.043136029
1.1117316	1.3368675	0.038835761	0.041503258
1.1132671	1.2634906	0.037789785	0.037654924
1.1148027	1.3340486	0.040964022	0.047957093
1.1163382	1.3100933	0.041055387	0.041417869
1.1178738	1.3255373	0.042129534	0.048468955
1.1194093	1.3199455	0.042999925	0.05084149
1.1209448	1.3026899	0.043997181	0.05106644
1.1224804	1.3345781	0.046259446	0.043177523
1.1240159	1.2596982	0.045261465	0.04681408
1.1255515	1.3557965	0.050069329	0.051539929
1.127087	1.3286969	0.050156823	0.061733548
1.1286226	1.2243077	0.049691575	0.060390316
1.1301581	1.263528	0.053631523	0.060721283
1.1316936	1.2682929	0.054764801	0.068883779
1.1332292	1.3459768	0.061166085	0.07622691
1.1347647	1.1764179	0.058683144	0.070808738
1.1363003	1.1501513	0.060565055	0.079703902
1.1378358	1.2634178	0.069829965	0.076363596
1.1393713	1.3147964	0.074685994	0.067497309
1.1409069	1.1876705	0.077664425	0.08399152
1.1424424	1.3193724	0.091926996	0.12157855
1.143978	1.3100358	0.097574869	0.16276955
1.1455135	1.441864	0.13710434	0.21859258
