# TIFF /messung/kmc/daten/2015/1Q/pilatus_201501_2735.tif
# Energy 9000.0 eV
# Distance 2817.79 eV
# Binsize 2784042.7748058992
# Center: 500.683000, 567.588000
# Automask on
# Manual premask off
0.256131936	109.2181473	0.3601048291	0.4322462082
0.258915984	104.8268509	0.3510060012	0.4235154986
0.261700016	99.94566345	0.3409306407	0.3970614076
0.264484064	95.82396698	0.3309669495	0.3913752735
0.267268112	92.33476257	0.3225634992	0.3819051981
0.27005216	88.76036835	0.315318197	0.3726469874
0.272836192	84.72518921	0.3058979213	0.381918788
0.275620224	81.8842926	0.2986276746	0.3556904495
0.278404288	78.67950439	0.2914625406	0.3434531689
0.28118832	75.76157379	0.2842087746	0.3333406448
0.283972352	72.80995941	0.2762933373	0.318231672
0.286756416	70.18997955	0.2704293132	0.3114708662
0.289540448	67.19559479	0.2632748187	0.3276905119
0.29232448	64.4418335	0.2567876577	0.3098752797
0.295108544	62.49985504	0.2511036098	0.2905232906
0.297892576	60.66123199	0.2461443245	0.3009975255
0.300676608	58.60905838	0.2407640815	0.2891333401
0.303460672	56.24459076	0.2342096716	0.2715831101
0.306244704	54.08368683	0.2288755476	0.2739255726
0.309028736	52.53931046	0.2244449407	0.2645591795
0.3118128	50.86697769	0.2196032554	0.2484492064
0.314596832	49.02022171	0.2142169327	0.2478852272
0.317380864	47.63035202	0.2101933509	0.2530495822
0.320164928	45.99075699	0.2056075484	0.2455089539
0.32294896	44.38521194	0.2008363903	0.2444363236
0.325732992	42.93801498	0.1968699396	0.2293104231
0.328517056	41.6698761	0.193285808	0.2231239825
0.331301088	40.19001007	0.1886780262	0.2254243046
0.33408512	38.69447327	0.1843250543	0.2183829099
0.336869184	37.68254852	0.1809426248	0.2152832299
0.339653216	36.73171997	0.1782741547	0.2068782598
0.342437248	35.27604675	0.1735216081	0.2035547942
0.345221312	34.09897232	0.1702247113	0.1962551624
0.348005344	33.06301498	0.1668568105	0.1876777261
0.350789376	32.33768082	0.164322719	0.1929790676
0.35357344	31.118927	0.1604003757	0.186074838
0.356357472	30.43020439	0.1578737199	0.1839444935
0.359141504	29.52825928	0.1545156091	0.1845286041
0.361925568	28.69976234	0.1519814283	0.1741012186
0.3647096	27.83773804	0.1491113305	0.1735032201
0.367493632	27.13621902	0.1464381963	0.1714358628
0.370277696	26.3379364	0.1436546594	0.167665258
0.373061728	25.21857834	0.1398795247	0.1613443941
0.37584576	24.70501328	0.1381975561	0.1603485793
0.378629824	24.05563545	0.1359286159	0.1608914882
0.381413856	23.45735359	0.1336565763	0.1587488055
0.384197888	22.8946476	0.131285578	0.1512562633
0.386981952	22.33413696	0.1294576079	0.1493732035
0.389765984	21.72750473	0.1267787516	0.1445856243
0.392550016	21.14445496	0.1247328073	0.144665435
0.39533408	20.6787529	0.1231940314	0.1406552196
0.398118112	20.14539719	0.1210121512	0.1376362294
0.400902144	19.58232498	0.1193875596	0.1363044977
0.403686208	19.05755615	0.1183208525	0.1373453438
0.40647024	18.53163147	0.1173950657	0.1355199516
0.409254272	18.1225872	0.1165718287	0.1370803416
0.412038336	17.6177597	0.1151761934	0.1392571777
0.414822368	17.15208244	0.1137156263	0.1319330186
0.417606432	16.76921654	0.1121813506	0.1310619116
0.420390464	16.26966286	0.1108205393	0.1283312142
0.423174496	15.85976601	0.109827131	0.1243258864
0.42595856	15.51173496	0.1085835472	0.1277380586
0.428742592	15.14233303	0.1071157306	0.1286517978
0.431526624	14.74794674	0.1054248512	0.1241149902
0.434310688	14.45156002	0.1046108603	0.1218348816
0.43709472	14.09552765	0.1031228229	0.1215229854
0.439878752	13.85226631	0.1022245437	0.1182799712
0.442662816	13.60238647	0.1012789011	0.1220340878
0.445446848	13.16160583	0.09924023598	0.117248036
0.44823088	12.99158382	0.09850845486	0.1149026081
0.451014944	12.50027847	0.09492150694	0.1134387329
0.453798976	12.18352604	0.092710495	0.1066732928
0.456583008	12.1656456	0.09230284393	0.10209883
0.459367072	11.82247543	0.09009475261	0.1029226109
0.462151104	11.55188179	0.08851628751	0.1016370282
0.464935136	11.40832901	0.08775851876	0.09949468821
0.4677192	11.13619518	0.08627761155	0.0970524177
0.470503232	10.79342937	0.08417466283	0.09787421674
0.473287264	10.59929085	0.0830969885	0.09702344239
0.476071328	10.37014294	0.08182635903	0.0962401554
0.47885536	10.18891525	0.0808679238	0.09495783597
0.481639392	10.03397179	0.08003626764	0.09231120348
0.484423456	9.763159752	0.07836692035	0.09227593988
0.487207488	9.525649071	0.07728692889	0.09056778252
0.48999152	9.292469025	0.07595973462	0.08834174275
0.492775584	9.173793793	0.07531415671	0.08711414039
0.495559616	9.113582611	0.0746743232	0.08704758435
0.498343648	9.043333054	0.07417739928	0.08469434083
0.501127712	8.732654572	0.07253925502	0.08390044421
0.503911744	8.556892395	0.07160131633	0.08316466212
0.506695776	8.337083817	0.0704414323	0.08174904436
0.50947984	8.305667877	0.07021074742	0.08095987886
0.512263872	8.090250015	0.06890439242	0.07833251357
0.515047904	7.866960049	0.06781610847	0.07872742414
0.517831968	7.72921133	0.06683822721	0.07780852914
0.520616	7.674164295	0.06643104553	0.0768154934
0.523400032	7.611927032	0.06602570415	0.074501127
0.526184096	7.43761158	0.06495954096	0.0735816732
0.528968128	7.294836521	0.06416961551	0.07242574543
0.53175216	7.20818758	0.0634925887	0.07401350141
0.534536224	7.03724575	0.06271755695	0.07363159955
0.537320256	6.813798904	0.06133989617	0.07249873132
0.54010432	6.863967419	0.06149807572	0.0720237866
0.54288832	6.831765175	0.06116660684	0.07109778374
0.545672384	6.730046272	0.06052092835	0.07075674087
0.548456448	6.476294041	0.05917469412	0.06851623952
0.551240448	6.23292923	0.05778746307	0.06615216285
0.554024512	6.228377819	0.05774001032	0.06848437339
0.556808576	6.215797424	0.0576867722	0.06441245228
0.559592576	6.120954514	0.05685878545	0.06645987928
0.56237664	6.04616785	0.05635982007	0.06545121223
0.565160704	5.906986713	0.05550725386	0.06551570445
0.567944704	5.792606831	0.05492644012	0.06500551105
0.570728768	5.664588451	0.05409167334	0.06219474599
0.573512832	5.645987034	0.05390040204	0.06093641743
0.576296832	5.510240555	0.05310230702	0.06034083292
0.579080896	5.43248415	0.05260175094	0.05866022781
0.58186496	5.295828342	0.05166340992	0.0605218038
0.58464896	5.244253635	0.05144508928	0.05942280591
0.587433024	5.239360332	0.05122996494	0.05817406625
0.590217088	5.175747395	0.05075553432	0.05858970433
0.593001088	5.087631226	0.05015660077	0.05654559284
0.595785152	4.987471581	0.04959282652	0.05625741556
0.598569216	4.921651363	0.0490786545	0.05775151029
0.601353216	4.939248085	0.04908059537	0.05748520046
0.60413728	4.860559464	0.04858553037	0.05642288923
0.606921344	4.703206539	0.04759513959	0.05546841025
0.609705344	4.635660172	0.04720688611	0.05536367744
0.612489408	4.602417946	0.04688854516	0.05448018387
0.615273472	4.546166897	0.04657227173	0.05330253392
0.618057472	4.434594154	0.04573924467	0.05318268016
0.620841536	4.446102619	0.04588491097	0.05394336581
0.6236256	4.334480762	0.04506637901	0.05298656225
0.6264096	4.285799026	0.0446902588	0.05164268985
0.629193664	4.341701031	0.04502354935	0.05310996249
0.631977728	4.258880138	0.04429817945	0.0515681617
0.634761728	4.155328274	0.04368782416	0.04977760091
0.637545792	4.083796024	0.04319401458	0.04916539788
0.640329856	4.083819389	0.04324114695	0.04911293089
0.643113856	3.958607912	0.0423360467	0.04850174114
0.64589792	3.904369593	0.04190015048	0.04821790382
0.648681984	3.819677114	0.04127299786	0.04734198377
0.651465984	3.802994728	0.04132283479	0.04702061042
0.654250048	3.759405613	0.04094969109	0.04635868222
0.657034112	3.775970221	0.04099547863	0.04621524364
0.659818112	3.680341005	0.04020643979	0.04635268822
0.662602176	3.643418789	0.0400223434	0.04592032731
0.66538624	3.568139553	0.03949021548	0.04479989409
0.66817024	3.543248415	0.03931456059	0.0448365435
0.670954304	3.516300678	0.03917540237	0.04499030858
0.673738368	3.46371913	0.03871415928	0.0447849445
0.676522368	3.4818964	0.03871406242	0.04472650215
0.679306432	3.411720514	0.0382912904	0.04374962673
0.682090496	3.375262976	0.0379540287	0.04304483533
0.684874496	3.333958864	0.03747966886	0.04328439385
0.68765856	3.293804169	0.03736560792	0.04278000072
0.690442624	3.274434566	0.03717223182	0.04177542403
0.693226624	3.203244686	0.03665606305	0.04190159589
0.696010688	3.179215431	0.03646392003	0.04144353792
0.698794752	3.172803402	0.03634585068	0.04223103821
0.701578752	3.121113539	0.03610055894	0.04228701815
0.704362816	3.057913303	0.03557929024	0.04149638489
0.70714688	3.053342104	0.03548634052	0.04084764421
0.70993088	3.043593645	0.03536944091	0.04057319835
0.712714944	3.028307676	0.03516804427	0.03978478909
0.715499008	2.989298582	0.0349214673	0.03919865564
0.718283008	2.906258821	0.03436157852	0.03950728476
0.721067072	2.913707733	0.03436454758	0.03946997225
0.723851136	2.88862896	0.03412502632	0.03824058175
0.726635136	2.910061598	0.03412517905	0.03879755363
0.7294192	2.88386488	0.03394186869	0.03876226395
0.732203264	2.810825825	0.03367616609	0.03807007521
0.734987264	2.820459604	0.03397542611	0.03787659481
0.737771328	2.832842112	0.03418269381	0.03918480873
0.740555392	2.778740168	0.03392425552	0.03872600943
0.743339392	2.726775646	0.03364491835	0.03802601248
0.746123456	2.770732641	0.03402455896	0.03915157169
0.74890752	2.743453979	0.03394237906	0.03934790567
0.75169152	2.691096544	0.03359865025	0.03913713619
0.754475584	2.615102053	0.03308233246	0.03853972256
0.757259648	2.611096621	0.03323785961	0.0372130163
0.760043648	2.581523418	0.03301940113	0.03784606233
0.762827712	2.594424248	0.03317648172	0.03747233376
0.765611776	2.625370741	0.03329322487	0.03736577556
0.768395776	2.58024621	0.0330356285	0.03766647354
0.77117984	2.489120483	0.03252508864	0.03671441227
0.773963904	2.512366056	0.03263476118	0.03661260381
0.776747904	2.599535704	0.03320848569	0.03659663349
0.779531968	2.500892878	0.03233902901	0.03607112914
0.782316032	2.472267151	0.03187835962	0.03534660861
0.785100032	2.502735376	0.03197868541	0.03596680611
0.787884096	2.491116524	0.0316414088	0.03577407077
0.79066816	2.472239733	0.03142071515	0.03551246226
0.79345216	2.455383539	0.03120017424	0.03531898558
0.796236224	2.481133461	0.03132206202	0.03539239615
0.799020288	2.410883188	0.03070819005	0.03438270837
0.801804288	2.412205219	0.03065931238	0.03524996713
0.804588352	2.435454607	0.03070284985	0.03529013693
0.807372416	2.450137615	0.03078254126	0.03405391797
0.810156416	2.405227184	0.03034743108	0.03389745951
0.81294048	2.479424477	0.03074693307	0.03406490386
0.815724544	2.433548927	0.03038203903	0.0348393321
0.818508544	2.375807285	0.0299593918	0.03448631987
0.821292608	2.359184265	0.0297163222	0.03389867395
0.824076672	2.394543409	0.02993907034	0.03364128247
0.826860736	2.40504694	0.02994959056	0.0342733264
0.829644736	2.381683111	0.02963645756	0.03406142443
0.8324288	2.422741175	0.02988384292	0.03457030281
0.835212864	2.432583809	0.02992084622	0.03406054154
0.837996864	2.410779238	0.0295535177	0.03315819055
0.840780928	2.480543852	0.03010420129	0.03400994837
0.843564992	2.430636406	0.02975445613	0.03430907801
0.846348992	2.408718348	0.02945470996	0.03394966573
0.849133056	2.433731079	0.02960371971	0.03466165811
0.85191712	2.402863741	0.02931532823	0.03359074891
0.85470112	2.430179596	0.02946229279	0.03329175711
0.857485184	2.46031785	0.02961094864	0.03377432376
0.860269248	2.439955711	0.02933491953	0.0340549387
0.863053248	2.470044613	0.02948444895	0.03379230201
0.865837312	2.509275675	0.02963529527	0.0342059359
0.868621376	2.566384315	0.02991341427	0.03456928581
0.871405376	2.580693007	0.02995459549	0.03456227854
0.87418944	2.563004255	0.02971945331	0.03422881663
0.876973504	2.578907251	0.02980677783	0.03443867713
0.879757504	2.588980913	0.02977515571	0.0338351503
0.882541568	2.637211084	0.03002182394	0.03516103327
0.885325632	2.617187738	0.02980900556	0.03546595573
0.888109632	2.63078022	0.02987532876	0.03471636772
0.890893696	2.648701191	0.02988906391	0.03510093316
0.89367776	2.701366663	0.03015388735	0.03518316895
0.89646176	2.705786705	0.03001658432	0.03558088467
0.899245824	2.751528025	0.0302189067	0.03627553582
0.902029888	2.787947416	0.03043555468	0.03603445739
0.904813888	2.772900105	0.03021690063	0.03601581603
0.907597952	2.761642218	0.03008121438	0.03515809402
0.910382016	2.757127285	0.02999943122	0.03538732603
0.913166016	2.864851236	0.03063514084	0.03638083488
0.91595008	2.836242199	0.03032373451	0.03567188233
0.918734144	2.858532429	0.0304202605	0.03514546901
0.921518144	2.84649229	0.03030431271	0.03456109762
0.924302208	2.856233835	0.03028347902	0.03532152623
0.927086272	2.91141057	0.03053842112	0.03588672355
0.929870272	2.938819647	0.03064101376	0.03648935631
0.932654336	2.976091146	0.03074472025	0.03570340574
0.9354384	2.981209278	0.03065016493	0.03591342643
0.9382224	3.02339983	0.0309009105	0.03586650267
0.941006464	3.087796926	0.03108518012	0.03610614315
0.943790528	3.143840551	0.03138749674	0.03581747413
0.946574528	3.117539644	0.03116896749	0.03580898046
0.949358592	3.213866949	0.03157707676	0.0359929055
0.952142656	3.241029501	0.03155269846	0.03620359302
0.954926656	3.389308691	0.03226136044	0.03708652034
0.95771072	3.501939297	0.03280783445	0.03707880527
0.960494784	3.584199905	0.03306481615	0.03790556267
0.963278784	3.721184731	0.03355012089	0.03875858337
0.966062848	3.810406208	0.03392280638	0.04056274146
0.968846912	3.93287611	0.03440994397	0.03992778435
0.971630912	4.07189703	0.03490055352	0.04016813263
0.974414976	4.301972389	0.03588386625	0.04064978659
0.97719904	4.528809071	0.03671235591	0.04266580567
0.97998304	4.730951309	0.03746466339	0.04303894565
0.982767104	4.94142437	0.03824127465	0.04369072244
0.985551168	5.24958849	0.03930249438	0.0447951667
0.988335168	5.577137947	0.04049183056	0.0467197299
0.991119232	5.861637115	0.0415299423	0.04825499281
0.993903296	6.320482731	0.0434307605	0.05053042993
0.996687296	6.747841358	0.04504291341	0.0526410006
0.99947136	7.217177391	0.0467569232	0.05413427949
1.002255424	7.650754452	0.04814628884	0.05523880944
1.005039424	8.145874977	0.04969600216	0.05834873393
1.007823488	8.942728043	0.05239626393	0.06042372063
1.010607552	9.624842644	0.05423266813	0.06250471622
1.013391552	10.49784279	0.05671259016	0.06543815136
1.016175616	11.41495132	0.05921461433	0.06904901564
1.01895968	12.4805994	0.06187211722	0.07278682292
1.02174368	13.70148468	0.06491335481	0.07515225559
1.024527744	14.99888992	0.0679300949	0.07899928093
1.027311808	16.64846992	0.07172779739	0.08394879103
1.030095808	18.19107437	0.07496688515	0.08750276268
1.032879872	20.29546356	0.07923740149	0.09228084236
1.035663936	22.4934864	0.08330634236	0.0984402746
1.038447936	24.81840897	0.08722367138	0.1028525829
1.041232	27.85910416	0.09179501981	0.1071488261
1.044016064	30.93072891	0.09613060206	0.1132123396
1.046800064	34.44328308	0.1010847092	0.1179747358
1.049584128	38.12433243	0.1058054417	0.12233942
1.052368192	42.30558014	0.1112414375	0.131286189
1.055152192	46.76891708	0.1165490225	0.1378285438
1.057936256	50.98096466	0.1213435158	0.1409636587
1.06072032	55.22101212	0.1261313111	0.1460876316
1.06350432	59.32143784	0.1303177476	0.1505551487
1.066288384	63.26242828	0.134408325	0.1543392539
1.069072448	66.67421722	0.1376340538	0.1607135087
1.071856448	68.82640076	0.1394343823	0.1658905596
1.074640512	70.2517395	0.1407673657	0.1660707295
1.077424512	70.41624451	0.1407461464	0.1643532962
1.08020864	68.73647308	0.1386784464	0.1654039472
1.08299264	66.2346344	0.1356801093	0.1637485474
1.08577664	62.39795685	0.1314429492	0.1584034413
1.088560768	57.47848892	0.1259121746	0.1483592093
1.091344768	52.29990005	0.1200891882	0.1437203586
1.094128768	46.58748245	0.1129659042	0.1320678294
1.096912896	41.41324234	0.1063212678	0.1241771057
1.099696896	36.27981949	0.0993623659	0.1177300215
1.102480896	31.73033142	0.09271588922	0.1108237505
1.105265024	27.38404465	0.08590215445	0.1034570932
1.108049024	23.61243629	0.07972106338	0.09512441605
1.110833024	20.47550964	0.0741622895	0.08749005198
1.113617152	17.68247986	0.06872279942	0.0800704062
1.116401152	15.32468414	0.06391233206	0.07499086857
1.119185152	13.27611828	0.05931255966	0.07058838755
1.12196928	11.48422909	0.05503251776	0.06429314613
1.12475328	10.02322865	0.05143021047	0.06045824662
1.12753728	8.826267242	0.04818193987	0.05581252649
1.130321408	7.82125473	0.04524175078	0.05305050686
1.133105408	6.91515398	0.04238779843	0.05042209476
1.135889408	6.216791153	0.04026267305	0.04750046134
1.138673536	5.539396763	0.0379191637	0.04400157928
1.141457536	5.044124126	0.03610496596	0.04193093628
1.144241536	4.603389263	0.0344924815	0.04012851045
1.147025664	4.141345024	0.0327208899	0.03842656314
1.149809664	3.849294662	0.03153388202	0.0365876779
1.152593664	3.57046175	0.03028624691	0.03487017006
1.155377792	3.27082634	0.02896462567	0.03332497925
1.158161792	3.017302275	0.02780906484	0.03215069324
1.160945792	2.854268789	0.02711120807	0.03123056144
1.16372992	2.6466465	0.02605282329	0.03004015982
1.16651392	2.555766344	0.02569107153	0.02874991111
1.16929792	2.392259121	0.02479238808	0.02794647776
1.172082048	2.228819132	0.02404347248	0.02726166695
1.174866048	2.1049335	0.02345157973	0.02690845728
1.177650048	2.015598536	0.02303412743	0.02627475001
1.180434176	1.923439026	0.02249126881	0.02546288073
1.183218176	1.814310312	0.0218386054	0.02449307777
1.186002176	1.745702147	0.02150609344	0.02387998626
1.188786304	1.654811263	0.02095172741	0.02335026488
1.191570304	1.582171679	0.02058092132	0.0225338228
1.194354304	1.506442904	0.02014457434	0.02177063376
1.197138432	1.492199302	0.02013200521	0.02225818671
1.199922432	1.432793736	0.0197214447	0.02188771963
1.202706432	1.357328653	0.01936435513	0.02101469226
1.20549056	1.319206834	0.01916098222	0.02076105215
1.20827456	1.280779123	0.01888323203	0.0200331565
1.21105856	1.211745858	0.01846593805	0.01952242479
1.213842688	1.175539494	0.01833999157	0.01967241056
1.216626688	1.148081899	0.01819389313	0.0194043573
1.219410688	1.108089924	0.01789311133	0.01894031093
1.222194816	1.064349651	0.01762760244	0.01831681281
1.224978816	1.022625089	0.01733354479	0.01787691005
1.227762816	0.9984891415	0.01730344445	0.01809195988
1.230546944	0.9778891802	0.01715223119	0.0178179834
1.233330944	0.9440672994	0.01694396883	0.01731321774
1.236114944	0.9214886427	0.01676840149	0.01676594839
1.238899072	0.8868623376	0.01653513871	0.01643189602
1.241683072	0.8647981882	0.01647369936	0.01654895954
1.244467072	0.881223917	0.01659875363	0.01695576124
1.2472512	0.8406890035	0.01633485965	0.01662905514
1.2500352	0.8017816544	0.01601466164	0.01569468901
1.2528192	0.8078789115	0.01611684635	0.0156837292
1.255603328	0.7857878804	0.01596425474	0.01551694144
1.258387328	0.7471103072	0.01578660496	0.0153632788
1.261171328	0.7428686619	0.01577601582	0.01520518772
1.263955456	0.7381185293	0.01563425735	0.01509890892
1.266739456	0.7167653441	0.01558329072	0.01488282066
1.269523456	0.6961303949	0.01544213854	0.01466852054
1.272307584	0.683617115	0.01536053419	0.014485172
1.275091584	0.6505768895	0.01517744083	0.01430875808
1.277875584	0.6482104063	0.01514173113	0.01415770315
1.280659712	0.6370333433	0.01513132546	0.01404224522
1.283443712	0.6133246422	0.01489449106	0.0134887509
1.286227712	0.6118756533	0.0149276061	0.01364542544
1.28901184	0.612398386	0.01496454235	0.01390859112
1.29179584	0.6086658239	0.01492588036	0.01384081598
1.29457984	0.5885021091	0.01475026086	0.01337409206
1.297363968	0.6015328765	0.01482636482	0.01341854315
1.300147968	0.5842064619	0.01473505236	0.01319010928
1.302931968	0.5507068634	0.01455915626	0.01298297849
1.305716096	0.5572707057	0.01455023419	0.01301505975
1.308500096	0.552487433	0.01449620072	0.01281860843
1.311284096	0.5369727015	0.01440685522	0.01259576064
1.314068224	0.5404800773	0.01441948302	0.01259621885
1.316852224	0.5383160114	0.01435779687	0.01239334233
1.319636224	0.5329511166	0.01433154196	0.01250667125
1.322420352	0.52720052	0.01440289151	0.01266305242
1.325204352	0.5100218058	0.01439873502	0.01247802936
1.327988352	0.5220184922	0.01455772389	0.01276761945
1.33077248	0.5002842546	0.01442079805	0.01233224757
1.33355648	0.5065118074	0.01451442298	0.0125612421
1.33634048	0.4927560985	0.01453137863	0.01255605835
1.339124608	0.4693453312	0.01451978832	0.01214082446
1.341908608	0.4722495675	0.01465505734	0.01243059523
1.344692608	0.4754993021	0.01470520068	0.01251351647
1.347476736	0.4868835509	0.01484406739	0.01281238534
1.350260736	0.473093003	0.01476439741	0.01254722103
1.353044736	0.4822484851	0.01484552305	0.01243942697
1.355828864	0.467823863	0.01483637653	0.01254020259
1.358612864	0.451167345	0.01484192628	0.01254518516
1.361396864	0.4553340375	0.01490379497	0.01241144631
1.364180992	0.459551692	0.01493611466	0.01258859877
1.366964992	0.464119941	0.01501284819	0.01263675466
1.369748992	0.4668127	0.01506320387	0.01270212419
1.37253312	0.4523260295	0.01495506614	0.01233762316
1.37531712	0.4428979456	0.01495600305	0.01219534408
1.37810112	0.4336083829	0.01493607368	0.01219798625
1.380885248	0.4345560074	0.01496774424	0.01212902367
1.383669248	0.4421707392	0.01507077366	0.01228357945
1.386453248	0.4319054186	0.01502378844	0.01238412224
1.389237376	0.4357212186	0.01514111925	0.01272541657
1.392021376	0.4163938463	0.01509211026	0.01263014693
1.394805376	0.4023862779	0.01510884427	0.0123666022
1.397589504	0.3749166131	0.01503590774	0.01187146269
1.400373504	0.4009836316	0.01529789437	0.01247689314
1.403157504	0.4222638309	0.01549164113	0.01295297779
1.405941632	0.4115652144	0.01545066666	0.01268590521
1.408725632	0.4114426672	0.0155139463	0.0126133617
1.411509632	0.3984375298	0.01548476517	0.0123741515
1.41429376	0.3952932656	0.01555649657	0.01230030973
1.41707776	0.3798646331	0.01549925096	0.0120664984
1.41986176	0.4006612897	0.01569156162	0.01238799747
1.422645888	0.3834372461	0.01564884745	0.0122240847
1.425429888	0.3846869469	0.01575129852	0.01253674924
1.428213888	0.3822715282	0.01582389139	0.01254902594
1.430998016	0.3802697062	0.01582427695	0.01225539204
1.433782016	0.3655783534	0.01577651314	0.01204282697
1.436566016	0.3619944155	0.01579552889	0.01195212919
1.439350144	0.3752585948	0.0159303546	0.01230728906
1.442134144	0.3724407554	0.01596313715	0.01230734028
1.444918144	0.3525248766	0.01594577357	0.0121687213
1.447702272	0.3506560922	0.01598318294	0.01220394485
1.450486272	0.3633411229	0.01608441025	0.01250806358
1.453270272	0.3645171225	0.01610873081	0.0123724658
1.4560544	0.3371782601	0.01603017002	0.01200069953
1.4588384	0.3199451566	0.01592675969	0.01146412827
1.4616224	0.3159158528	0.0159832444	0.01154882554
1.464406528	0.3321744204	0.01611357927	0.01186733413
1.467190528	0.3213576376	0.01608842425	0.01182870846
1.469974528	0.2935861349	0.01597890817	0.01154955104
1.472758656	0.3052193522	0.01605662704	0.01151614636
1.475542656	0.3264395595	0.01626142487	0.0117993895
