# TIFF /messung/kmc/daten/2015/1Q/pilatus_201501_2736.tif
# Energy 9000.0 eV
# Distance 2817.79 eV
# Binsize 2784042.7748058992
# Center: 500.683000, 567.588000
# Automask on
# Manual premask off
0.39533408	18.12625313	0.11521855	0.1303877085
0.398118112	18.00167274	0.1143771634	0.1316257119
0.400902144	17.77693558	0.1135404781	0.1343358606
0.403686208	17.76010513	0.114322409	0.1325419098
0.40647024	17.6494236	0.1148874313	0.1311366558
0.409254272	17.50350761	0.1146508083	0.1280003041
0.412038336	17.39980888	0.114652887	0.1334341019
0.414822368	16.95274925	0.1128172055	0.1344677508
0.417606432	17.11369514	0.113667652	0.1362847239
0.420390464	17.10538101	0.1137381643	0.1307941526
0.423174496	17.0297966	0.1135865375	0.1337873489
0.42595856	16.78578377	0.1127325669	0.1293053329
0.428742592	16.91472816	0.1133730784	0.1290891916
0.431526624	16.86369324	0.1129210368	0.1303155124
0.434310688	16.85120773	0.1129073575	0.1364099979
0.43709472	16.89612579	0.113016665	0.1371943504
0.439878752	16.74410629	0.1123328879	0.131403327
0.442662816	16.88795662	0.112814948	0.1273394078
0.445446848	16.8054409	0.1123961136	0.1267755628
0.44823088	16.6687355	0.1112822518	0.1273452491
0.451014944	16.95990562	0.1108501852	0.1303033829
0.453798976	16.85974884	0.1094112992	0.1301726997
0.456583008	16.61433601	0.1077670604	0.1256062686
0.459367072	16.67131233	0.1069497764	0.1259418726
0.462151104	16.88401222	0.1072786525	0.1218033955
0.464935136	16.88023949	0.1068122014	0.1238926053
0.4677192	16.94565964	0.1064887792	0.1253716797
0.470503232	16.88039589	0.1056025624	0.1213743165
0.473287264	17.00058365	0.1055661291	0.1198905483
0.476071328	17.03735542	0.1051795259	0.1210281327
0.47885536	16.98265839	0.104565151	0.1207622066
0.481639392	17.03410721	0.1042814851	0.1227743626
0.484423456	17.12831116	0.1040940806	0.1224627793
0.487207488	17.26123047	0.1041198894	0.1213322431
0.48999152	17.42094231	0.1043693721	0.1197689623
0.492775584	17.26552963	0.1031273082	0.1155036315
0.495559616	17.64128685	0.1041244566	0.1157198697
0.498343648	17.57864761	0.1033463404	0.1175779104
0.501127712	17.7496624	0.1038244292	0.119339034
0.503911744	17.76301003	0.1030911505	0.115380317
0.506695776	17.97382545	0.1039098501	0.1169924587
0.50947984	17.86411476	0.1029465497	0.1175281256
0.512263872	18.0323658	0.1031045839	0.1158293486
0.515047904	18.21482468	0.1034492254	0.1194518656
0.517831968	18.31751823	0.1029416174	0.1193929315
0.520616	18.55684853	0.1034820527	0.11827977
0.523400032	18.78808594	0.1037972569	0.1164408624
0.526184096	18.94663429	0.1039748564	0.1180784702
0.528968128	19.23936272	0.1045283973	0.118780002
0.53175216	19.45184326	0.1044467539	0.1198298261
0.534536224	19.6070919	0.1047829017	0.1186719015
0.537320256	19.88875008	0.1051085293	0.1209858805
0.54010432	20.19255257	0.1056151614	0.1209200174
0.54288832	20.23646927	0.1053411663	0.1184111908
0.545672384	20.77521706	0.1065884531	0.119274579
0.548456448	20.93919945	0.1065126061	0.1192787662
0.551240448	21.17186165	0.1068456993	0.1215009391
0.554024512	21.42613792	0.1072670668	0.1254104078
0.556808576	21.72130394	0.1075688601	0.1252627671
0.559592576	22.33969498	0.1089599878	0.1222400889
0.56237664	22.48981285	0.1086335555	0.1270178109
0.565160704	23.02297783	0.1097466052	0.1274515241
0.567944704	23.39792061	0.1104151085	0.127887845
0.570728768	23.90885925	0.1114132181	0.1267443448
0.573512832	24.39949226	0.1120269895	0.1276383698
0.576296832	25.20634079	0.1137065738	0.1322003156
0.579080896	25.70606232	0.114398025	0.1304960549
0.58186496	26.31138611	0.1153278798	0.1324138343
0.58464896	27.21562767	0.1172868386	0.1341769397
0.587433024	27.74672127	0.1178032905	0.1402709931
0.590217088	28.90733147	0.1200828999	0.1405224204
0.593001088	29.64268494	0.12136098	0.1394975185
0.595785152	30.34378815	0.1223541722	0.1414171159
0.598569216	31.61745453	0.124703303	0.1440526694
0.601353216	32.3993988	0.1256282181	0.1445506066
0.60413728	33.08192444	0.1266602874	0.1492661983
0.606921344	34.28935623	0.1290192455	0.1533423513
0.609705344	35.3883667	0.1302887946	0.1514904648
0.612489408	36.85381699	0.1328857839	0.1548882723
0.615273472	38.13068771	0.1349215806	0.1571424752
0.618057472	39.36502838	0.1363901496	0.1603343785
0.620841536	40.83058167	0.1387206912	0.1645846367
0.6236256	42.6550827	0.141448006	0.1645416766
0.6264096	44.80869293	0.144530654	0.1678705215
0.629193664	47.23531342	0.1481414586	0.1717079282
0.631977728	50.22019196	0.1522018462	0.1790516078
0.634761728	53.45915222	0.1566342115	0.1835511476
0.637545792	57.57818985	0.1622738242	0.1896122843
0.640329856	61.96159744	0.1679816544	0.2018707842
0.643113856	67.43321228	0.1748810261	0.2090272903
0.64589792	74.71047974	0.1833329499	0.2208672613
0.648681984	84.16112518	0.1941621602	0.2353329957
0.651465984	96.21392059	0.2072208971	0.26471591
0.654250048	112.2478943	0.223374337	0.2872978449
0.657034112	135.8050537	0.2452069074	0.3262698054
0.659818112	169.524826	0.2725547552	0.387596637
0.662602176	221.7028656	0.3109980822	0.5079556704
0.66538624	312.3681335	0.3677138686	0.7777488828
0.66817024	481.3363953	0.4546919763	1.263586879
0.670954304	792.473877	0.5830824971	1.932054162
0.673738368	1293.368896	0.7453340888	2.588716269
0.676522368	1889.45459	0.9136487246	3.460954905
0.679306432	2257.580322	1.138184071	3.903968334
0.682090496	2291.993408	1.171345353	3.532963037
0.684874496	2016.663086	0.9497399926	3.112190723
0.68765856	1535.905396	0.8051429391	2.318730831
0.690442624	1084.278564	0.6747146249	1.837858796
0.693226624	739.921936	0.5545572042	1.427605391
0.696010688	501.6480713	0.4552605152	1.081765771
0.698794752	346.8160706	0.3779081404	0.7871160507
0.701578752	247.7623444	0.3192360699	0.5871053338
0.704362816	184.4676056	0.2751860321	0.4552640617
0.70714688	142.5517273	0.2410030216	0.360779196
0.70993088	114.5345154	0.2157346308	0.2922912538
0.712714944	95.59451294	0.1964566708	0.2450363338
0.715499008	82.51094055	0.182517156	0.2234072685
0.718283008	72.30809021	0.1703913361	0.2002213895
0.721067072	65.27735901	0.1616065353	0.1853745729
0.723851136	59.34375	0.1538903713	0.1797103137
0.726635136	54.46463013	0.1469559968	0.175050512
0.7294192	50.62646866	0.1414566785	0.1651927531
0.732203264	47.34354019	0.1371106058	0.1588598639
0.734987264	44.20733643	0.1334967911	0.1549936384
0.737771328	41.77777863	0.1304258406	0.1552449465
0.740555392	39.4701004	0.126850158	0.1512322575
0.743339392	37.5865593	0.1241653115	0.1442756951
0.746123456	35.6706543	0.1208544225	0.1413862854
0.74890752	34.3945694	0.1191237494	0.1382653117
0.75169152	33.1397438	0.1171091124	0.1359732896
0.754475584	31.96691132	0.1149593592	0.1348014623
0.757259648	30.89890862	0.1131863967	0.1317179054
0.760043648	29.73666763	0.1108706445	0.128667444
0.762827712	28.77537727	0.1091689765	0.124144204
0.765611776	27.94947433	0.1077301651	0.1237149686
0.768395776	27.24163437	0.1062970385	0.1198409349
0.77117984	26.7435379	0.1055014879	0.12153925
0.773963904	25.96813774	0.1038985997	0.1180189401
0.776747904	25.30570221	0.1026625931	0.1207269058
0.779531968	24.7051487	0.1008376405	0.1183462515
0.782316032	24.14646721	0.09880290926	0.1119217947
0.785100032	23.55963326	0.0969786644	0.1126329675
0.787884096	23.03194046	0.09530913085	0.1107661352
0.79066816	22.5974617	0.09413660318	0.104956992
0.79345216	21.92918015	0.09227330983	0.1046442837
0.796236224	21.42278099	0.09091603756	0.1045655087
0.799020288	21.17630386	0.09001597017	0.1029085964
0.801804288	20.80683899	0.08891682327	0.1030947939
0.804588352	20.47205925	0.08817999065	0.1015096381
0.807372416	20.16733551	0.08721982688	0.1014538705
0.810156416	19.90670204	0.08633171022	0.1011502966
0.81294048	19.6153183	0.0853485167	0.09938333929
0.815724544	19.27903748	0.08440262824	0.09727734327
0.818508544	18.96084404	0.08365283906	0.09738509357
0.821292608	18.53452492	0.08242892474	0.09417601675
0.824076672	18.30026817	0.08180712909	0.09449867904
0.826860736	17.96379471	0.0807261467	0.09383900464
0.829644736	17.77801704	0.08005587012	0.09208124131
0.8324288	17.61471939	0.07959386706	0.09302286804
0.835212864	17.22489166	0.07858033478	0.09215926379
0.837996864	16.94363022	0.0777155757	0.08973204345
0.840780928	16.73095322	0.0770213306	0.08633589745
0.843564992	16.66231346	0.07690186799	0.08958312869
0.846348992	16.56692696	0.07645573467	0.08936294913
0.849133056	16.23979568	0.07532783598	0.08683908731
0.85191712	16.14562035	0.07509953529	0.08682516962
0.85470112	15.89698315	0.07436416298	0.08527977765
0.857485184	15.68454075	0.07373628765	0.0833941251
0.860269248	15.4996767	0.07302211225	0.0828922987
0.863053248	15.28331757	0.07245537639	0.08462490886
0.865837312	15.25999641	0.07235125452	0.08409254998
0.868621376	15.05002308	0.071655415	0.08325927705
0.871405376	14.87192059	0.07116035372	0.08309983462
0.87418944	14.76337242	0.07070755959	0.08382833749
0.876973504	14.57690048	0.07009067386	0.08168914169
0.879757504	14.36295414	0.0694161132	0.07975372672
0.882541568	14.13759899	0.06875391304	0.07956703752
0.885325632	14.07370377	0.06858569384	0.0786966309
0.888109632	13.88147354	0.06791014969	0.07993579656
0.890893696	13.82238102	0.06764887273	0.07891651988
0.89367776	13.80771637	0.06751638651	0.07794947177
0.89646176	13.62300873	0.06693162769	0.0762405172
0.899245824	13.46246433	0.06643411517	0.07735532522
0.902029888	13.30777168	0.0657479912	0.0770861432
0.904813888	13.27052498	0.06558583677	0.07617909461
0.907597952	13.11036301	0.0651069656	0.07580415159
0.910382016	13.05793571	0.06498292089	0.07728908956
0.913166016	12.94298935	0.06452839822	0.0753287822
0.91595008	12.86710358	0.06418675929	0.07544256747
0.918734144	12.79949856	0.06385847181	0.07527664304
0.921518144	12.58521271	0.06324944645	0.07330562919
0.924302208	12.53314877	0.06308641285	0.07160900533
0.927086272	12.42300987	0.06259646267	0.07279733568
0.929870272	12.24598694	0.06207766011	0.07259876281
0.932654336	12.17750168	0.06178755313	0.07180570811
0.9354384	12.10560131	0.06150106713	0.07089614868
0.9382224	11.96697712	0.06110133231	0.07099995017
0.941006464	11.92016792	0.06087041646	0.06999566406
0.943790528	11.82311058	0.06054773927	0.06983285397
0.946574528	11.73386765	0.06018108502	0.06961666793
0.949358592	11.64216709	0.0597265549	0.06890257448
0.952142656	11.50600719	0.05933338776	0.06798511744
0.954926656	11.46592999	0.05918718874	0.06783133745
0.95771072	11.43689632	0.05900072306	0.06888245046
0.960494784	11.38174152	0.05880614743	0.06752031296
0.963278784	11.20120144	0.05814930424	0.06768235564
0.966062848	11.22035503	0.05810529739	0.06581765413
0.968846912	11.22146034	0.05809298158	0.06606598943
0.971630912	11.04402351	0.05749131367	0.06679242849
0.974414976	11.03950024	0.05739343166	0.06776738167
0.97719904	11.08768177	0.05742619187	0.06697072834
0.97998304	10.9603653	0.05704155192	0.06571336091
0.982767104	10.82851982	0.05655964836	0.06669134647
0.985551168	10.74881458	0.05626937747	0.06594663113
0.988335168	10.61789799	0.05580873415	0.06525378674
0.991119232	10.59829044	0.05585076287	0.06444343179
0.993903296	10.54700661	0.05606900156	0.06329766661
0.996687296	10.53545189	0.05638803169	0.06455826014
0.99947136	10.49598026	0.05631154403	0.06551966816
1.002255424	10.46417522	0.05637406185	0.0654438585
1.005039424	10.32277393	0.05611807108	0.06460732967
1.007823488	10.31277847	0.05618019402	0.06468169391
1.010607552	10.24891281	0.05605398118	0.06392133981
1.013391552	10.12083626	0.05559849739	0.06419147551
1.016175616	10.1193552	0.05576952174	0.064569287
1.01895968	10.0457449	0.0555588305	0.06346686184
1.02174368	10.05332088	0.05565353483	0.0634149909
1.024527744	9.972977638	0.05541766807	0.06304431707
1.027311808	10.05271626	0.0557092391	0.06392514706
1.030095808	10.04251003	0.05571388453	0.06563568115
1.032879872	9.905774117	0.0552845411	0.06432570517
1.035663936	9.819815636	0.05497181788	0.06249770522
1.038447936	9.838708878	0.05493139848	0.06396427006
1.041232	9.806969643	0.05438580364	0.06371842325
1.044016064	9.796896935	0.05414835736	0.06342410296
1.046800064	9.675501823	0.05344249308	0.06191962212
1.049584128	9.706178665	0.05344783142	0.06113825738
1.052368192	9.528009415	0.05267903581	0.06041383371
1.055152192	9.606868744	0.0529044494	0.06138219684
1.057936256	9.566698074	0.05255135521	0.06068013236
1.06072032	9.617336273	0.05259465426	0.06020935997
1.06350432	9.498060226	0.05207498372	0.06089840457
1.066288384	9.409296989	0.05176132917	0.06007346883
1.069072448	9.523177147	0.05195461959	0.05966135114
1.071856448	9.539729118	0.05183431134	0.05931518227
1.074640512	9.409976006	0.05140019581	0.05931683257
1.077424512	9.284867287	0.05097450316	0.05815824494
1.08020864	9.289715767	0.0509657152	0.05971727148
1.08299264	9.309143066	0.05078172311	0.05860512704
1.08577664	9.414129257	0.05102734268	0.05883000046
1.088560768	9.297534943	0.05060400814	0.05787821114
1.091344768	9.272331238	0.05047108606	0.0580903478
1.094128768	9.259916306	0.05033144355	0.05779844522
1.096912896	9.168207169	0.0499454625	0.05769328773
1.099696896	9.219265938	0.05003293231	0.0565959774
1.102480896	9.216241837	0.04995374382	0.0573897399
1.105265024	9.143404961	0.04962855577	0.05658752844
1.108049024	9.173225403	0.0496653989	0.05730480701
1.110833024	9.18385601	0.04964146391	0.0582745932
1.113617152	9.191352844	0.04962058738	0.05769184232
1.116401152	9.202342987	0.04948940501	0.05724605173
1.119185152	9.204951286	0.0494100377	0.05747278407
1.12196928	9.15642643	0.04916978255	0.05627664179
1.12475328	9.207704544	0.04933116585	0.05676377565
1.12753728	9.241199493	0.04929142073	0.05779276043
1.130321408	9.318714142	0.04945430532	0.05646184459
1.133105408	9.32562542	0.04935191199	0.05707925931
1.135889408	9.381709099	0.04939569533	0.05647211522
1.138673536	9.471971512	0.04961204156	0.05735258758
1.141457536	9.602813721	0.04982722178	0.05773990974
1.144241536	9.738012314	0.05015601963	0.0579431653
1.147025664	9.842571259	0.05038868636	0.05741297081
1.149809664	9.989723206	0.05057710409	0.05795152485
1.152593664	10.29126453	0.05133401603	0.05980968848
1.155377792	10.65870571	0.05213227123	0.0606742911
1.158161792	11.20734119	0.05329148471	0.06198329851
1.160945792	12.12528419	0.05539003387	0.0650222227
1.16372992	13.8003664	0.0590955615	0.069400765
1.16651392	16.7646389	0.06496652961	0.07623385638
1.16929792	21.52089691	0.07341844589	0.08765046299
1.172082048	27.7579422	0.08352386206	0.09883791208
1.174866048	33.72754288	0.09202105552	0.11153014
1.177650048	36.82448578	0.09616256505	0.1135101989
1.180434176	35.91555786	0.09486779571	0.111325115
1.183218176	32.14413452	0.08931136876	0.1060482785
1.186002176	27.8570919	0.08304918557	0.1014726609
1.188786304	24.11706352	0.07710824907	0.09043245763
1.191570304	20.93805313	0.07167994976	0.08414374292
1.194354304	18.49549294	0.06734471768	0.07994363457
1.197138432	16.36496162	0.06332927197	0.07470350713
1.199922432	14.41752338	0.05933833495	0.06856185943
1.202706432	13.11240578	0.05649658665	0.0650786981
1.20549056	12.07040691	0.05400823802	0.06167754531
1.20827456	11.39427853	0.05255609378	0.05989743397
1.21105856	10.80869675	0.05110993236	0.06001148745
1.213842688	10.33563519	0.04990890995	0.05816577002
1.216626688	10.02554321	0.04907137156	0.05711467564
1.219410688	9.783678055	0.04838239774	0.05634155124
1.222194816	9.513852119	0.04764147848	0.05570999905
1.224978816	9.356520653	0.04727095738	0.05369494855
1.227762816	9.09376812	0.04649010673	0.05361673236
1.230546944	9.059886932	0.04645039886	0.05334930122
1.233330944	8.974833488	0.04609429091	0.05316598341
1.236114944	8.8505373	0.04564574361	0.05190134048
1.238899072	8.785484314	0.04543389753	0.05284655467
1.241683072	8.789329529	0.0454338342	0.05266550556
1.244467072	8.767564774	0.04535551742	0.0518155843
1.2472512	8.647291183	0.0449189879	0.05221875384
1.2500352	8.551763535	0.04462532699	0.05175638199
1.2528192	8.458450317	0.04430370033	0.05080328137
1.255603328	8.523161888	0.04444829747	0.05156005919
1.258387328	8.55402565	0.0445160605	0.05111507699
1.261171328	8.494626045	0.04431966692	0.05105194822
1.263955456	8.419850349	0.04399374872	0.05002429709
1.266739456	8.412923813	0.04396902025	0.05070665106
1.269523456	8.422217369	0.04392552376	0.05128010735
1.272307584	8.356817245	0.04363082349	0.05066360906
1.275091584	8.417921066	0.04385283589	0.04997646436
1.277875584	8.38954258	0.04365118966	0.04995290935
1.280659712	8.399250984	0.0436617583	0.05035834759
1.283443712	8.366443634	0.04348829016	0.05032500252
1.286227712	8.305818558	0.04323835671	0.04961030185
1.28901184	8.355100632	0.04344396293	0.05034019798
1.29179584	8.337702751	0.04327636957	0.05034490302
1.29457984	8.357131004	0.0432433188	0.04930740595
1.297363968	8.422074318	0.0433813557	0.0496500507
1.300147968	8.437439919	0.04335595667	0.04970210791
1.302931968	8.393372536	0.04320072383	0.05027926341
1.305716096	8.481004715	0.04340892658	0.04976367205
1.308500096	8.610179901	0.04368945211	0.04975754023
1.311284096	8.629042625	0.04365224019	0.05034722388
1.314068224	8.700481415	0.04375850037	0.05024605617
1.316852224	8.762935638	0.04384287819	0.05075519904
1.319636224	8.861869812	0.04413191229	0.0504222326
1.322420352	9.008453369	0.04452965036	0.050612811
1.325204352	9.196573257	0.04530334473	0.05131838843
1.327988352	9.4215765	0.04602473602	0.05298046395
1.33077248	9.741153717	0.04686177149	0.05388874933
1.33355648	10.10629177	0.04782073945	0.05548828095
1.33634048	10.60612202	0.04927822948	0.05727181211
1.339124608	11.41881275	0.05171923712	0.05915000662
1.341908608	12.4863472	0.05426196754	0.06361522526
1.344692608	14.3191433	0.05825052783	0.06917600334
1.347476736	17.64760208	0.06498446316	0.07762850821
1.350260736	22.63736725	0.0736431852	0.08965550363
1.353044736	29.76182938	0.08484858274	0.1050617546
1.355828864	37.2866745	0.09545085579	0.1167188808
1.358612864	42.08902359	0.1018355116	0.1253103912
1.361396864	42.31655121	0.1024181843	0.123668775
1.364180992	38.67592621	0.0979969278	0.1178138703
1.366964992	33.52480698	0.0913869217	0.1102769524
1.369748992	28.45358658	0.08415138721	0.09938909113
1.37253312	24.69177818	0.07874272019	0.09333329648
1.37531712	21.56529427	0.07364814728	0.08703361452
1.37810112	19.12900162	0.06954324991	0.0802796483
1.380885248	16.78449249	0.06523439288	0.07620472461
1.383669248	14.70946407	0.06121431291	0.07184413821
1.386453248	12.98156166	0.05757761002	0.06783475727
1.389237376	11.61089802	0.05443153903	0.06409943104
1.392021376	10.66888714	0.05239896476	0.06106685847
1.394805376	9.962592125	0.05097181723	0.05917110294
1.397589504	9.439561844	0.05010626093	0.05777794495
1.400373504	8.966003418	0.04912509769	0.0567767024
1.403157504	8.590133667	0.04825817421	0.05523299426
1.405941632	8.400898933	0.04796495289	0.0553695187
1.408725632	8.119608879	0.04724636301	0.05373652279
1.411509632	7.86211729	0.04668712988	0.05374957249
1.41429376	7.592181683	0.04605774209	0.05267687514
1.41707776	7.517917633	0.0460617356	0.05197108164
1.41986176	7.430510044	0.04596871138	0.05147708207
1.422645888	7.235439777	0.04548901692	0.05166395754
1.425429888	7.148021698	0.04541490227	0.05206964538
1.428213888	7.083223343	0.04537450895	0.05304943398
1.430998016	6.990185738	0.04523202777	0.05204310268
1.433782016	6.929838657	0.04520730302	0.05102596059
1.436566016	6.857012749	0.04506981745	0.05071065202
1.439350144	6.772637367	0.04488081858	0.05156358331
1.442134144	6.780336857	0.04517628253	0.05194072053
1.444918144	6.705681324	0.04501883313	0.05151208863
1.447702272	6.685341835	0.04508668557	0.05233760923
1.450486272	6.627864361	0.04500539601	0.05147652701
1.453270272	6.517778397	0.04470972717	0.05175614357
1.4560544	6.47134304	0.04467833042	0.05243168771
1.4588384	6.375957012	0.04442667961	0.05125268921
1.4616224	6.302210331	0.0442440249	0.051770363
1.464406528	6.310243607	0.04441804439	0.05083790049
1.467190528	6.27707386	0.04439536482	0.05004196987
1.469974528	6.262755394	0.04435954243	0.05064487457
1.472758656	6.188448906	0.04426727444	0.05007687211
1.475542656	6.096395969	0.04404962808	0.05045010522
1.478326656	6.204497337	0.04465316981	0.05215318128
1.481110784	6.119485378	0.04432346672	0.05029584095
1.483894784	6.093373775	0.04438433796	0.05006846786
1.486678784	6.105972767	0.04460700974	0.05042296648
1.489462912	6.051908493	0.04445691407	0.05005034059
