# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Projects/Experimental data/2013-07/hdf-241-july2013/8.5_88.8.dat
# Datafile comments:
# format q=$1 I=$2 err=$4
# qrange: 0.040906217418299785 <= q <= 0.7710204162010451 
# random seed: 12345702
# iterations: 500
# R	=53.743615883427815
# sigma	=2.9357717239215346
# mu	=0.5254685317789954
# nu	=0.7992292566087466
# alpha	=2.679161168258218
# N	=0.0001976003576999379
# c0	=29986.17476893182
# c1	=-7326.200506517594
# c4	=226.20417519973824
# chi2	=11.97932396965482
# q I Ifit Ierr
0.703500032	25691.722260771356	25595.01303752262	116.92084079968838
0.705	25657.558000112385	25581.214455011268	118.13428532130042
0.706499968	25598.028516913877	25567.431620657208	117.15300057387137
0.708	25381.60403396444	25553.66312174431	118.54893766287346
0.709500032	25518.27802063675	25539.908693631638	118.1279710202236
0.711	25578.38698988125	25526.168049575088	121.98485731318493
0.712499968	25446.235366532794	25512.43971827912	120.58166605858514
0.714	25355.505134647367	25498.72222752068	116.84345420829405
0.715500032	25399.114001213846	25485.0152815486	116.97797397253441
0.717	25499.365087170725	25471.318596785262	115.95037111301353
0.718499968	25391.470546379118	25457.630742594145	115.75100069683323
0.72	25426.06857437076	25443.95031951483	117.93033472027194
0.721500032	25332.279943909256	25430.277132306474	118.75757434897781
0.723	25268.861804349475	25416.611027184532	117.12071424195025
0.724499968	25268.014602527845	25402.95073183451	113.90825730962162
0.726	25085.222337493396	25389.29502698738	114.39121529806341
0.727500032	25244.20314812917	25375.643913965192	118.73541472633086
0.729	25099.238444430408	25361.99745050093	119.51632300541644
0.730499968	25322.640481582774	25348.35458781231	118.04109312092135
0.732	25268.52292362082	25334.71433573673	118.6228560218105
0.733500032	25268.44498105323	25321.07692501518	119.22230426072615
0.735	25305.62189138991	25307.442640678604	118.44666451796881
0.736499968	25151.725986087546	25293.81065602803	117.6824090496896
0.738	25044.875197940186	25280.180192904114	120.27944004624783
0.739500032	25272.287888516137	25266.551680154207	118.1845085042888
0.741	25182.843708995944	25252.925585293448	118.70478308546762
0.742499968	25241.15830478224	25239.301246786086	118.32286715178343
0.744	25116.248562605055	25225.67803176074	121.1064281619129
0.745500032	25074.251073903313	25212.05649272194	120.20835451840186
0.747	25213.398889894775	25198.43719917848	117.95269290584585
0.748499968	25095.4345082513	25184.81957026736	119.4159693021389
0.75	25031.487714754818	25171.203032175614	119.83995410127832
0.751500032	25184.921047862576	25157.58817505971	122.31263175545573
0.753	25242.612103108153	25143.975586412496	123.92586287417693
0.754499968	25248.759399525887	25130.364685795867	124.64951884266031
0.756	25049.688998690675	25116.75488354352	123.1934039492657
0.757500032	24968.73886463412	25103.14673919706	122.65556316781657
0.759	25002.125394020837	25089.540797738882	123.44403007565448
0.760499968	24943.25842264684	25075.936427305023	123.09544623863997
0.762	24972.31744512868	25062.332979765317	120.85883342954212
0.763500032	24949.68021245478	25048.73095109796	122.3030345473201
0.765	24958.48602818878	25035.13082063891	122.6431596036468
0.766499968	25035.694919001024	25021.531891582406	124.2385332964715
0.768	24687.61018975967	25007.933453142694	125.18205137519581
0.769500032	24676.450847365184	24994.33594250633	121.85408376949958
0.771	24769.841292970523	24980.739786356888	120.81843249267324
0.772499968	24918.304940192607	24967.144243145936	123.58438758994701
0.774	24892.041683722142	24953.548566002613	126.15830586180896
0.775500032	24550.617655202426	24939.95316545355	124.43902890257115
0.777	24713.71417228767	24926.358451969903	123.51977521351941
0.778499968	24805.840592775137	24912.763678642124	124.61155361102861
0.78	24661.633287504912	24899.168103909735	121.35191812725806
0.781500032	24549.660317143986	24885.572154187612	125.29443799184614
0.783	24778.1252323824	24871.976266148708	126.43229622593482
0.784499968	24773.357180530278	24858.379728584194	127.42248983001943
0.786	24758.90052864602	24844.781844294965	128.72438751682083
0.787500032	24736.883447705553	24831.183092025465	129.23650778046647
0.789	24760.815204762897	24817.583967554714	131.80362196269846
0.790499968	24747.75304707704	24803.983824019146	132.11429351819513
0.792	24670.506879384644	24790.382032755508	131.94850671172532
0.793500032	24775.71917920898	24776.779144348126	131.57068117433616
0.795	24780.353373173282	24763.175728157214	129.40459791688886
0.796499968	24802.612753834735	24749.571210992708	132.0659765393054
0.798	24684.838145399302	24735.96503712442	132.19776937268242
0.799500032	24736.329377714206	24722.357828618548	134.5632627588954
0.801	24657.9937084792	24708.750223468858	132.92883835710504
0.802499968	24609.718454279195	24695.141713021534	135.8419550583013
0.804	24637.098322750568	24681.531801626537	132.2260314959508
0.805500032	24562.815667030227	24667.92116665128	131.2152535351063
0.807	24726.681443369507	24654.310495739777	132.66338619883777
0.808499968	24812.048887724028	24640.699323668483	135.51363787736352
0.81	24608.750949798894	24627.08719214889	134.6300593275194
0.811500032	24764.690305895027	24613.474809920895	134.01570563155448
0.813	24645.761808578533	24599.86288978489	137.77075561805046
0.814499968	24474.73039923192	24586.250985591865	136.0351303111609
0.816	24640.095722795486	24572.638652554248	136.8369009351041
0.817500032	24523.38181104073	24559.026607674816	133.19288733735524
0.819	24667.473896863215	24545.41556710691	135.89821455426878
0.820499968	24460.546546334226	24531.805083811698	135.31414832342705
0.822	24562.863110332237	24518.194708480063	136.69855552513795
0.823500032	24369.92475628197	24504.585150326082	137.71837471792261
0.825	24393.887012604897	24490.977115119415	140.46341452022494
0.826499968	24598.40830996046	24477.370143787393	140.8357729583589
0.828	24636.825523764	24463.76377379494	138.80782331042232
0.829500032	24597.22222741018	24450.158700112137	140.32738567773978
0.831	24446.505023342565	24436.555614034427	139.9762867103173
0.832499968	24505.612600033906	24422.95404277332	140.648051567226
0.834	24437.5517944916	24409.3535109601	137.82762404032724
0.835500032	24438.731099427307	24395.754701448477	136.40697248568483
0.837	24356.042507232774	24382.15829487325	139.46233966774378
0.838499968	24152.944508937544	24368.563810132553	141.1140390441783
0.84	24451.281547212904	24354.970765607944	140.895911050166
0.841500032	24510.197656292556	24341.37983941004	141.409871330268
0.843	24343.986825311007	24327.791709563775	140.11678983742294
0.844499968	24273.726683839755	24314.205895259904	140.2594109690826
0.846	24428.410486836234	24300.621917409146	142.46480968606485
0.847500032	24260.18839873014	24287.04045797029	140.89172799117173
0.849	24165.25604580944	24273.462200685368	139.7070618564381
0.850499968	24245.106511901522	24259.886673047637	139.8956436869211
0.852	24200.425087828862	24246.31340589458	141.54590017275314
0.853500032	24237.624025412904	24232.74309153876	143.78673575343066
0.855	24477.009372132103	24219.176425074704	143.28096950344724
0.856499968	24285.075799442286	24205.61294713047	145.1798002987563
0.858	23988.350139031663	24192.05220230651	147.53112952951398
0.859500032	24022.43137391211	24178.494895919695	144.88097633123397
0.861	24151.212828414136	24164.94173602054	144.8766476594266
0.862499968	23948.321547363383	24151.39227711625	150.11039576287493
0.864	23945.629139974248	24137.846077342743	151.13173727143285
0.865500032	23777.09697600144	24124.303853699697	152.46355177256046
0.867	23992.133742367052	24110.76632501292	154.7920992168334
0.868499968	23985.966113105602	24097.233056903344	156.10424275066512
0.87	24044.311208157476	24083.70361761687	155.91314578977415
0.871500032	24103.23917806263	24070.178731658263	156.44908036712462
0.873	23971.699234429387	24056.659123987032	156.93350772122582
0.874499968	23893.585532071644	24043.144366542827	156.5449200731963
0.876	23562.158485047137	24029.63403265235	158.42201484676923
0.877500032	23614.071623869215	24016.128848962748	159.6785342859997
0.879	23679.22483275969	24002.629541167466	159.63454597891734
0.880499968	23853.18925481278	23989.13568238772	163.43578170222048
0.882	23871.96663598734	23975.64684604014	163.2649116848209
0.883500032	23610.62520685883	23962.163755939197	161.41562895854858
0.885	23789.605063695955	23948.687133822932	161.92385738882612
0.886499968	24020.589557151892	23935.21654984888	164.80215939016486
0.888	23827.346210445838	23921.751573759728	163.92775444754554
0.889500032	23661.78094725237	23908.292922985907	167.8323885056727
0.891	23839.29175613079	23894.841312197597	168.73145496381844
0.892499968	23587.88292115905	23881.396306122366	167.26022281291915
0.894	23692.195492648814	23867.957468806155	171.8038323699523
0.895500032	23594.524983440613	23854.525509515748	166.96157093326684
0.897	23788.97643994431	23841.101134500746	168.45510831962616
0.898499968	23491.215498907655	23827.683902295983	168.74780331147016
0.9	23452.87453326806	23814.273370852152	168.49658149630056
0.901500032	23327.72926898446	23800.87024102244	169.70736527469157
0.903	23542.95580855812	23787.475210687327	175.6104425298114
0.904499968	23740.806238770183	23774.087832677138	174.693200945086
0.906	23578.241764428923	23760.70765954392	175.74635223454035
0.907500032	23370.733233450297	23747.335384417864	176.85091808454476
0.909	23388.395697027598	23733.97169763345	175.2228741714735
0.910499968	23707.960224145667	23720.616147397843	174.87869843143716
0.912	23437.941753960044	23707.268281988978	174.9386511978458
0.913500032	23505.995781887777	23693.928787782344	176.65085931688438
0.915	23289.776321779173	23680.598348516458	170.51891843216885
0.916499968	23524.713858934825	23667.2765088368	175.2774525013262
0.918	23453.765789584413	23653.96281372753	178.1211913158482
0.919500032	23408.782761663253	23640.65794353092	181.65815302091727
0.921	23211.92864079342	23627.362575997817	181.32153590963324
0.922499968	23249.81211744934	23614.07625284708	183.68918701298568
0.924	23296.60307405785	23600.798516262264	181.2608683166876
0.925500032	23140.79927025318	23587.530040748403	180.91486579772334
0.927	23327.978346320022	23574.271498122263	181.07780653557364
0.928499968	23246.882493550147	23561.022427236592	178.41650733832785
0.93	23088.110094562493	23547.782367393327	186.42000970971884
0.931500032	23231.226203886465	23534.55198690097	189.783003815728
0.933	23020.505083600223	23521.331951164928	181.66843858053298
0.934499968	23337.534782867984	23508.12179572959	185.24030764815882
0.936	23212.538626104993	23494.9210564737	186.73309049539574
0.937500032	23196.355376908257	23481.730394744496	187.41964167159753
0.939	23344.67838862795	23468.550468707686	193.71312011614629
0.940499968	23408.347299926936	23455.38080985669	196.2588292148537
0.942	23198.69873714688	23442.220949863942	190.51020744183944
0.943500032	23243.175138378705	23429.071542176112	203.6977642348289
0.945	23191.167112952608	23415.93323677586	203.4590651215852
0.946499968	22833.876688717442	23402.805560297646	190.63256191742235
0.948	22683.408561985383	23389.688039412664	195.14146267482565
0.949500032	23133.99285081822	23376.58131877484	199.86849142624123
0.951	23434.064958424275	23363.48603933428	204.36128211150515
0.952499968	23278.395012507423	23350.401722184586	199.5175513091603
0.954	22919.537264902247	23337.327888362313	197.4840021866839
0.955500032	22771.315917401145	23324.265173037576	199.80733404474248
0.957	22813.914919396244	23311.2142075047	198.068822956648
0.958499968	22898.167446153504	23298.174506869822	203.12484400295295
0.96	23024.25649326639	23285.145586149698	205.45216035707887
0.961500032	23047.52743290287	23272.128070606344	196.7728953951834
0.963	23119.298982423905	23259.12258152533	206.4739916541899
0.964499968	22944.822850470555	23246.12862783683	204.22415455415756
0.966	22779.981097632757	23233.145718405023	207.33944802756824
0.967500032	23053.767921520983	23220.174468413574	207.54730369949328
0.969	22926.61140011284	23207.21548902799	212.53358944585548
0.970499968	22578.489393991335	23194.268283029734	221.53148171785384
0.972	22498.40340579284	23181.332353196052	209.8941851206874
0.973500032	22651.50633019016	23168.40830465274	210.59846134750103
0.975	22609.103879017683	23155.496738504946	221.33499708287846
0.976499968	22747.316384198068	23142.59715155196	219.46767160531118
0.978	22753.400987681	23129.70904066844	212.39484691003545
0.979500032	22877.59569152073	23116.83300105212	221.06676504363395
0.981	22615.085123878376	23103.969623896694	221.45013710544907
0.982499968	22765.683719690962	23091.11840024516	224.2693600172577
0.984	22602.402512608605	23078.278821295542	228.53250605874658
0.985500032	22922.207645044018	23065.451472483164	233.24270991148578
0.987	22506.133275213375	23052.636935260085	226.41646065888918
0.988499968	22403.088117648764	23039.8346951358	228.63189342244632
0.99	22480.290230846436	23027.044237843256	232.73179426293024
0.991500032	22649.55437719313	23014.266139207604	235.22796853012937
0.993	22591.185560490252	23001.500971087666	224.9460095221692
0.994499968	22803.150373050637	22988.748213644467	243.2915560432136
0.996	22621.693298087073	22976.00734731552	239.0093479607381
0.997500032	22689.898127939054	22963.278938433807	239.56757453602015
0.999	22705.2629801761	22950.563549378025	236.47703524083516
1.000499968	22568.31788892087	22937.860655100638	244.743289314687
1.002	22557.74311578331	22925.169730870013	236.3203823290048
1.003500032	22648.42420996308	22912.491333614606	249.26718819183878
1.005	22540.28567504684	22899.82601631934	247.76790571812654
1.006499968	22414.364373894634	22887.173248835836	246.46946302625398
1.008	22343.246864179895	22874.532501362726	252.2611464793582
1.009500032	22321.763520387052	22861.90432150024	243.95833035189176
1.011	22456.917626991362	22849.289252920487	249.8680396087715
1.012499968	22600.77080190015	22836.686760472778	253.6946119615527
1.014	22427.096122870058	22824.09630938237	263.32589349544565
1.015500032	22382.7163026459	22811.51843801036	278.57001947290854
1.017	22773.10859645571	22798.953680815466	278.19222041057634
1.018499968	22626.417295444473	22786.40149775729	265.41549031343413
1.02	22204.876779460687	22773.861349203216	270.2621995596831
1.021500032	22424.18683181459	22761.333764397576	271.71459470757964
1.023	22263.918274409938	22748.819268722236	279.32095798755404
1.024499968	22106.021882105848	22736.317317390527	278.8911354383625
1.026	22012.30780540465	22723.827366061032	280.09114386858465
1.027500032	22659.671661347013	22711.34993502895	290.2531708686706
1.029	22405.606001462642	22698.88554078245	280.34755479491173
1.030499968	22556.53161717838	22686.433633970075	283.45432329999227
1.032	22466.016574555648	22673.99366572923	306.341083385418
1.033500032	22226.182210870986	22661.566147621234	298.6353856918577
1.035	21905.487516522862	22649.151587470533	293.4466451851834
1.036499968	22308.758972425065	22636.749431578977	290.7937121059262
1.038	21934.361849007586	22624.359126785646	318.76439794765673
1.039500032	22696.226725546618	22611.981176175792	331.5050690172659
1.041	21997.6596859087	22599.616079180574	316.4186020037966
1.042499968	21988.10494376438	22587.26327800254	316.68870053455436
1.044	21677.178486419627	22574.92221543257	324.2347006847378
1.045500032	22382.16901026913	22562.59338637125	330.86654359432765
1.047	22039.140381499248	22550.2772821579	346.39961834307957
1.048499968	22122.682953129985	22537.973341163317	335.41252266895566
1.05	22434.180424502512	22525.681002398316	319.1741524036985
1.051500032	22117.48282834883	22513.400752894395	346.5383211663142
1.053	21921.68093214146	22501.133076222348	347.8966504369531
1.054499968	21713.23709035176	22488.877407200558	342.5412759219873
1.056	21366.490939988576	22476.63318133805	353.84188922022736
1.057500032	21282.024918372266	22464.400878129283	359.49261947025826
1.059	22109.727542873647	22452.180973714552	344.37019932948357
1.060499968	22046.96174871652	22439.97289964482	334.64712877322864
1.062	21903.959164436645	22427.776088210278	365.00954478258575
1.063500032	21690.64221776894	22415.591011711476	367.6874173654671
1.065	21993.072935246408	22403.418139206213	363.16489519127543
1.066499968	22146.802788991732	22391.256899264812	386.0910501614069
1.068	21517.00312121536	22379.10672124286	399.89596556932236
1.069500032	21837.9689201464	22366.968070597843	392.6463272063672
1.071	22241.306457790688	22354.841409660025	413.1244130877338
1.072499968	22314.16412004705	22342.726164305375	410.0632081556227
1.074	22128.05760148639	22330.62176123843	439.42952662320073
1.075500032	21790.527312538878	22318.52865943002	410.85809526476515
1.076999936	22393.834979352945	22306.447830085515	439.31057419243274
1.078499968	22388.811072550692	22294.377150942855	449.2816101318555
1.08	21782.490756058913	22282.31759206543	438.7446698506422
1.081500032	21758.08287157781	22270.269091055212	425.65378672801756
1.083000064	21653.883825132147	22258.231584515157	413.7599468292394
1.084499968	21661.330729144254	22246.206033850824	452.34525076920374
1.086	21884.666684554533	22234.190321240236	479.4697408414695
1.087500032	21615.578441969057	22222.185407121684	457.6413211566556
1.088999936	21804.44344966094	22210.192247329545	442.5518624617537
1.090499968	21884.83612491886	22198.20872681547	482.66565086321947
1.092	21870.35236257631	22186.235800550647	467.9812605392834
1.093500032	22437.438762708494	22174.27339870991	479.28182088740965
1.095000064	22476.794676130397	22162.32145063067	517.3040268416175
1.096499968	21561.674378866155	22150.380903384223	497.32203057692794
1.098	21731.221490621276	22138.449646715468	567.2745318867002
1.099500032	21474.849747378437	22126.528627005482	529.6474926321679
1.100999936	22283.12095089896	22114.618786385443	534.6423298219171
1.102499968	22145.765813962058	22102.71801757348	547.3187988784811
1.104	21781.767245703246	22090.82726211432	552.6202172274319
1.105500032	21029.753631946107	22078.94644405412	526.2485189237964
1.107000064	21264.703029927263	22067.07548676508	615.0095890251896
1.108499968	21616.613722595088	22055.215324682704	637.2173962757513
1.11	21369.774694249205	22043.363855634634	620.3127017777838
1.111500032	21130.285988907766	22031.52201364295	706.2433764933456
1.112999936	21828.083769291647	22019.69072885233	662.1047969878946
1.114499968	21386.97628003554	22007.867902244507	608.2016869870426
1.116	21070.549788464778	21996.05446365418	721.516625033427
1.117500032	22007.304231446113	21984.25033231239	746.5618700349623
1.119000064	21397.705243904635	21972.455426940825	811.2131118461252
1.120499968	21127.29536647742	21960.670671081425	717.7804120499338
1.122	21479.475469324523	21948.893971110745	708.8239002919106
1.123500032	21807.95764281705	21937.126250430996	906.0890199454599
1.124999936	21263.606750770075	21925.3684289518	864.4181275459557
1.126499968	21825.496414928395	21913.61841636328	806.3839026125042
1.128	22325.98258545876	21901.87713253529	875.1962820708205
1.129500032	22825.03359610329	21890.144493193256	903.8764464880508
1.131000064	21555.688050794535	21878.420413714684	872.9910686792368
1.132499968	20346.67344160755	21866.705808499963	757.7518175952523
1.134	21892.90826387533	21854.99859287513	945.9227551947638
1.135500032	22998.17792679304	21843.299681362158	969.3048900703295
1.136999936	21592.55149645721	21831.60998537869	1249.7385417503642
1.138499968	22763.37763633249	21819.927423692116	1299.379379386606
1.14	23400.375130785418	21808.252907934926	1220.8393227121294
1.141500032	21419.891765209428	21796.58635159257	968.3941481120795
1.143000064	22640.26057320987	21784.927667956174	1405.1555979234613
1.144499968	22352.422059908127	21773.27776400011	1388.2153738990992
1.146	21465.43225192922	21761.63456431104	1489.428775225122
1.147500032	20878.28750146817	21749.99897622763	1638.8607741293283
1.148999936	24849.00891439437	21738.371904369687	1528.6066703642582
1.150499968	21039.874304907273	21726.751276858005	1446.34623279033
1.152	21147.307967907916	21715.137998762875	1005.7213308718693
1.153500032	22287.722951194042	21703.531982527275	1671.3558353992353
1.155000064	20352.33613858331	21691.933140544552	2310.056523214316
1.156499968	18565.058842833223	21680.342374018135	6330.868108442904
