# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0947.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9252923e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	1.418784e+22	7.4603315e+20	5.1044353e+20
0.70738131	1.4125254e+22	7.4407046e+20	5.1613968e+20
0.7090736	1.4429196e+22	7.4568687e+20	5.2704804e+20
0.71076589	1.4039882e+22	7.427416e+20	5.1856187e+20
0.71245818	1.4322805e+22	7.4325161e+20	5.1299329e+20
0.71415053	1.4256689e+22	7.3929144e+20	4.992017e+20
0.71584282	1.3950324e+22	7.3731111e+20	4.9135306e+20
0.7175351	1.4014061e+22	7.3674446e+20	4.9618341e+20
0.71922739	1.4033949e+22	7.3569134e+20	5.027629e+20
0.72091968	1.4144217e+22	7.3571668e+20	5.0432803e+20
0.72261203	1.4217269e+22	7.3641095e+20	5.0593864e+20
0.72430432	1.4184231e+22	7.3395283e+20	5.023595e+20
0.72599661	1.3737303e+22	7.2945773e+20	4.8886072e+20
0.7276889	1.3796996e+22	7.3235275e+20	4.9922081e+20
0.72938118	1.3880616e+22	7.2876679e+20	4.8816065e+20
0.73107347	1.3938891e+22	7.2655765e+20	4.8035451e+20
0.73276582	1.3462756e+22	7.2529176e+20	4.814886e+20
0.73445811	1.4007421e+22	7.2909225e+20	4.9423496e+20
0.7361504	1.3579606e+22	7.2397694e+20	4.8360872e+20
0.73784269	1.4477157e+22	7.2605461e+20	4.8972139e+20
0.73953498	1.3879792e+22	7.2400394e+20	4.8685328e+20
0.74122733	1.3421728e+22	7.2038766e+20	4.736032e+20
0.74291962	1.4032186e+22	7.2260367e+20	4.8174631e+20
0.7446119	1.4417598e+22	7.2233445e+20	4.8968708e+20
0.74630419	1.5099422e+22	7.2435797e+20	5.0401134e+20
0.74799648	1.4035449e+22	7.1999985e+20	4.8635444e+20
0.74968877	1.3303299e+22	7.1435927e+20	4.6487146e+20
0.75138112	1.3780601e+22	7.1739891e+20	4.8186592e+20
0.75307341	1.360729e+22	7.1535306e+20	4.7599473e+20
0.7547657	1.388431e+22	7.1497603e+20	4.7070214e+20
0.75645798	1.3903019e+22	7.1435244e+20	4.7698814e+20
0.75815027	1.4273946e+22	7.1450574e+20	4.8194509e+20
0.75984262	1.4129476e+22	7.1232254e+20	4.8027633e+20
0.76153491	1.4148743e+22	7.1144831e+20	4.7816575e+20
0.7632272	1.4353517e+22	7.144221e+20	4.8709008e+20
0.76491949	1.4351741e+22	7.1285653e+20	4.8195756e+20
0.76661178	1.3978313e+22	7.0924654e+20	4.749441e+20
0.76830413	1.3680239e+22	7.0577405e+20	4.650969e+20
0.76999642	1.3396682e+22	7.0713046e+20	4.7206634e+20
0.7716887	1.3393494e+22	7.048872e+20	4.7061864e+20
0.77338099	1.393102e+22	7.0535076e+20	4.7002026e+20
0.77507328	1.3314902e+22	7.018422e+20	4.6002906e+20
0.77676557	1.4318538e+22	7.072511e+20	4.843745e+20
0.77845792	1.397395e+22	7.0304935e+20	4.749831e+20
0.78015021	1.3617655e+22	7.0255947e+20	4.775838e+20
0.7818425	1.2861419e+22	6.9702817e+20	4.5383509e+20
0.78353478	1.3597157e+22	7.0231545e+20	4.7018043e+20
0.78522707	1.322823e+22	6.9628009e+20	4.5662745e+20
0.78691942	1.3501754e+22	6.9800574e+20	4.6498947e+20
0.78861171	1.3523626e+22	6.9658143e+20	4.6407127e+20
0.790304	1.3344448e+22	6.9456259e+20	4.5352517e+20
0.79199629	1.325049e+22	6.954181e+20	4.5846325e+20
0.79368858	1.4141969e+22	6.9464887e+20	4.6427527e+20
0.79538086	1.4398446e+22	6.9694555e+20	4.7697732e+20
0.79707322	1.377146e+22	6.9375997e+20	4.6515583e+20
0.7987655	1.3671774e+22	6.9377844e+20	4.6743871e+20
0.80045779	1.3699208e+22	6.9132939e+20	4.6049881e+20
0.80215008	1.4438165e+22	6.9300756e+20	4.6416052e+20
0.80384237	1.4087411e+22	6.9074475e+20	4.6319578e+20
0.80553472	1.3913778e+22	6.9235614e+20	4.6971838e+20
0.80722701	1.3246664e+22	6.8551991e+20	4.4631522e+20
0.8089193	1.360828e+22	6.8788381e+20	4.5702422e+20
0.81061158	1.3567273e+22	6.8682338e+20	4.5848138e+20
0.81230387	1.3175569e+22	6.8479986e+20	4.5521952e+20
0.81399616	1.3302191e+22	6.8599234e+20	4.4997591e+20
0.81568851	1.3860984e+22	6.9522181e+20	4.6863207e+20
0.8173808	1.3160119e+22	6.922161e+20	4.5270534e+20
0.81907309	1.3734447e+22	6.9701974e+20	4.6248933e+20
0.82076538	1.3478766e+22	6.9937423e+20	4.6773488e+20
0.82245766	1.3537419e+22	6.9888708e+20	4.7095229e+20
0.82415002	1.4213178e+22	7.0188173e+20	4.7168034e+20
0.8258423	1.3320795e+22	6.9773335e+20	4.5458078e+20
0.82753459	1.4049369e+22	7.0197356e+20	4.669813e+20
0.82922688	1.4802723e+22	7.0507311e+20	4.8179451e+20
0.83091917	1.3855991e+22	7.0047253e+20	4.6718417e+20
0.83261146	1.321723e+22	7.0001955e+20	4.616809e+20
0.83430381	1.3414656e+22	7.0097694e+20	4.6581193e+20
0.8359961	1.4147981e+22	7.0377871e+20	4.7649987e+20
0.83768838	1.4148133e+22	7.0507559e+20	4.8177706e+20
0.83938067	1.3684937e+22	7.0303468e+20	4.8062022e+20
0.84107296	1.3791869e+22	7.0367069e+20	4.8376914e+20
0.84276531	1.3332609e+22	7.0019235e+20	4.6447931e+20
0.8444576	1.3568907e+22	6.9990759e+20	4.6336365e+20
0.84614989	1.4150904e+22	7.0596513e+20	4.752507e+20
0.84784218	1.4203705e+22	7.1081844e+20	4.7800119e+20
0.84953446	1.392138e+22	7.1603651e+20	4.8449645e+20
0.85122682	1.3503227e+22	7.1759189e+20	4.8344134e+20
0.8529191	1.3693811e+22	7.1922491e+20	4.8130946e+20
0.85461139	1.3644164e+22	7.2133817e+20	4.8012117e+20
0.85630368	1.3615352e+22	7.2512106e+20	4.856183e+20
0.85799597	1.3685564e+22	7.328709e+20	4.9798193e+20
0.85968826	1.3554256e+22	7.3547813e+20	4.8895343e+20
0.86138061	1.3376417e+22	7.384058e+20	4.8409539e+20
0.8630729	1.340391e+22	7.4451998e+20	4.9746894e+20
0.86476518	1.3919589e+22	7.4915746e+20	5.0113675e+20
0.86645747	1.394676e+22	7.5256443e+20	5.028232e+20
0.86814976	1.3458288e+22	7.5313065e+20	4.9424549e+20
0.86984211	1.3010839e+22	7.5459692e+20	4.9031729e+20
0.8715344	1.3612715e+22	7.6098412e+20	5.1012874e+20
0.87322669	1.3648286e+22	7.6318609e+20	5.1437094e+20
0.87491898	1.4086168e+22	7.6615631e+20	5.047134e+20
0.87661126	1.2587648e+22	7.6144012e+20	4.7911017e+20
0.87830355	1.322142e+22	7.6948359e+20	5.0328954e+20
0.8799959	1.4516551e+22	7.7787081e+20	5.2920171e+20
0.88168819	1.3572981e+22	7.756043e+20	5.1575094e+20
0.88338048	1.3840964e+22	7.8178989e+20	5.2596816e+20
0.88507277	1.3250527e+22	7.8070319e+20	5.1389159e+20
0.88676506	1.3616132e+22	7.8362804e+20	5.1762569e+20
0.88845741	1.3553392e+22	7.8492108e+20	5.1446419e+20
0.8901497	1.3810471e+22	7.9052325e+20	5.3103712e+20
0.89184198	1.3978461e+22	7.960211e+20	5.4200998e+20
0.89353427	1.2665545e+22	7.8918995e+20	5.1289087e+20
0.89522656	1.358283e+22	7.9820016e+20	5.4125039e+20
0.89691885	1.2933029e+22	7.9566941e+20	5.2129725e+20
0.8986112	1.3194667e+22	8.025598e+20	5.374559e+20
0.90030349	1.4394239e+22	8.0629955e+20	5.4940023e+20
0.90199578	1.416027e+22	8.0791508e+20	5.5474854e+20
0.90368806	1.3947777e+22	8.0819945e+20	5.3503366e+20
0.90538035	1.3912293e+22	8.1357915e+20	5.4059215e+20
0.9070727	1.3305043e+22	8.1141238e+20	5.3478004e+20
0.90876499	1.4032723e+22	8.2006915e+20	5.4982221e+20
0.91045728	1.4841522e+22	8.3728151e+20	5.8109956e+20
0.91214957	1.4177803e+22	8.4280218e+20	5.7860366e+20
0.91384186	1.3736427e+22	8.4743765e+20	5.6469533e+20
0.91553421	1.3490706e+22	8.5326034e+20	5.7163265e+20
0.9172265	1.3124697e+22	8.5376748e+20	5.635283e+20
0.91891878	1.4186316e+22	8.6726016e+20	5.8864331e+20
0.92061107	1.3382934e+22	8.6875622e+20	5.7818392e+20
0.92230336	1.2861285e+22	8.6901554e+20	5.6015086e+20
0.92399565	1.3473554e+22	8.8019219e+20	5.8238387e+20
0.925688	1.349994e+22	8.8141606e+20	5.8189423e+20
0.92738029	1.4010391e+22	8.9528028e+20	6.0789799e+20
0.92907258	1.3408788e+22	8.9397686e+20	5.9221499e+20
0.93076486	1.4172574e+22	9.0116136e+20	6.1122201e+20
0.93245715	1.3896325e+22	9.0389718e+20	5.9685305e+20
0.9341495	1.2815805e+22	9.0639951e+20	5.8412789e+20
0.93584179	1.339814e+22	9.1653986e+20	6.1576969e+20
0.93753408	1.314843e+22	9.1635113e+20	6.0685146e+20
0.93922637	1.3225662e+22	9.2121199e+20	6.0893493e+20
0.94091866	1.3798485e+22	9.2753217e+20	6.1258665e+20
0.94261094	1.4623663e+22	9.406929e+20	6.3326491e+20
0.9443033	1.3013429e+22	9.4071221e+20	6.3363288e+20
0.94599558	1.3261234e+22	9.3843546e+20	6.2079932e+20
0.94768787	1.4485021e+22	9.5174614e+20	6.4251939e+20
0.94938016	1.3335991e+22	9.5163471e+20	6.3171821e+20
0.95107245	1.3750644e+22	9.6157823e+20	6.5640544e+20
0.9527648	1.4017348e+22	9.648864e+20	6.4316686e+20
0.95445709	1.3219994e+22	9.648323e+20	6.3422064e+20
0.95614938	1.320232e+22	9.7288045e+20	6.4425156e+20
0.95784166	1.2925364e+22	9.7240578e+20	6.2452318e+20
0.95953395	1.3520466e+22	9.7814405e+20	6.406655e+20
0.96122624	1.2799002e+22	9.8094645e+20	6.3948604e+20
0.96291859	1.2394035e+22	9.8205645e+20	6.2522329e+20
0.96461088	1.3071397e+22	9.9443972e+20	6.7173559e+20
0.96630317	1.4106769e+22	9.9907402e+20	6.9210886e+20
0.96799546	1.4172195e+22	1.0040124e+21	6.8851427e+20
0.96968774	1.4342093e+22	1.0117867e+21	6.9657178e+20
0.9713801	1.3608553e+22	1.0107084e+21	6.6583856e+20
0.97307238	1.2692573e+22	1.0115931e+21	6.5780201e+20
0.97476467	1.2722564e+22	1.0158314e+21	6.6975506e+20
0.97645696	1.3749699e+22	1.0307158e+21	6.9321613e+20
0.97814925	1.3702501e+22	1.0284286e+21	6.6673936e+20
0.97984154	1.2671679e+22	1.0270782e+21	6.4839696e+20
0.98153389	1.2641211e+22	1.038983e+21	6.703628e+20
0.98322618	1.2933007e+22	1.0422821e+21	6.7929445e+20
0.98491846	1.3940968e+22	1.0509177e+21	7.0231614e+20
0.98661075	1.3442328e+22	1.0530906e+21	7.122253e+20
0.98830304	1.3157611e+22	1.0508918e+21	6.815225e+20
0.98999539	1.3906609e+22	1.0620158e+21	7.2185973e+20
0.99168768	1.3627405e+22	1.0651133e+21	7.2548343e+20
0.99337997	1.3922639e+22	1.0694743e+21	7.1662105e+20
0.99507226	1.3161205e+22	1.0633576e+21	6.9782894e+20
0.99676454	1.336437e+22	1.0721178e+21	7.1537446e+20
0.9984569	1.4057235e+22	1.0865921e+21	7.4869561e+20
1.0001492	1.2609633e+22	1.0739877e+21	6.8538508e+20
1.0018415	1.3042925e+22	1.0835542e+21	6.9512544e+20
1.0035338	1.3067474e+22	1.091091e+21	7.0753523e+20
1.005226	1.2925231e+22	1.1004e+21	7.3498074e+20
1.0069183	1.363145e+22	1.1045029e+21	7.3253062e+20
1.0086107	1.3774675e+22	1.1088761e+21	7.3069018e+20
1.010303	1.4058098e+22	1.1183759e+21	7.4464989e+20
1.0119953	1.4258913e+22	1.1240171e+21	7.4994521e+20
1.0136876	1.4266756e+22	1.1319426e+21	7.678028e+20
1.0153798	1.4064442e+22	1.1317062e+21	7.5601382e+20
1.0170722	1.3997973e+22	1.1353422e+21	7.4966401e+20
1.0187645	1.3502523e+22	1.1340203e+21	7.3719597e+20
1.0204568	1.3297598e+22	1.140858e+21	7.3592697e+20
1.0221491	1.3992275e+22	1.1535829e+21	7.6748177e+20
1.0238413	1.4513858e+22	1.1642896e+21	8.0033248e+20
1.0255336	1.3250309e+22	1.160946e+21	7.8059322e+20
1.027226	1.4042571e+22	1.1657756e+21	7.6747631e+20
1.0289183	1.3494163e+22	1.1730374e+21	7.7042401e+20
1.0306106	1.1964874e+22	1.1656169e+21	7.3572097e+20
1.0323028	1.2962343e+22	1.1843632e+21	7.6884144e+20
1.0339951	1.2774768e+22	1.189998e+21	7.7113958e+20
1.0356875	1.2809474e+22	1.1904736e+21	7.7556039e+20
1.0373798	1.31395e+22	1.2024971e+21	7.9526493e+20
1.0390721	1.3778534e+22	1.2141792e+21	8.1223542e+20
1.0407644	1.3938937e+22	1.2229606e+21	8.2868128e+20
1.0424566	1.349534e+22	1.2327597e+21	8.4940916e+20
1.0441489	1.3339413e+22	1.2304005e+21	8.2489609e+20
1.0458413	1.4504946e+22	1.2528681e+21	8.692577e+20
1.0475336	1.3694934e+22	1.2438071e+21	8.1758476e+20
1.0492259	1.314684e+22	1.2509845e+21	8.0818288e+20
1.0509181	1.2195573e+22	1.2522906e+21	7.9400616e+20
1.0526104	1.2599451e+22	1.2642233e+21	7.9817462e+20
1.0543028	1.4497373e+22	1.2946041e+21	8.9546921e+20
1.0559951	1.4567096e+22	1.2920938e+21	8.8602746e+20
1.0576874	1.2665296e+22	1.286945e+21	8.3662151e+20
1.0593796	1.2767681e+22	1.299209e+21	8.5013204e+20
1.0610719	1.2185527e+22	1.3015732e+21	8.296933e+20
1.0627643	1.2469712e+22	1.3103209e+21	8.3235795e+20
1.0644566	1.3214857e+22	1.32515e+21	8.5587693e+20
1.0661489	1.1550427e+22	1.3198129e+21	8.1052518e+20
1.0678412	1.3756913e+22	1.3391079e+21	8.7207862e+20
1.0695334	1.4827247e+22	1.3648168e+21	9.4391353e+20
1.0712257	1.4456599e+22	1.3759246e+21	9.6255604e+20
1.0729181	1.4013588e+22	1.3775285e+21	9.2486323e+20
1.0746103	1.2086432e+22	1.3684018e+21	8.6052293e+20
1.0763026	1.3651524e+22	1.3858662e+21	8.9942831e+20
1.077995	1.3689715e+22	1.399582e+21	9.1822446e+20
1.0796873	1.2384731e+22	1.4006069e+21	9.170506e+20
1.0813796	1.431968e+22	1.4379603e+21	1.0107753e+21
1.0830719	1.3722797e+22	1.4356478e+21	9.7786513e+20
1.0847642	1.2560508e+22	1.423637e+21	8.891426e+20
1.0864564	1.2504799e+22	1.4453467e+21	9.2815336e+20
1.0881487	1.2871832e+22	1.452038e+21	9.2953731e+20
1.089841	1.255511e+22	1.4651317e+21	9.4191395e+20
1.0915333	1.4274026e+22	1.4880035e+21	9.9162182e+20
1.0932256	1.3419649e+22	1.4931461e+21	9.6689934e+20
1.094918	1.2389552e+22	1.4972966e+21	9.2361216e+20
1.0966103	1.2058833e+22	1.4958374e+21	9.185065e+20
1.0983026	1.1911261e+22	1.5169269e+21	9.5548901e+20
1.0999949	1.2157223e+22	1.5321527e+21	9.5433797e+20
1.1016872	1.3460417e+22	1.5694993e+21	1.0732043e+21
1.1033795	1.3470127e+22	1.5725803e+21	1.0651602e+21
1.1050717	1.1472191e+22	1.5570362e+21	9.8110009e+20
1.106764	1.2013875e+22	1.5871044e+21	1.0239126e+21
1.1084563	1.2743446e+22	1.603975e+21	1.0574916e+21
1.1101486	1.229809e+22	1.6098228e+21	1.0235371e+21
1.1118409	1.2678216e+22	1.6296535e+21	1.0367267e+21
1.1135333	1.1370522e+22	1.6315151e+21	9.9070884e+20
1.1152256	1.2569412e+22	1.6692433e+21	1.0711771e+21
1.1169179	1.4125876e+22	1.6791259e+21	1.1023007e+21
1.1186102	1.3342779e+22	1.6956381e+21	1.1107445e+21
1.1203025	1.325886e+22	1.7203812e+21	1.1668611e+21
1.1219948	1.1751329e+22	1.7234014e+21	1.1106482e+21
1.123687	1.3618667e+22	1.7604908e+21	1.1839108e+21
1.1253793	1.4269148e+22	1.7771038e+21	1.2341289e+21
1.1270716	1.166014e+22	1.7547932e+21	1.0492792e+21
1.1287639	1.4182059e+22	1.8138148e+21	1.2328619e+21
1.1304562	1.3609353e+22	1.8316349e+21	1.2243638e+21
1.1321486	1.3075623e+22	1.8400425e+21	1.1821937e+21
1.1338409	1.3280652e+22	1.8644844e+21	1.2470109e+21
1.1355332	1.3171482e+22	1.889815e+21	1.2194718e+21
1.1372255	1.2416085e+22	1.8859953e+21	1.1564715e+21
1.1389178	1.1667809e+22	1.9064037e+21	1.1627813e+21
1.14061	1.3349243e+22	1.9586475e+21	1.2734684e+21
1.1423023	1.3376219e+22	2.00002e+21	1.4226866e+21
1.1439946	1.2646455e+22	2.0094891e+21	1.3295151e+21
1.1456869	1.1722035e+22	2.0055344e+21	1.2294658e+21
1.1473792	1.2555897e+22	2.0420613e+21	1.2605644e+21
1.1490715	1.4084154e+22	2.080657e+21	1.346348e+21
1.1507639	1.2590076e+22	2.1019373e+21	1.3239419e+21
1.1524562	1.1500063e+22	2.140835e+21	1.3035021e+21
1.1541485	1.1584853e+22	2.1647801e+21	1.3318859e+21
1.1558408	1.2530328e+22	2.2084832e+21	1.4245072e+21
1.1575331	1.1919853e+22	2.2319749e+21	1.4899071e+21
1.1592253	1.3702009e+22	2.2967154e+21	1.5203473e+21
1.1609176	1.340887e+22	2.3118606e+21	1.4477696e+21
1.1626099	1.163458e+22	2.3599481e+21	1.4891562e+21
1.1643022	1.2341363e+22	2.421925e+21	1.5714925e+21
1.1659945	1.3098921e+22	2.4475943e+21	1.6328458e+21
1.1676868	1.4447303e+22	2.5265784e+21	1.7805945e+21
1.1693792	1.3602106e+22	2.5585367e+21	1.7394573e+21
1.1710715	1.3673713e+22	2.628887e+21	1.7564934e+21
1.1727638	1.0758779e+22	2.6336589e+21	1.5966323e+21
1.1744561	1.2231126e+22	2.7018331e+21	1.7076371e+21
1.1761484	1.4726552e+22	2.8407363e+21	2.0028727e+21
1.1778406	1.44698e+22	2.8673485e+21	1.9623915e+21
1.1795329	1.3298903e+22	2.9472163e+21	1.9611118e+21
1.1812252	1.0011667e+22	2.9506861e+21	1.6823036e+21
1.1829175	1.0817992e+22	3.0716624e+21	1.8204733e+21
1.1846098	1.3923793e+22	3.1897035e+21	2.0793563e+21
1.1863021	1.6743488e+22	3.3019331e+21	2.3897424e+21
1.1879945	1.6054818e+22	3.3846293e+21	2.3970483e+21
1.1896868	1.1642308e+22	3.3535777e+21	2.1130761e+21
1.1913791	1.3912935e+22	3.543801e+21	2.3843842e+21
1.1930714	1.3715514e+22	3.618226e+21	2.3224802e+21
1.1947636	1.173762e+22	3.6799451e+21	2.2870338e+21
1.1964559	1.1553661e+22	3.7707243e+21	2.2163327e+21
1.1981482	1.5176851e+22	4.0081538e+21	2.5815948e+21
1.1998405	1.2447088e+22	4.1120682e+21	2.7305916e+21
1.2015328	1.3112599e+22	4.3828364e+21	2.9552581e+21
1.2032251	8.3500268e+21	4.3742071e+21	2.3196205e+21
1.2049174	1.1599242e+22	4.6909594e+21	3.0584209e+21
1.2066098	1.0718209e+22	4.7760882e+21	2.843668e+21
1.2083021	1.0065555e+22	4.9234669e+21	2.8832426e+21
1.2099944	1.6576624e+22	5.4220459e+21	3.8211633e+21
1.2116867	1.81016e+22	5.6026436e+21	4.0636684e+21
1.2133789	1.5338588e+22	5.8164563e+21	3.9533275e+21
1.2150712	1.4541777e+22	6.0477342e+21	3.6751459e+21
1.2167635	1.5013643e+22	6.4838809e+21	4.2266538e+21
1.2184558	7.5047907e+21	6.6912329e+21	3.3834958e+21
1.2201481	1.2634376e+22	7.3593809e+21	4.99332e+21
1.2218404	1.2996877e+22	7.7220112e+21	5.1292294e+21
1.2235327	2.0604205e+22	8.4314959e+21	7.2251253e+21
1.2252251	1.8553313e+22	8.4204025e+21	6.1581114e+21
1.2269174	1.362728e+22	9.1270085e+21	6.4183266e+21
1.2286097	7.6971446e+21	9.2539274e+21	5.0623278e+21
1.230302	1.6453101e+22	1.0539222e+22	7.7885841e+21
1.2319942	1.140048e+22	1.0959075e+22	6.8498956e+21
1.2336865	1.2709892e+22	1.2106432e+22	8.2310979e+21
1.2353788	2.317077e+22	1.5370547e+22	1.3272273e+22
1.2370711	1.3149004e+22	1.6752839e+22	1.0493516e+22
