# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0952.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9256369e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.12015328	2.7359511e+22	1.9163941e+21	1.692238e+21
0.12184558	2.6293839e+22	1.8814985e+21	1.6040902e+21
0.12353788	2.3499245e+22	1.8366501e+21	1.5357738e+21
0.12523018	2.2593957e+22	1.8176396e+21	1.5279324e+21
0.12692248	2.4496957e+22	1.8329952e+21	1.5474722e+21
0.12861478	2.4975527e+22	1.790246e+21	1.4540889e+21
0.13030708	2.5964097e+22	1.8175369e+21	1.567749e+21
0.13199938	2.5021144e+22	1.7910321e+21	1.4945638e+21
0.13369168	2.7481983e+22	1.7947767e+21	1.5182052e+21
0.13538398	2.8558145e+22	1.7918774e+21	1.5307371e+21
0.13707629	2.8185915e+22	1.7777873e+21	1.4980444e+21
0.13876858	2.9481973e+22	1.8016114e+21	1.5528791e+21
0.14046088	3.0886715e+22	1.8189827e+21	1.6252964e+21
0.14215318	3.2525917e+22	1.8575377e+21	1.7221675e+21
0.14384549	3.3802073e+22	1.871451e+21	1.7634034e+21
0.14553778	3.5423932e+22	1.877973e+21	1.7760424e+21
0.14723008	3.5855186e+22	1.898814e+21	1.7900709e+21
0.14892238	3.6199606e+22	1.9075749e+21	1.8112297e+21
0.15061467	3.460789e+22	1.8735837e+21	1.7440917e+21
0.15230698	3.4281459e+22	1.8770906e+21	1.7975779e+21
0.15399928	3.503954e+22	1.89264e+21	1.7877375e+21
0.15569158	3.1575961e+22	1.8303473e+21	1.6110358e+21
0.15738387	3.3906328e+22	1.8625462e+21	1.7182127e+21
0.15907618	3.3260659e+22	1.8522707e+21	1.6935195e+21
0.16076848	3.1062778e+22	1.8270501e+21	1.6306141e+21
0.16246078	2.9435753e+22	1.7939124e+21	1.5254998e+21
0.16415307	2.6211772e+22	1.7802502e+21	1.5516978e+21
0.16584538	2.4400067e+22	1.7599097e+21	1.5376292e+21
0.16753768	2.401665e+22	1.7312678e+21	1.4807372e+21
0.16922998	2.6259782e+22	1.7244493e+21	1.4608408e+21
0.17092227	2.3680768e+22	1.6791122e+21	1.3539729e+21
0.17261458	1.9804875e+22	1.6227306e+21	1.26134e+21
0.17430688	1.928217e+22	1.6026733e+21	1.2379734e+21
0.17599918	1.8665412e+22	1.5868397e+21	1.2115432e+21
0.17769147	1.8180668e+22	1.5584905e+21	1.1685458e+21
0.17938378	1.9838391e+22	1.5645712e+21	1.1953901e+21
0.18107608	1.7384767e+22	1.5339601e+21	1.134119e+21
0.18276837	1.6347662e+22	1.5199267e+21	1.1033284e+21
0.18446067	1.7053409e+22	1.5120183e+21	1.096245e+21
0.18615298	1.8095026e+22	1.501391e+21	1.0589834e+21
0.18784528	1.6843121e+22	1.4895464e+21	1.0659166e+21
0.18953757	1.8596785e+22	1.502487e+21	1.1185445e+21
0.19122987	1.5821495e+22	1.4718166e+21	1.0149583e+21
0.19292218	1.7696427e+22	1.5077955e+21	1.1045146e+21
0.19461448	1.8396153e+22	1.5103241e+21	1.1162568e+21
0.19630677	1.740271e+22	1.5169827e+21	1.1238594e+21
0.19799907	1.5946093e+22	1.5010185e+21	1.0982557e+21
0.19969138	1.7942291e+22	1.5261324e+21	1.1602873e+21
0.20138368	1.633313e+22	1.4994541e+21	1.061471e+21
0.20307597	1.7786699e+22	1.5098463e+21	1.098927e+21
0.20476827	1.9547435e+22	1.5383932e+21	1.1884314e+21
0.20646058	1.9009263e+22	1.5231947e+21	1.1710409e+21
0.20815286	1.886081e+22	1.5090134e+21	1.1150961e+21
0.20984517	1.9139545e+22	1.5211341e+21	1.159716e+21
0.21153747	2.0020741e+22	1.519486e+21	1.1448649e+21
0.21322978	1.9631511e+22	1.5279601e+21	1.1520125e+21
0.21492206	2.0217637e+22	1.5184179e+21	1.1295408e+21
0.21661437	2.0550886e+22	1.5270931e+21	1.2091555e+21
0.21830667	2.0121295e+22	1.5172496e+21	1.175646e+21
0.21999898	1.8648027e+22	1.4806558e+21	1.0795359e+21
0.22169126	1.830726e+22	1.4683507e+21	1.1194255e+21
0.22338357	1.9304777e+22	1.4613829e+21	1.1603412e+21
0.22507587	1.9326522e+22	1.4509755e+21	1.1472234e+21
0.22676818	1.8132266e+22	1.4250169e+21	1.0976651e+21
0.22846046	1.7910937e+22	1.4122171e+21	1.0630221e+21
0.23015277	1.8709618e+22	1.4171635e+21	1.0990301e+21
0.23184507	1.7624931e+22	1.395844e+21	1.0888007e+21
0.23353738	1.4789998e+22	1.3647442e+21	9.8828381e+20
0.23522966	1.460091e+22	1.3565399e+21	9.6087969e+20
0.23692197	1.6535592e+22	1.3548307e+21	9.7774585e+20
0.23861427	1.5670228e+22	1.3415883e+21	9.5239339e+20
0.24030656	1.3738731e+22	1.3281832e+21	9.1809511e+20
0.24199886	1.5015232e+22	1.3223743e+21	9.1724811e+20
0.24369117	1.6091169e+22	1.3240106e+21	9.5618565e+20
0.24538347	1.5584056e+22	1.31165e+21	9.1483723e+20
0.24707576	1.4685774e+22	1.305199e+21	9.1890575e+20
0.24876806	1.4888732e+22	1.3017181e+21	9.0546806e+20
0.25046037	1.4425772e+22	1.289446e+21	8.9206088e+20
0.25215267	1.3801856e+22	1.2773852e+21	8.780656e+20
0.25384496	1.3821705e+22	1.2730013e+21	8.6298888e+20
0.25553726	1.390028e+22	1.2689684e+21	8.431027e+20
0.25722957	1.3931419e+22	1.2629819e+21	8.5220859e+20
0.25892187	1.3682675e+22	1.2550205e+21	8.4610761e+20
0.26061416	1.3185423e+22	1.2470507e+21	8.3707211e+20
0.26230646	1.4553192e+22	1.2577793e+21	8.739115e+20
0.26399877	1.504632e+22	1.2437871e+21	8.4303719e+20
0.26569107	1.415106e+22	1.2312205e+21	8.2153373e+20
0.26738336	1.463077e+22	1.2372703e+21	8.5811362e+20
0.26907565	1.5209869e+22	1.2387351e+21	8.5452217e+20
0.27076797	1.497969e+22	1.2287669e+21	8.3747392e+20
0.27246026	1.503959e+22	1.2203739e+21	8.4330419e+20
0.27415258	1.4667448e+22	1.2143821e+21	8.2916308e+20
0.27584486	1.4892121e+22	1.2215895e+21	8.5128282e+20
0.27753715	1.463357e+22	1.2146417e+21	8.6565135e+20
0.27922947	1.4755654e+22	1.2061478e+21	8.5631453e+20
0.28092176	1.5178153e+22	1.2094185e+21	8.7785836e+20
0.28261405	1.4983666e+22	1.1954134e+21	8.4216417e+20
0.28430637	1.546205e+22	1.2013213e+21	8.4498163e+20
0.28599866	1.4978723e+22	1.1932227e+21	8.3564062e+20
0.28769098	1.4594589e+22	1.1885346e+21	8.5180648e+20
0.28938326	1.5109945e+22	1.1901114e+21	8.6002705e+20
0.29107555	1.4193108e+22	1.1708927e+21	7.882818e+20
0.29276787	1.4024842e+22	1.1702922e+21	7.9942584e+20
0.29446016	1.4407245e+22	1.1601626e+21	7.8018098e+20
0.29615245	1.5031924e+22	1.1629683e+21	7.9315179e+20
0.29784477	1.4076059e+22	1.1542926e+21	7.6212664e+20
0.29953706	1.3539068e+22	1.1457741e+21	7.3715723e+20
0.30122934	1.3526576e+22	1.1431065e+21	7.5409635e+20
0.30292166	1.4140306e+22	1.1448232e+21	7.8907533e+20
0.30461395	1.3975436e+22	1.141101e+21	7.7218388e+20
0.30630627	1.3385889e+22	1.1332639e+21	7.336617e+20
0.30799856	1.2795935e+22	1.126932e+21	7.258521e+20
0.30969085	1.2542461e+22	1.1244477e+21	7.2642231e+20
0.31138317	1.1883893e+22	1.1160312e+21	7.085934e+20
0.31307546	1.1519672e+22	1.1047812e+21	6.6625503e+20
0.31476774	1.2746233e+22	1.1115802e+21	6.9893938e+20
0.31646006	1.3009348e+22	1.1049509e+21	7.0656006e+20
0.31815235	1.3916909e+22	1.1117858e+21	7.2902108e+20
0.31984467	1.3992157e+22	1.111587e+21	7.4312475e+20
0.32153696	1.3427749e+22	1.1031172e+21	7.2930942e+20
0.32322925	1.2781183e+22	1.0948923e+21	7.1068751e+20
0.32492157	1.2813813e+22	1.088659e+21	7.0358722e+20
0.32661386	1.3020798e+22	1.0936515e+21	7.2324296e+20
0.32830614	1.2576123e+22	1.0867832e+21	7.0813212e+20
0.32999846	1.3282317e+22	1.0895951e+21	7.2022742e+20
0.33169075	1.2222817e+22	1.0752896e+21	6.8947151e+20
0.33338304	1.2703396e+22	1.0763998e+21	7.0765627e+20
0.33507536	1.325159e+22	1.0787962e+21	7.2207393e+20
0.33676765	1.354285e+22	1.0743123e+21	7.1513278e+20
0.33845997	1.4002796e+22	1.0808932e+21	7.5022465e+20
0.34015226	1.3457972e+22	1.0729656e+21	7.1673594e+20
0.34184454	1.2443995e+22	1.0600925e+21	6.8018348e+20
0.34353686	1.2575537e+22	1.056854e+21	6.7001492e+20
0.34522915	1.3504053e+22	1.0631629e+21	7.221024e+20
0.34692144	1.3332919e+22	1.0574191e+21	7.0097608e+20
0.34861376	1.2500727e+22	1.0459594e+21	6.5372741e+20
0.35030605	1.3115957e+22	1.0492849e+21	6.8194348e+20
0.35199837	1.33859e+22	1.0456174e+21	6.8377508e+20
0.35369066	1.2408254e+22	1.0421899e+21	6.7184092e+20
0.35538294	1.1438959e+22	1.0320045e+21	6.4128815e+20
0.35707526	1.2647549e+22	1.0358568e+21	6.6857437e+20
0.35876755	1.2962617e+22	1.037624e+21	6.8218499e+20
0.36045984	1.1937947e+22	1.024681e+21	6.3944452e+20
0.36215216	1.1884316e+22	1.0215786e+21	6.343357e+20
0.36384445	1.2546207e+22	1.0245045e+21	6.5030509e+20
0.36553674	1.24725e+22	1.0184996e+21	6.4111586e+20
0.36722906	1.1723124e+22	1.0171856e+21	6.5058203e+20
0.36892134	1.1826944e+22	1.0168769e+21	6.5274798e+20
0.37061366	1.2091995e+22	1.0125007e+21	6.4178554e+20
0.37230595	1.1741278e+22	1.0048047e+21	6.1907737e+20
0.37399824	1.2587278e+22	1.011079e+21	6.6151921e+20
0.37569056	1.2541226e+22	1.0086731e+21	6.6263721e+20
0.37738285	1.301623e+22	1.0109976e+21	6.6047594e+20
0.37907514	1.2582214e+22	1.000297e+21	6.3782021e+20
0.38076746	1.2573582e+22	9.9722212e+20	6.2922887e+20
0.38245974	1.2092416e+22	9.9101422e+20	6.1293858e+20
0.38415206	1.2754998e+22	9.9609155e+20	6.3012598e+20
0.38584435	1.246224e+22	9.9085718e+20	6.2985767e+20
0.38753664	1.1541352e+22	9.8270913e+20	6.1132202e+20
0.38922896	1.1599382e+22	9.8259323e+20	6.1432508e+20
0.39092125	1.2964558e+22	9.8913627e+20	6.5660628e+20
0.39261354	1.2365643e+22	9.8354833e+20	6.4015295e+20
0.39430586	1.3032856e+22	9.8378804e+20	6.4234605e+20
0.39599814	1.231411e+22	9.7355129e+20	6.0723128e+20
0.39769043	1.2454451e+22	9.7684435e+20	6.2090697e+20
0.39938275	1.248879e+22	9.7459939e+20	6.2891733e+20
0.40107504	1.2407492e+22	9.7466665e+20	6.4247658e+20
0.40276736	1.2684673e+22	9.6827315e+20	6.3122004e+20
0.40445965	1.2535366e+22	9.6517689e+20	6.1969232e+20
0.40615194	1.2884616e+22	9.7055096e+20	6.4251216e+20
0.40784426	1.2198332e+22	9.5940024e+20	6.0627603e+20
0.40953654	1.1784644e+22	9.575606e+20	5.9693054e+20
0.41122883	1.1590575e+22	9.5342443e+20	5.972763e+20
0.41292115	1.2474069e+22	9.591076e+20	6.2553268e+20
0.41461344	1.2548298e+22	9.5535405e+20	6.2249887e+20
0.41630573	1.2385217e+22	9.5050618e+20	6.0730605e+20
0.41799805	1.2048469e+22	9.4692964e+20	5.8959888e+20
0.41969034	1.1514181e+22	9.4341091e+20	5.9007449e+20
0.42138266	1.2081516e+22	9.4369585e+20	5.9820504e+20
0.42307494	1.2194349e+22	9.3980903e+20	5.9351782e+20
0.42476723	1.23836e+22	9.3912658e+20	5.8871002e+20
0.42645955	1.2081604e+22	9.3929454e+20	5.9205104e+20
0.42815184	1.2216277e+22	9.3868139e+20	5.9885708e+20
0.42984413	1.2848851e+22	9.3714072e+20	6.1032139e+20
0.43153645	1.23083e+22	9.3272352e+20	6.0270948e+20
0.43322874	1.1957497e+22	9.3056317e+20	5.9329244e+20
0.43492106	1.2137631e+22	9.3015785e+20	5.9598162e+20
0.43661334	1.1248803e+22	9.2233948e+20	5.7020332e+20
0.43830563	1.1158666e+22	9.1993631e+20	5.7138166e+20
0.43999795	1.1893892e+22	9.212556e+20	5.8150367e+20
0.44169024	1.2210418e+22	9.2233178e+20	5.8066583e+20
0.44338253	1.2649712e+22	9.1936127e+20	5.8442544e+20
0.44507485	1.2487641e+22	9.1907615e+20	5.8845515e+20
0.44676714	1.2314474e+22	9.1815077e+20	5.9156578e+20
0.44845942	1.2566512e+22	9.1696639e+20	5.9739396e+20
0.45015174	1.1628423e+22	9.0837471e+20	5.6745844e+20
0.45184403	1.192458e+22	9.0647268e+20	5.7061123e+20
0.45353635	1.2095926e+22	9.0761339e+20	5.7083338e+20
0.45522864	1.1407698e+22	9.01409e+20	5.5500719e+20
0.45692093	1.2110527e+22	9.0696447e+20	5.8852568e+20
0.45861325	1.1612086e+22	9.0014429e+20	5.6966031e+20
0.46030554	1.2171143e+22	9.022754e+20	5.8200462e+20
0.46199782	1.1664603e+22	8.9710994e+20	5.5404799e+20
0.46369014	1.1459409e+22	8.9561675e+20	5.5596727e+20
0.46538243	1.2108706e+22	8.9685464e+20	5.8298186e+20
0.46707475	1.2208015e+22	8.9545278e+20	5.7424654e+20
0.46876704	1.1784435e+22	8.9076829e+20	5.5644994e+20
0.47045933	1.2061889e+22	8.8957612e+20	5.57877e+20
0.47215165	1.1183968e+22	8.8324987e+20	5.364716e+20
0.47384394	1.1608264e+22	8.8389957e+20	5.514424e+20
0.47553622	1.2138171e+22	8.8723582e+20	5.7050166e+20
0.47722854	1.2053547e+22	8.8215946e+20	5.4758118e+20
0.47892083	1.1757713e+22	8.8117969e+20	5.5471504e+20
0.48061312	1.1501698e+22	8.7848759e+20	5.5028736e+20
0.48230544	1.2276513e+22	8.7852668e+20	5.5185908e+20
0.48399773	1.2101153e+22	8.7579724e+20	5.4985787e+20
0.48569005	1.2064102e+22	8.7619233e+20	5.5472679e+20
0.48738234	1.1427149e+22	8.695249e+20	5.4212211e+20
0.48907462	1.0981726e+22	8.6507651e+20	5.2597852e+20
0.49076694	1.1382549e+22	8.6830991e+20	5.3976617e+20
0.49245923	1.1437682e+22	8.6634657e+20	5.3910623e+20
0.49415152	1.1720266e+22	8.6583061e+20	5.4850792e+20
0.49584384	1.2926851e+22	8.6901635e+20	5.6071215e+20
0.49753613	1.1863527e+22	8.6578489e+20	5.4856075e+20
0.49922845	1.150955e+22	8.6837776e+20	5.3368109e+20
0.50092074	1.0775961e+22	8.6609936e+20	5.1773958e+20
0.50261302	1.1595363e+22	8.7489897e+20	5.4116618e+20
0.50430534	1.1614077e+22	8.766113e+20	5.388095e+20
0.50599763	1.1172387e+22	8.7681776e+20	5.3980974e+20
0.50768992	1.222407e+22	8.883352e+20	5.7901667e+20
0.50938224	1.1209053e+22	8.7771418e+20	5.4497013e+20
0.51107453	1.1569893e+22	8.8043943e+20	5.5294218e+20
0.51276682	1.1653944e+22	8.8172353e+20	5.4476221e+20
0.51445914	1.1964472e+22	8.8733769e+20	5.6958476e+20
0.51615142	1.1743697e+22	8.8533204e+20	5.6454145e+20
0.51784374	1.1722016e+22	8.8334511e+20	5.5309927e+20
0.51953603	1.2124486e+22	8.8767263e+20	5.5941343e+20
0.52122832	1.1607485e+22	8.8260212e+20	5.4017978e+20
0.52292064	1.1594205e+22	8.8296357e+20	5.514232e+20
0.52461293	1.1580983e+22	8.8651574e+20	5.6489793e+20
0.52630522	1.1812083e+22	8.8544122e+20	5.5624557e+20
0.52799754	1.1181941e+22	8.7505893e+20	5.3158722e+20
0.52968982	1.1137091e+22	8.6594925e+20	5.2327e+20
0.53138214	1.1551417e+22	8.647172e+20	5.330871e+20
0.53307443	1.1459906e+22	8.6261846e+20	5.4082456e+20
0.53476672	1.1981025e+22	8.6290953e+20	5.4813135e+20
0.53645904	1.096526e+22	8.5160577e+20	5.1906408e+20
0.5381513	1.1180018e+22	8.5211111e+20	5.2517456e+20
0.53984365	1.1018568e+22	8.4615596e+20	5.0482243e+20
0.54153594	1.1208774e+22	8.4664746e+20	5.1129874e+20
0.54322822	1.1280911e+22	8.461741e+20	5.1820729e+20
0.54492051	1.1208878e+22	8.416251e+20	5.2257141e+20
0.5466128	1.1562373e+22	8.4409885e+20	5.3000317e+20
0.54830515	1.1383896e+22	8.4146699e+20	5.2287174e+20
0.54999744	1.1039428e+22	8.4136288e+20	5.2128141e+20
0.55168973	1.1205934e+22	8.4672369e+20	5.2474121e+20
0.55338202	1.1353246e+22	8.4865973e+20	5.2023472e+20
0.5550743	1.1142877e+22	8.5131908e+20	5.1861553e+20
0.55676666	1.1802227e+22	8.568069e+20	5.385079e+20
0.55845894	1.1615046e+22	8.5399802e+20	5.3169045e+20
0.56015123	1.1724661e+22	8.5661984e+20	5.3779245e+20
0.56184352	1.1627661e+22	8.5915383e+20	5.4243799e+20
0.56353581	1.0947871e+22	8.5491004e+20	5.2256244e+20
0.5652281	1.1329169e+22	8.5582616e+20	5.3069933e+20
0.56692045	1.1119548e+22	8.5304194e+20	5.1602447e+20
0.56861274	1.1051974e+22	8.568962e+20	5.3249827e+20
0.57030502	1.1659391e+22	8.6138076e+20	5.494602e+20
0.57199731	1.1437715e+22	8.5689376e+20	5.293483e+20
0.5736896	1.0862928e+22	8.5192385e+20	5.1011821e+20
0.57538195	1.1385514e+22	8.5631668e+20	5.2325021e+20
0.57707424	1.1375407e+22	8.5628665e+20	5.1830145e+20
0.57876653	1.1616037e+22	8.5056508e+20	5.1865706e+20
0.58045882	1.1923096e+22	8.4759272e+20	5.3212565e+20
0.5821511	1.1043201e+22	8.373124e+20	5.1211938e+20
0.58384339	1.1552564e+22	8.3760737e+20	5.1896314e+20
0.58553574	1.1046583e+22	8.3053346e+20	5.0675438e+20
0.58722803	1.2175948e+22	8.3239347e+20	5.2776177e+20
0.58892032	1.1562262e+22	8.2662374e+20	5.0704058e+20
0.59061261	1.1284801e+22	8.248651e+20	5.0453355e+20
0.5923049	1.0770871e+22	8.1671905e+20	4.8765803e+20
0.59399725	1.1430429e+22	8.1703109e+20	4.9071636e+20
0.59568954	1.2309824e+22	8.2365031e+20	5.3094181e+20
0.59738182	1.242741e+22	8.2107187e+20	5.3259087e+20
0.59907411	1.2118534e+22	8.1813071e+20	5.2660264e+20
0.6007664	1.1371601e+22	8.1435897e+20	5.1333788e+20
0.60245869	1.0917701e+22	8.0721842e+20	4.9924795e+20
0.60415104	1.1363968e+22	8.0902526e+20	5.0421776e+20
0.60584333	1.1409576e+22	8.06705e+20	4.8784744e+20
0.60753562	1.1260818e+22	8.030767e+20	4.8207931e+20
0.6092279	1.1581864e+22	8.0332893e+20	4.9691131e+20
0.61092019	1.1654766e+22	8.0136764e+20	4.9511363e+20
0.61261254	1.1294367e+22	8.0007437e+20	4.9453845e+20
0.61430483	1.1166216e+22	7.9661837e+20	4.8355194e+20
0.61599712	1.1349023e+22	7.944455e+20	4.7918435e+20
0.61768941	1.095946e+22	7.9313113e+20	4.8160141e+20
0.6193817	1.0720385e+22	7.9074862e+20	4.8099158e+20
0.62107405	1.1917752e+22	7.9633563e+20	5.0730529e+20
0.62276634	1.2255386e+22	7.9529528e+20	5.0912085e+20
0.62445862	1.1844191e+22	7.9202999e+20	5.0388633e+20
0.62615091	1.149391e+22	7.8917486e+20	4.9358013e+20
0.6278432	1.1333672e+22	7.8720893e+20	4.9426166e+20
0.62953549	1.1286321e+22	7.8592785e+20	4.8453283e+20
0.63122784	1.0746161e+22	7.8000737e+20	4.6650803e+20
0.63292013	1.1044249e+22	7.8001448e+20	4.7425183e+20
0.63461242	1.1604849e+22	7.834874e+20	4.9081316e+20
0.6363047	1.1067874e+22	7.7981197e+20	4.8462509e+20
0.63799699	1.0933269e+22	7.7495786e+20	4.6864454e+20
0.63968934	1.1588719e+22	7.7657798e+20	4.8080271e+20
0.64138163	1.1122823e+22	7.7258481e+20	4.6449214e+20
0.64307392	1.1652645e+22	7.7584035e+20	4.8101225e+20
0.64476621	1.1572309e+22	7.7469745e+20	4.8006318e+20
0.6464585	1.1273856e+22	7.7200471e+20	4.7368162e+20
0.64815078	1.1366516e+22	7.6989003e+20	4.7363614e+20
0.64984314	1.1549612e+22	7.7018778e+20	4.8520061e+20
0.65153542	1.042201e+22	7.6334066e+20	4.551411e+20
0.65322771	1.0501171e+22	7.6411377e+20	4.5375128e+20
0.65492	1.1256168e+22	7.6730302e+20	4.8256364e+20
0.65661229	1.1111263e+22	7.6364664e+20	4.7127333e+20
0.65830464	1.1212739e+22	7.6335347e+20	4.7240292e+20
0.65999693	1.1096875e+22	7.6033706e+20	4.6410915e+20
0.66168922	1.0804761e+22	7.5924124e+20	4.6031011e+20
0.6633815	1.1128818e+22	7.6005349e+20	4.6964561e+20
0.66507379	1.1914619e+22	7.6295805e+20	4.8560233e+20
0.66676608	1.1426205e+22	7.6005992e+20	4.8525374e+20
0.66845843	1.1257631e+22	7.5579796e+20	4.7021168e+20
0.67015072	1.1804307e+22	7.567168e+20	4.7392605e+20
0.67184301	1.1347161e+22	7.5377764e+20	4.6221321e+20
0.6735353	1.1091747e+22	7.5127636e+20	4.550327e+20
0.67522758	1.1656802e+22	7.5187829e+20	4.6427993e+20
0.67691994	1.14308e+22	7.5114871e+20	4.6430659e+20
0.67861222	1.1030108e+22	7.4959892e+20	4.5931723e+20
0.68030451	1.0977387e+22	7.448828e+20	4.4849921e+20
0.6819968	1.1683438e+22	7.4686793e+20	4.5797011e+20
0.68368909	1.0851808e+22	7.445019e+20	4.5454501e+20
0.68538138	1.0956305e+22	7.4416077e+20	4.4676734e+20
0.68707373	1.0710548e+22	7.4297078e+20	4.4777274e+20
0.68876602	1.0800249e+22	7.4087389e+20	4.4962501e+20
0.6904583	1.13752e+22	7.4242572e+20	4.6256994e+20
0.69215059	1.2156051e+22	7.4365884e+20	4.6949369e+20
0.69384288	1.1165042e+22	7.4033551e+20	4.6527759e+20
0.69553523	1.1476515e+22	7.3990231e+20	4.5998331e+20
0.69722752	1.1382781e+22	7.3738075e+20	4.568101e+20
0.69891981	1.1090618e+22	7.3646571e+20	4.5084472e+20
0.7006121	1.081493e+22	7.3439246e+20	4.4414381e+20
0.70230438	1.0165007e+22	7.2794524e+20	4.2647267e+20
0.70399674	1.0806746e+22	7.3191759e+20	4.4034878e+20
