# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0943.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9324067e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	1.4736563e+22	7.4544471e+20	5.1266346e+20
0.70738131	1.4028459e+22	7.4062003e+20	4.9927605e+20
0.7090736	1.4335764e+22	7.4012666e+20	4.9718978e+20
0.71076589	1.4951123e+22	7.4386772e+20	5.1935488e+20
0.71245818	1.4183591e+22	7.3839309e+20	5.0206102e+20
0.71415053	1.4331404e+22	7.3897857e+20	5.0411572e+20
0.71584282	1.4394375e+22	7.3633621e+20	4.9503266e+20
0.7175351	1.4878813e+22	7.3830536e+20	5.0599404e+20
0.71922739	1.4327795e+22	7.3425003e+20	4.9901175e+20
0.72091968	1.4655061e+22	7.3642121e+20	5.0885277e+20
0.72261203	1.447109e+22	7.3296006e+20	4.9926525e+20
0.72430432	1.4678954e+22	7.3496839e+20	5.0935909e+20
0.72599661	1.4814038e+22	7.3527988e+20	5.1093437e+20
0.7276889	1.4684272e+22	7.3261183e+20	5.0360785e+20
0.72938118	1.4751172e+22	7.3153347e+20	4.9954624e+20
0.73107347	1.3843114e+22	7.2434508e+20	4.8293323e+20
0.73276582	1.4993458e+22	7.3098288e+20	5.0872456e+20
0.73445811	1.4994387e+22	7.3324334e+20	5.1979215e+20
0.7361504	1.5055194e+22	7.3055962e+20	5.0920742e+20
0.73784269	1.4814287e+22	7.2542461e+20	4.9729478e+20
0.73953498	1.4730251e+22	7.2656224e+20	5.1067581e+20
0.74122733	1.4579888e+22	7.2665527e+20	5.1835607e+20
0.74291962	1.565792e+22	7.295468e+20	5.2086842e+20
0.7446119	1.5814239e+22	7.2680946e+20	5.0872315e+20
0.74630419	1.5653602e+22	7.2641534e+20	5.2051732e+20
0.74799648	1.4798589e+22	7.2359709e+20	5.0762401e+20
0.74968877	1.4126314e+22	7.1624921e+20	4.8153223e+20
0.75138112	1.4817276e+22	7.1863515e+20	4.8440595e+20
0.75307341	1.3935435e+22	7.1571258e+20	4.8206068e+20
0.7547657	1.4705104e+22	7.1878243e+20	4.979764e+20
0.75645798	1.5138073e+22	7.207222e+20	5.0649548e+20
0.75815027	1.5332233e+22	7.176505e+20	5.0142217e+20
0.75984262	1.4784051e+22	7.1620663e+20	4.9809541e+20
0.76153491	1.4543513e+22	7.1472622e+20	4.9699511e+20
0.7632272	1.4735422e+22	7.1469552e+20	4.9634745e+20
0.76491949	1.4957469e+22	7.148826e+20	5.0008802e+20
0.76661178	1.4497196e+22	7.0872489e+20	4.8504733e+20
0.76830413	1.5299321e+22	7.1345874e+20	5.037055e+20
0.76999642	1.4863235e+22	7.1082936e+20	4.9173272e+20
0.7716887	1.4807741e+22	7.0925636e+20	4.8538554e+20
0.77338099	1.4611702e+22	7.069527e+20	4.8244365e+20
0.77507328	1.4338952e+22	7.0509861e+20	4.7792842e+20
0.77676557	1.3710496e+22	7.018281e+20	4.6945269e+20
0.77845792	1.4294262e+22	7.0483168e+20	4.8060168e+20
0.78015021	1.4524401e+22	7.0408092e+20	4.819496e+20
0.7818425	1.4268204e+22	7.0232541e+20	4.7940289e+20
0.78353478	1.4214142e+22	7.0076292e+20	4.7547786e+20
0.78522707	1.4744066e+22	7.0238234e+20	4.8697756e+20
0.78691942	1.478209e+22	7.0321572e+20	4.971564e+20
0.78861171	1.4932263e+22	7.0296432e+20	4.9396471e+20
0.790304	1.4459032e+22	6.9789884e+20	4.7429805e+20
0.79199629	1.4367469e+22	6.9812465e+20	4.7517503e+20
0.79368858	1.4110255e+22	6.9511693e+20	4.7185391e+20
0.79538086	1.4412826e+22	6.9577738e+20	4.7186262e+20
0.79707322	1.4574798e+22	6.9553532e+20	4.7672535e+20
0.7987655	1.4255624e+22	6.936682e+20	4.739542e+20
0.80045779	1.4728109e+22	6.9633761e+20	4.8650716e+20
0.80215008	1.4416413e+22	6.922182e+20	4.7643556e+20
0.80384237	1.5081594e+22	6.9446119e+20	4.8039115e+20
0.80553472	1.5018489e+22	6.9485448e+20	4.8997293e+20
0.80722701	1.4565545e+22	6.9246376e+20	4.7740274e+20
0.8089193	1.3909715e+22	6.8722891e+20	4.6321085e+20
0.81061158	1.4166217e+22	6.8744003e+20	4.6434074e+20
0.81230387	1.4740576e+22	6.8932745e+20	4.6673944e+20
0.81399616	1.439985e+22	6.8974058e+20	4.6810088e+20
0.81568851	1.397348e+22	6.9225012e+20	4.643875e+20
0.8173808	1.4614549e+22	6.979924e+20	4.8111734e+20
0.81907309	1.5491896e+22	7.0202963e+20	4.901097e+20
0.82076538	1.5138904e+22	7.0233928e+20	4.7541047e+20
0.82245766	1.3683807e+22	6.9690285e+20	4.5681454e+20
0.82415002	1.4172527e+22	6.996649e+20	4.7077409e+20
0.8258423	1.4974033e+22	7.0565076e+20	4.9134707e+20
0.82753459	1.4451652e+22	7.039169e+20	4.8543468e+20
0.82922688	1.4190468e+22	7.0157592e+20	4.726074e+20
0.83091917	1.3772553e+22	6.9913874e+20	4.6326734e+20
0.83261146	1.3325967e+22	6.9797488e+20	4.6355651e+20
0.83430381	1.4779477e+22	7.0521899e+20	4.8418267e+20
0.8359961	1.453585e+22	7.034374e+20	4.7355843e+20
0.83768838	1.4549743e+22	7.0460329e+20	4.8085133e+20
0.83938067	1.4249024e+22	7.0075995e+20	4.7352637e+20
0.84107296	1.4475571e+22	7.04306e+20	4.8572277e+20
0.84276531	1.4654088e+22	7.0423988e+20	4.8720727e+20
0.8444576	1.4670772e+22	7.0316809e+20	4.8062834e+20
0.84614989	1.4211506e+22	7.0440984e+20	4.7414118e+20
0.84784218	1.4437711e+22	7.1324426e+20	4.9539209e+20
0.84953446	1.5525306e+22	7.2284283e+20	5.1788668e+20
0.85122682	1.5080529e+22	7.2070975e+20	5.0200921e+20
0.8529191	1.436734e+22	7.2186343e+20	4.9651074e+20
0.85461139	1.4911748e+22	7.2669405e+20	4.9780357e+20
0.85630368	1.4625979e+22	7.2463838e+20	4.8701002e+20
0.85799597	1.4694152e+22	7.3365969e+20	5.0311049e+20
0.85968826	1.4178947e+22	7.3682389e+20	5.0290705e+20
0.86138061	1.4420877e+22	7.4302033e+20	5.0463176e+20
0.8630729	1.4698907e+22	7.4651709e+20	5.039987e+20
0.86476518	1.4293538e+22	7.5006255e+20	5.1637888e+20
0.86645747	1.4732322e+22	7.5503544e+20	5.2248584e+20
0.86814976	1.5179761e+22	7.5895731e+20	5.223138e+20
0.86984211	1.4447828e+22	7.59432e+20	5.1128577e+20
0.8715344	1.4177956e+22	7.633508e+20	5.2366094e+20
0.87322669	1.4172399e+22	7.6444751e+20	5.1906805e+20
0.87491898	1.4564772e+22	7.6794296e+20	5.2913693e+20
0.87661126	1.468953e+22	7.7464873e+20	5.5017656e+20
0.87830355	1.5057861e+22	7.7712503e+20	5.468247e+20
0.8799959	1.5110729e+22	7.7843275e+20	5.4231687e+20
0.88168819	1.5202281e+22	7.831972e+20	5.5050635e+20
0.88338048	1.4890198e+22	7.8397847e+20	5.5097632e+20
0.88507277	1.5230145e+22	7.8981636e+20	5.5859794e+20
0.88676506	1.5247928e+22	7.9080895e+20	5.5314429e+20
0.88845741	1.4153644e+22	7.8520572e+20	5.3139388e+20
0.8901497	1.4013758e+22	7.8945456e+20	5.3220099e+20
0.89184198	1.4494297e+22	7.9553369e+20	5.4745601e+20
0.89353427	1.3852976e+22	7.9331429e+20	5.3047151e+20
0.89522656	1.3972676e+22	7.9671423e+20	5.3775697e+20
0.89691885	1.3954668e+22	7.9874338e+20	5.453909e+20
0.8986112	1.4114672e+22	8.0120737e+20	5.4381601e+20
0.90030349	1.3685564e+22	8.0214166e+20	5.3509724e+20
0.90199578	1.3951792e+22	8.0516972e+20	5.37316e+20
0.90368806	1.4775773e+22	8.134264e+20	5.6706068e+20
0.90538035	1.4003153e+22	8.1231334e+20	5.6266218e+20
0.9070727	1.4168108e+22	8.1395076e+20	5.5860179e+20
0.90876499	1.451294e+22	8.2153161e+20	5.5896369e+20
0.91045728	1.3757978e+22	8.2850675e+20	5.4602324e+20
0.91214957	1.3882167e+22	8.3730414e+20	5.5855829e+20
0.91384186	1.4737667e+22	8.5087333e+20	5.8450206e+20
0.91553421	1.4739766e+22	8.5770113e+20	5.9051205e+20
0.9172265	1.4465287e+22	8.5776283e+20	5.8317361e+20
0.91891878	1.3812579e+22	8.6349314e+20	5.8185678e+20
0.92061107	1.4437817e+22	8.7249402e+20	5.918844e+20
0.92230336	1.4325818e+22	8.7788783e+20	6.0514978e+20
0.92399565	1.4485168e+22	8.8355158e+20	6.137054e+20
0.925688	1.4695564e+22	8.846262e+20	5.9819591e+20
0.92738029	1.4777271e+22	8.9415324e+20	6.1451727e+20
0.92907258	1.43118e+22	8.9538793e+20	6.1061263e+20
0.93076486	1.3611155e+22	8.9588179e+20	5.8949719e+20
0.93245715	1.3932981e+22	9.0221077e+20	5.953146e+20
0.9341495	1.4695434e+22	9.127194e+20	6.1395661e+20
0.93584179	1.4955275e+22	9.2113436e+20	6.3458584e+20
0.93753408	1.3859193e+22	9.139539e+20	6.1403568e+20
0.93922637	1.4545414e+22	9.2403465e+20	6.2074631e+20
0.94091866	1.4300672e+22	9.2920843e+20	6.1051366e+20
0.94261094	1.4037673e+22	9.3274689e+20	6.1497221e+20
0.9443033	1.4855524e+22	9.4534286e+20	6.4727795e+20
0.94599558	1.3985014e+22	9.4016995e+20	6.2971873e+20
0.94768787	1.4636582e+22	9.5328119e+20	6.5479204e+20
0.94938016	1.4262696e+22	9.5646018e+20	6.5624637e+20
0.95107245	1.4664129e+22	9.6391253e+20	6.7127144e+20
0.9527648	1.3460648e+22	9.6090403e+20	6.4253671e+20
0.95445709	1.4055057e+22	9.6918295e+20	6.5449753e+20
0.95614938	1.4151e+22	9.7232749e+20	6.5600241e+20
0.95784166	1.4538814e+22	9.8176374e+20	6.7345089e+20
0.95953395	1.3716288e+22	9.7836687e+20	6.5329227e+20
0.96122624	1.3896538e+22	9.836982e+20	6.5771009e+20
0.96291859	1.3518668e+22	9.8535163e+20	6.4360972e+20
0.96461088	1.4120457e+22	9.9623335e+20	6.7978153e+20
0.96630317	1.4451112e+22	9.9886691e+20	6.8228512e+20
0.96799546	1.3596139e+22	9.9862051e+20	6.5693938e+20
0.96968774	1.3975485e+22	1.0061279e+21	6.7165203e+20
0.9713801	1.385808e+22	1.0123436e+21	6.8422513e+20
0.97307238	1.43435e+22	1.0182618e+21	6.8698442e+20
0.97476467	1.4315599e+22	1.0183356e+21	6.7280328e+20
0.97645696	1.3841109e+22	1.0254144e+21	6.8883038e+20
0.97814925	1.4852122e+22	1.0335225e+21	7.0552956e+20
0.97984154	1.5210292e+22	1.0414159e+21	7.1645429e+20
0.98153389	1.4444647e+22	1.043811e+21	6.9937316e+20
0.98322618	1.3564193e+22	1.0451392e+21	6.9557459e+20
0.98491846	1.4057559e+22	1.0500247e+21	6.991909e+20
0.98661075	1.4648783e+22	1.0569831e+21	7.31078e+20
0.98830304	1.4128467e+22	1.0534628e+21	7.0142056e+20
0.98999539	1.4378763e+22	1.0632962e+21	7.2511516e+20
0.99168768	1.5086032e+22	1.0696788e+21	7.3766383e+20
0.99337997	1.3681941e+22	1.0651785e+21	7.1400013e+20
0.99507226	1.2878321e+22	1.0601937e+21	6.9767307e+20
0.99676454	1.4609743e+22	1.081818e+21	7.5514847e+20
0.9984569	1.4367539e+22	1.0804054e+21	7.3843888e+20
1.0001492	1.3366301e+22	1.077466e+21	7.0027077e+20
1.0018415	1.4394023e+22	1.0909564e+21	7.3741584e+20
1.0035338	1.415025e+22	1.092911e+21	7.3292639e+20
1.005226	1.3996022e+22	1.104805e+21	7.5749418e+20
1.0069183	1.4547951e+22	1.1102108e+21	7.6366123e+20
1.0086107	1.4514643e+22	1.1128268e+21	7.6536414e+20
1.010303	1.4759968e+22	1.1219673e+21	7.7793515e+20
1.0119953	1.3796408e+22	1.1248298e+21	7.6928572e+20
1.0136876	1.4346694e+22	1.1360926e+21	7.9881393e+20
1.0153798	1.3512952e+22	1.1307154e+21	7.8032854e+20
1.0170722	1.4182624e+22	1.1332691e+21	7.7038038e+20
1.0187645	1.4025894e+22	1.1396462e+21	7.831628e+20
1.0204568	1.4119767e+22	1.1504852e+21	7.9366048e+20
1.0221491	1.3792554e+22	1.1517242e+21	7.8850372e+20
1.0238413	1.439099e+22	1.1622971e+21	8.0707309e+20
1.0255336	1.3292244e+22	1.1576506e+21	7.5898281e+20
1.027226	1.280102e+22	1.1531466e+21	7.3383222e+20
1.0289183	1.4204229e+22	1.1702166e+21	7.6686313e+20
1.0306106	1.4665538e+22	1.1846596e+21	8.0480475e+20
1.0323028	1.3398576e+22	1.1852191e+21	7.8298579e+20
1.0339951	1.3711542e+22	1.1955192e+21	7.9501467e+20
1.0356875	1.4222323e+22	1.1980497e+21	8.1140246e+20
1.0373798	1.4002405e+22	1.2024943e+21	8.1309763e+20
1.0390721	1.4519413e+22	1.2173324e+21	8.29341e+20
1.0407644	1.4144177e+22	1.2204571e+21	8.1579945e+20
1.0424566	1.3574641e+22	1.2268462e+21	8.155676e+20
1.0441489	1.364897e+22	1.2353343e+21	8.3945016e+20
1.0458413	1.2816642e+22	1.2335197e+21	8.155208e+20
1.0475336	1.4636487e+22	1.2516632e+21	8.4855273e+20
1.0492259	1.3619739e+22	1.2482296e+21	8.0994555e+20
1.0509181	1.3579701e+22	1.2632071e+21	8.2892032e+20
1.0526104	1.3754914e+22	1.2715303e+21	8.5593015e+20
1.0543028	1.399288e+22	1.281861e+21	8.6326981e+20
1.0559951	1.4258285e+22	1.2866612e+21	8.6224112e+20
1.0576874	1.4504668e+22	1.2962326e+21	8.7570171e+20
1.0593796	1.3423165e+22	1.3020779e+21	8.8712935e+20
1.0610719	1.2607242e+22	1.3072441e+21	8.6443551e+20
1.0627643	1.3785003e+22	1.3185742e+21	8.578435e+20
1.0644566	1.4091318e+22	1.3243453e+21	8.6040241e+20
1.0661489	1.4586598e+22	1.3404899e+21	9.0866927e+20
1.0678412	1.5456881e+22	1.3535574e+21	9.4295599e+20
1.0695334	1.3457176e+22	1.34907e+21	8.9969166e+20
1.0712257	1.3515845e+22	1.3636114e+21	9.0277255e+20
1.0729181	1.2759304e+22	1.3641057e+21	8.8129054e+20
1.0746103	1.3855997e+22	1.3785722e+21	9.1332624e+20
1.0763026	1.5407457e+22	1.3989682e+21	9.4858248e+20
1.077995	1.4401217e+22	1.3998507e+21	9.5511192e+20
1.0796873	1.2991583e+22	1.4020131e+21	9.2939819e+20
1.0813796	1.388295e+22	1.4272475e+21	9.5172176e+20
1.0830719	1.4856232e+22	1.4330978e+21	9.6526478e+20
1.0847642	1.4134124e+22	1.4324509e+21	9.2274604e+20
1.0864564	1.3629135e+22	1.4478301e+21	9.4208019e+20
1.0881487	1.3094106e+22	1.4517502e+21	9.6130418e+20
1.089841	1.372215e+22	1.476218e+21	9.9704211e+20
1.0915333	1.3009484e+22	1.4707787e+21	9.3316592e+20
1.0932256	1.2940429e+22	1.4909845e+21	9.7508443e+20
1.094918	1.309942e+22	1.5047756e+21	9.8786783e+20
1.0966103	1.4176937e+22	1.511251e+21	1.0221749e+21
1.0983026	1.5571756e+22	1.5431415e+21	1.0660559e+21
1.0999949	1.3674103e+22	1.5447346e+21	1.0189786e+21
1.1016872	1.1992735e+22	1.5471707e+21	1.0078095e+21
1.1033795	1.3783228e+22	1.5780826e+21	1.0620424e+21
1.1050717	1.4113925e+22	1.5778113e+21	1.058449e+21
1.106764	1.359251e+22	1.5860623e+21	1.0298568e+21
1.1084563	1.1977004e+22	1.5942524e+21	1.0111256e+21
1.1101486	1.2515119e+22	1.6153742e+21	1.0429597e+21
1.1118409	1.4865141e+22	1.6546099e+21	1.1376974e+21
1.1135333	1.3990102e+22	1.6566116e+21	1.1332757e+21
1.1152256	1.3862612e+22	1.6763255e+21	1.108257e+21
1.1169179	1.3100033e+22	1.6764726e+21	1.0908247e+21
1.1186102	1.1411922e+22	1.660349e+21	9.9632804e+20
1.1203025	1.3036766e+22	1.7104e+21	1.1130525e+21
1.1219948	1.502982e+22	1.7530776e+21	1.2059319e+21
1.123687	1.4644386e+22	1.7676717e+21	1.2264293e+21
1.1253793	1.3117793e+22	1.756523e+21	1.1590712e+21
1.1270716	1.2907181e+22	1.7698211e+21	1.1237668e+21
1.1287639	1.3626937e+22	1.8007825e+21	1.1931806e+21
1.1304562	1.2778826e+22	1.824289e+21	1.2195542e+21
1.1321486	1.1724915e+22	1.8240424e+21	1.1400939e+21
1.1338409	1.3727143e+22	1.8704012e+21	1.2633704e+21
1.1355332	1.5329226e+22	1.9239836e+21	1.38438e+21
1.1372255	1.2635031e+22	1.8913659e+21	1.282794e+21
1.1389178	1.327451e+22	1.9268864e+21	1.3462718e+21
1.14061	1.4232109e+22	1.9756376e+21	1.4429987e+21
1.1423023	1.5435604e+22	2.0233514e+21	1.5074911e+21
1.1439946	1.5341075e+22	2.0406373e+21	1.4400923e+21
1.1456869	1.5205749e+22	2.043747e+21	1.3822715e+21
1.1473792	1.4484377e+22	2.0583189e+21	1.3935479e+21
1.1490715	1.4348199e+22	2.0994077e+21	1.4826518e+21
1.1507639	1.4523852e+22	2.1387757e+21	1.5472333e+21
1.1524562	1.4809966e+22	2.1814138e+21	1.5814719e+21
1.1541485	1.4756191e+22	2.2093322e+21	1.5509262e+21
1.1558408	1.2707605e+22	2.2114326e+21	1.4376215e+21
1.1575331	1.2629663e+22	2.2244566e+21	1.3968847e+21
1.1592253	1.1975787e+22	2.2501925e+21	1.3565161e+21
1.1609176	1.4613424e+22	2.3321538e+21	1.4888522e+21
1.1626099	1.4791822e+22	2.3819732e+21	1.6083333e+21
1.1643022	1.476392e+22	2.4413419e+21	1.6957061e+21
1.1659945	1.3576542e+22	2.4353722e+21	1.5655558e+21
1.1676868	1.2595849e+22	2.4893584e+21	1.5899626e+21
1.1693792	1.3198395e+22	2.5419098e+21	1.6332431e+21
1.1710715	1.4915349e+22	2.6224056e+21	1.7781329e+21
1.1727638	1.3912966e+22	2.6746456e+21	1.765792e+21
1.1744561	1.0430253e+22	2.6622893e+21	1.5239929e+21
1.1761484	1.3664808e+22	2.8014184e+21	1.881084e+21
1.1778406	1.5373614e+22	2.8964909e+21	2.1017802e+21
1.1795329	1.1809812e+22	2.8922481e+21	1.8110043e+21
1.1812252	1.2523262e+22	3.0016556e+21	1.9969162e+21
1.1829175	1.5435818e+22	3.1561639e+21	2.2453577e+21
1.1846098	1.5853257e+22	3.2193161e+21	2.2703274e+21
1.1863021	1.5332983e+22	3.2258598e+21	2.171173e+21
1.1879945	1.5456207e+22	3.3534788e+21	2.2860261e+21
1.1896868	1.2431514e+22	3.3692294e+21	2.0670688e+21
1.1913791	1.2250155e+22	3.5093657e+21	2.2780098e+21
1.1930714	1.5038951e+22	3.6472953e+21	2.4750611e+21
1.1947636	1.2857747e+22	3.6412706e+21	2.1983139e+21
1.1964559	1.108538e+22	3.7891268e+21	2.1833041e+21
1.1981482	1.2770872e+22	3.9868189e+21	2.7269733e+21
1.1998405	2.1091648e+22	4.2969473e+21	3.3741444e+21
1.2015328	1.5788978e+22	4.3540243e+21	2.962166e+21
1.2032251	1.1337318e+22	4.405217e+21	2.5408589e+21
1.2049174	1.2421713e+22	4.6306609e+21	2.7499258e+21
1.2066098	1.1632964e+22	4.7812696e+21	2.8542273e+21
1.2083021	1.1955091e+22	4.9881417e+21	3.1221193e+21
1.2099944	1.102976e+22	5.1803691e+21	3.1903816e+21
1.2116867	1.2317946e+22	5.4775752e+21	3.7446019e+21
1.2133789	9.2788209e+21	5.5658034e+21	2.8915934e+21
1.2150712	1.2794632e+22	5.9911001e+21	3.6294219e+21
1.2167635	1.44329e+22	6.5704632e+21	4.8568748e+21
1.2184558	1.4663853e+22	6.9791339e+21	4.5260817e+21
1.2201481	1.7821077e+22	7.3104946e+21	4.8358589e+21
1.2218404	1.6666749e+22	7.7703235e+21	5.2676767e+21
1.2235327	4.1275228e+21	7.6000461e+21	2.9205789e+21
1.2252251	1.3201236e+22	8.452761e+21	5.644834e+21
1.2269174	1.5366859e+22	8.8376923e+21	5.8585319e+21
1.2286097	1.692337e+22	9.5595334e+21	6.2912501e+21
1.230302	1.9021979e+22	1.0659517e+22	8.1344713e+21
1.2319942	2.1139238e+22	1.1746915e+22	9.1780882e+21
1.2336865	1.5455428e+22	1.2231232e+22	8.846972e+21
1.2353788	1.433667e+22	1.4156102e+22	8.4679743e+21
1.2370711	3.0439863e+22	1.7817596e+22	1.1751781e+22
