# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0958.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.91856e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	8.2937134e+21	7.2359465e+20	3.9535064e+20
0.70738131	8.3567991e+21	7.2273396e+20	3.9540235e+20
0.7090736	8.1610295e+21	7.2058167e+20	3.9312719e+20
0.71076589	7.7586545e+21	7.1767807e+20	3.8345608e+20
0.71245818	7.7112086e+21	7.1725903e+20	3.7892595e+20
0.71415053	7.3660317e+21	7.1452061e+20	3.71252e+20
0.71584282	7.9830115e+21	7.1621084e+20	3.8123414e+20
0.7175351	7.9170406e+21	7.1325328e+20	3.7086423e+20
0.71922739	7.9312953e+21	7.1290128e+20	3.75214e+20
0.72091968	7.9398382e+21	7.118737e+20	3.73787e+20
0.72261203	7.7802474e+21	7.0988157e+20	3.6418491e+20
0.72430432	8.0053856e+21	7.1108942e+20	3.7938019e+20
0.72599661	8.2864744e+21	7.1161989e+20	3.8489658e+20
0.7276889	7.4080277e+21	7.0660731e+20	3.6038229e+20
0.72938118	7.2401361e+21	7.0393696e+20	3.5058738e+20
0.73107347	7.2692165e+21	7.0283936e+20	3.5013824e+20
0.73276582	7.6627244e+21	7.0475087e+20	3.6246073e+20
0.73445811	7.8108496e+21	7.0624642e+20	3.7130393e+20
0.7361504	7.9562311e+21	7.0524819e+20	3.7304054e+20
0.73784269	7.9508616e+21	7.0171294e+20	3.7098276e+20
0.73953498	8.0414472e+21	7.0187588e+20	3.725726e+20
0.74122733	7.9848396e+21	7.0211978e+20	3.6854732e+20
0.74291962	7.4025582e+21	6.983258e+20	3.5819614e+20
0.7446119	7.42298e+21	6.9776242e+20	3.5794656e+20
0.74630419	7.780463e+21	6.984425e+20	3.6847618e+20
0.74799648	7.3275983e+21	6.9709743e+20	3.6599069e+20
0.74968877	7.4446135e+21	6.9552801e+20	3.5841174e+20
0.75138112	7.5219476e+21	6.9490999e+20	3.61358e+20
0.75307341	7.083443e+21	6.9214408e+20	3.4774174e+20
0.7547657	7.5819856e+21	6.9213495e+20	3.5079993e+20
0.75645798	8.3859381e+21	6.9492396e+20	3.6878849e+20
0.75815027	8.3885349e+21	6.9415892e+20	3.7199333e+20
0.75984262	7.8539955e+21	6.8912613e+20	3.5373183e+20
0.76153491	7.6953282e+21	6.8916621e+20	3.5288684e+20
0.7632272	7.223801e+21	6.8801412e+20	3.4459478e+20
0.76491949	7.7694185e+21	6.8963633e+20	3.600162e+20
0.76661178	7.6799017e+21	6.8709195e+20	3.5741197e+20
0.76830413	7.4708071e+21	6.8480026e+20	3.4581035e+20
0.76999642	7.8015864e+21	6.8544592e+20	3.4937381e+20
0.7716887	7.7285421e+21	6.843302e+20	3.502179e+20
0.77338099	7.152763e+21	6.8096405e+20	3.3817034e+20
0.77507328	7.2225659e+21	6.8083773e+20	3.3973396e+20
0.77676557	7.9624397e+21	6.8403528e+20	3.6036991e+20
0.77845792	7.6960258e+21	6.8080477e+20	3.4945904e+20
0.78015021	7.2466642e+21	6.7846103e+20	3.4181754e+20
0.7818425	7.3841012e+21	6.7854589e+20	3.4551855e+20
0.78353478	7.249565e+21	6.7809926e+20	3.4214894e+20
0.78522707	7.4288815e+21	6.7816279e+20	3.4901034e+20
0.78691942	7.5238843e+21	6.7664111e+20	3.494431e+20
0.78861171	7.6146636e+21	6.7547134e+20	3.4673842e+20
0.790304	7.5403405e+21	6.7415978e+20	3.3942636e+20
0.79199629	7.529571e+21	6.7580386e+20	3.4589245e+20
0.79368858	7.577781e+21	6.7320187e+20	3.4531103e+20
0.79538086	7.5442311e+21	6.7273756e+20	3.4512869e+20
0.79707322	7.49375e+21	6.7130857e+20	3.4135399e+20
0.7987655	8.1939357e+21	6.7320143e+20	3.5124019e+20
0.80045779	7.5604334e+21	6.6987278e+20	3.3567843e+20
0.80215008	7.3358522e+21	6.6897508e+20	3.3956235e+20
0.80384237	7.4760743e+21	6.6895237e+20	3.4357889e+20
0.80553472	8.2786033e+21	6.7093235e+20	3.5515072e+20
0.80722701	8.0281902e+21	6.6882488e+20	3.503097e+20
0.8089193	7.9687076e+21	6.6840521e+20	3.5168347e+20
0.81061158	7.6779884e+21	6.6627563e+20	3.4594194e+20
0.81230387	7.6720564e+21	6.6569726e+20	3.4293907e+20
0.81399616	7.8567018e+21	6.6910047e+20	3.4975157e+20
0.81568851	7.7404999e+21	6.7278249e+20	3.5238103e+20
0.8173808	7.4418604e+21	6.7361066e+20	3.4480808e+20
0.81907309	7.3467959e+21	6.7407535e+20	3.3816575e+20
0.82076538	7.7001867e+21	6.7814428e+20	3.5176057e+20
0.82245766	7.702275e+21	6.7833286e+20	3.4721806e+20
0.82415002	7.0932976e+21	6.7582212e+20	3.3055132e+20
0.8258423	7.6979547e+21	6.8070497e+20	3.5481986e+20
0.82753459	7.7379788e+21	6.8006849e+20	3.5028296e+20
0.82922688	7.4398705e+21	6.7875756e+20	3.420618e+20
0.83091917	7.569195e+21	6.7740322e+20	3.388146e+20
0.83261146	7.6050457e+21	6.7913876e+20	3.4551218e+20
0.83430381	7.9253875e+21	6.8219578e+20	3.5761973e+20
0.8359961	8.0267285e+21	6.8157308e+20	3.5790283e+20
0.83768838	7.7647842e+21	6.8053983e+20	3.51696e+20
0.83938067	7.7321679e+21	6.7976742e+20	3.4868255e+20
0.84107296	7.8467268e+21	6.8025936e+20	3.5277114e+20
0.84276531	7.5908004e+21	6.8026141e+20	3.5260315e+20
0.8444576	7.5387483e+21	6.7883515e+20	3.460268e+20
0.84614989	7.527385e+21	6.8175623e+20	3.4917335e+20
0.84784218	7.7316202e+21	6.8863887e+20	3.5771792e+20
0.84953446	7.5319038e+21	6.9186054e+20	3.5066326e+20
0.85122682	7.6604221e+21	6.9461815e+20	3.5685569e+20
0.8529191	7.726532e+21	6.9771262e+20	3.6109867e+20
0.85461139	7.7985825e+21	7.0049264e+20	3.6197704e+20
0.85630368	7.9727115e+21	7.0395234e+20	3.715466e+20
0.85799597	7.9050422e+21	7.0934866e+20	3.7096233e+20
0.85968826	7.9191695e+21	7.1563999e+20	3.7745896e+20
0.86138061	7.5158195e+21	7.1745161e+20	3.6687301e+20
0.8630729	7.7693771e+21	7.2239705e+20	3.7124892e+20
0.86476518	7.7852247e+21	7.2641012e+20	3.7381376e+20
0.86645747	7.723996e+21	7.2887007e+20	3.7486974e+20
0.86814976	7.7146851e+21	7.3213456e+20	3.8204161e+20
0.86984211	7.3335412e+21	7.3349212e+20	3.6976443e+20
0.8715344	7.2711329e+21	7.3670988e+20	3.7264172e+20
0.87322669	7.1750637e+21	7.3789147e+20	3.6848114e+20
0.87491898	7.3347733e+21	7.4094327e+20	3.7197846e+20
0.87661126	6.8918577e+21	7.4256123e+20	3.6882774e+20
0.87830355	7.107046e+21	7.4683494e+20	3.7598477e+20
0.8799959	7.080993e+21	7.492176e+20	3.8283416e+20
0.88168819	7.4853774e+21	7.5173195e+20	3.823803e+20
0.88338048	7.4167917e+21	7.5534492e+20	3.8409321e+20
0.88507277	7.3036281e+21	7.5697885e+20	3.8501843e+20
0.88676506	7.6257308e+21	7.6090672e+20	3.9650308e+20
0.88845741	7.2784165e+21	7.6126067e+20	3.8758497e+20
0.8901497	7.4519986e+21	7.6424977e+20	3.9001372e+20
0.89184198	7.8696431e+21	7.6962177e+20	4.0366111e+20
0.89353427	7.9049594e+21	7.7200731e+20	3.9902555e+20
0.89522656	7.2696829e+21	7.692229e+20	3.8001444e+20
0.89691885	7.7327788e+21	7.7536516e+20	4.0453811e+20
0.8986112	7.8640338e+21	7.7817526e+20	4.0478855e+20
0.90030349	7.3467209e+21	7.7726793e+20	3.8936326e+20
0.90199578	7.4349846e+21	7.806459e+20	3.9581043e+20
0.90368806	7.7977418e+21	7.8410307e+20	4.0659039e+20
0.90538035	7.5275085e+21	7.8516102e+20	4.0358911e+20
0.9070727	6.7538926e+21	7.8410892e+20	3.8160316e+20
0.90876499	7.2363065e+21	7.9419775e+20	4.092908e+20
0.91045728	7.6875266e+21	8.0832753e+20	4.3291464e+20
0.91214957	7.1419779e+21	8.115494e+20	4.1104338e+20
0.91384186	7.4193925e+21	8.2140493e+20	4.2205013e+20
0.91553421	7.2801258e+21	8.2484652e+20	4.1553086e+20
0.9172265	7.7488756e+21	8.3122901e+20	4.3610764e+20
0.91891878	7.1246709e+21	8.3508954e+20	4.2223904e+20
0.92061107	7.0378619e+21	8.4049773e+20	4.2032792e+20
0.92230336	7.3393154e+21	8.4781479e+20	4.3187026e+20
0.92399565	7.1018445e+21	8.5181282e+20	4.2661735e+20
0.925688	7.3891957e+21	8.5635362e+20	4.4049679e+20
0.92738029	7.0373111e+21	8.60529e+20	4.3270922e+20
0.92907258	7.3233796e+21	8.671652e+20	4.4015431e+20
0.93076486	6.9913082e+21	8.6823258e+20	4.2920791e+20
0.93245715	7.36597e+21	8.773347e+20	4.5224918e+20
0.9341495	7.141399e+21	8.8084465e+20	4.4152618e+20
0.93584179	6.5676996e+21	8.8279347e+20	4.2034173e+20
0.93753408	7.0495743e+21	8.8785009e+20	4.4245537e+20
0.93922637	7.2985398e+21	8.9406432e+20	4.5731884e+20
0.94091866	6.8328587e+21	8.9882378e+20	4.5345123e+20
0.94261094	6.7750957e+21	9.0348538e+20	4.3938336e+20
0.9443033	7.5566521e+21	9.1253281e+20	4.6622066e+20
0.94599558	6.6252259e+21	9.0630676e+20	4.3445667e+20
0.94768787	7.4576025e+21	9.1834909e+20	4.6559425e+20
0.94938016	6.9535552e+21	9.2204488e+20	4.5471714e+20
0.95107245	6.9806394e+21	9.2583588e+20	4.481783e+20
0.9527648	7.9233101e+21	9.3590762e+20	4.8508397e+20
0.95445709	7.022201e+21	9.3581583e+20	4.6738028e+20
0.95614938	7.1804692e+21	9.4094286e+20	4.6760152e+20
0.95784166	7.2685759e+21	9.4582116e+20	4.8008965e+20
0.95953395	7.074086e+21	9.4819762e+20	4.7880406e+20
0.96122624	6.9288693e+21	9.5175825e+20	4.6977568e+20
0.96291859	6.8464368e+21	9.5771945e+20	4.7242572e+20
0.96461088	6.9445075e+21	9.5941125e+20	4.7055356e+20
0.96630317	7.2795266e+21	9.6515849e+20	4.8996794e+20
0.96799546	6.7435114e+21	9.673452e+20	4.7104154e+20
0.96968774	6.3348509e+21	9.6933699e+20	4.6157312e+20
0.9713801	7.0770321e+21	9.7981947e+20	4.9068127e+20
0.97307238	7.6771642e+21	9.8532931e+20	5.0426842e+20
0.97476467	7.0870062e+21	9.8673204e+20	4.8979767e+20
0.97645696	6.5094404e+21	9.8983056e+20	4.6708414e+20
0.97814925	6.6537797e+21	9.9266678e+20	4.6699952e+20
0.97984154	6.6035745e+21	9.9889293e+20	4.7553777e+20
0.98153389	7.7715271e+21	1.0122568e+21	5.2047993e+20
0.98322618	7.4309487e+21	1.0142475e+21	5.1501067e+20
0.98491846	6.9207725e+21	1.0165696e+21	5.016072e+20
0.98661075	6.8993202e+21	1.01594e+21	5.0756309e+20
0.98830304	7.1455685e+21	1.0203631e+21	5.0652544e+20
0.98999539	7.3720817e+21	1.0277834e+21	5.3095924e+20
0.99168768	7.9052149e+21	1.0349981e+21	5.4417384e+20
0.99337997	7.929357e+21	1.0340471e+21	5.3690458e+20
0.99507226	7.6301354e+21	1.034341e+21	5.296798e+20
0.99676454	7.4019824e+21	1.0412591e+21	5.3029381e+20
0.9984569	6.7568481e+21	1.040891e+21	5.1321365e+20
1.0001492	7.4519127e+21	1.0500241e+21	5.3527958e+20
1.0018415	7.8593674e+21	1.0597729e+21	5.7150059e+20
1.0035338	7.4997727e+21	1.0636999e+21	5.558651e+20
1.005226	7.3011164e+21	1.0671882e+21	5.3499697e+20
1.0069183	7.2726962e+21	1.0723057e+21	5.5755636e+20
1.0086107	7.3657833e+21	1.076519e+21	5.6050088e+20
1.010303	7.2296096e+21	1.0785249e+21	5.4186818e+20
1.0119953	6.9707043e+21	1.0871104e+21	5.3588241e+20
1.0136876	6.9388919e+21	1.0881217e+21	5.2012139e+20
1.0153798	7.7172781e+21	1.0951797e+21	5.627432e+20
1.0170722	7.177445e+21	1.0971773e+21	5.4741665e+20
1.0187645	6.4751202e+21	1.0944309e+21	5.1055629e+20
1.0204568	7.4231964e+21	1.1084542e+21	5.5088031e+20
1.0221491	7.6040332e+21	1.1162989e+21	5.7454648e+20
1.0238413	7.5947621e+21	1.1219878e+21	5.8604194e+20
1.0255336	6.6080041e+21	1.1217505e+21	5.4868378e+20
1.027226	7.1269905e+21	1.1276972e+21	5.5481003e+20
1.0289183	7.9497514e+21	1.1378449e+21	5.8921078e+20
1.0306106	8.1307961e+21	1.1444789e+21	5.8888241e+20
1.0323028	6.1863932e+21	1.1420083e+21	5.1934351e+20
1.0339951	6.4835394e+21	1.1502996e+21	5.371309e+20
1.0356875	6.8558907e+21	1.1553173e+21	5.645222e+20
1.0373798	7.2622993e+21	1.168769e+21	5.9169573e+20
1.0390721	6.591812e+21	1.1684239e+21	5.6402454e+20
1.0407644	7.2010933e+21	1.181341e+21	5.8706547e+20
1.0424566	6.9843379e+21	1.1831513e+21	5.6134892e+20
1.0441489	7.1345146e+21	1.1957617e+21	5.9568312e+20
1.0458413	6.7934956e+21	1.2008647e+21	6.0361937e+20
1.0475336	6.3070744e+21	1.2034236e+21	5.891847e+20
1.0492259	5.848373e+21	1.2045962e+21	5.3561318e+20
1.0509181	6.3764464e+21	1.2204105e+21	5.9431838e+20
1.0526104	7.0988687e+21	1.2336401e+21	6.1019522e+20
1.0543028	6.2468594e+21	1.2337131e+21	5.7461645e+20
1.0559951	5.8047189e+21	1.2350305e+21	5.7382563e+20
1.0576874	6.5465915e+21	1.2481725e+21	5.9829497e+20
1.0593796	7.6489541e+21	1.2624849e+21	6.3888701e+20
1.0610719	7.8848493e+21	1.2733895e+21	6.707862e+20
1.0627643	7.8970094e+21	1.2865919e+21	6.8115604e+20
1.0644566	6.1513386e+21	1.2762817e+21	5.8362813e+20
1.0661489	6.6270384e+21	1.2913259e+21	6.2129137e+20
1.0678412	7.5095875e+21	1.2984526e+21	6.4346248e+20
1.0695334	6.8041198e+21	1.3077758e+21	6.3847241e+20
1.0712257	7.294725e+21	1.3202661e+21	6.6808402e+20
1.0729181	6.8864953e+21	1.327529e+21	6.4492195e+20
1.0746103	5.5568776e+21	1.3273353e+21	5.9086028e+20
1.0763026	6.7435325e+21	1.3433141e+21	6.576217e+20
1.077995	6.373187e+21	1.3523161e+21	6.5761155e+20
1.0796873	7.0829602e+21	1.3603417e+21	6.7230661e+20
1.0813796	7.278629e+21	1.3805871e+21	6.8436159e+20
1.0830719	6.501742e+21	1.379401e+21	6.4980025e+20
1.0847642	7.5633498e+21	1.3942538e+21	7.2757281e+20
1.0864564	7.6224769e+21	1.4081228e+21	7.31287e+20
1.0881487	7.392841e+21	1.4138431e+21	7.3962994e+20
1.089841	7.9714826e+21	1.4342067e+21	7.6712251e+20
1.0915333	6.8122291e+21	1.4380986e+21	7.3270892e+20
1.0932256	6.7307146e+21	1.4496192e+21	7.3023354e+20
1.094918	7.5136601e+21	1.4685563e+21	7.7916407e+20
1.0966103	7.6386846e+21	1.4726742e+21	7.8383505e+20
1.0983026	7.3603794e+21	1.4801637e+21	7.4145406e+20
1.0999949	7.6474979e+21	1.5046161e+21	7.8601214e+20
1.1016872	6.5984784e+21	1.5086238e+21	7.4396015e+20
1.1033795	7.1957519e+21	1.5276089e+21	8.0476646e+20
1.1050717	7.2623462e+21	1.5274049e+21	7.7630954e+20
1.106764	7.1822332e+21	1.5387048e+21	7.3905226e+20
1.1084563	7.0642305e+21	1.5550143e+21	7.6690518e+20
1.1101486	7.839212e+21	1.579462e+21	8.0627422e+20
1.1118409	6.7331169e+21	1.5810014e+21	7.5319351e+20
1.1135333	7.9337257e+21	1.6091774e+21	8.245555e+20
1.1152256	6.2390707e+21	1.6092265e+21	7.5035446e+20
1.1169179	6.6539313e+21	1.6191843e+21	7.6101218e+20
1.1186102	6.0810522e+21	1.6312574e+21	7.3104228e+20
1.1203025	6.6563625e+21	1.6563334e+21	8.1133275e+20
1.1219948	7.3808583e+21	1.6888761e+21	8.6477107e+20
1.123687	6.2576375e+21	1.6956565e+21	7.9066393e+20
1.1253793	6.9109381e+21	1.7043381e+21	8.3590497e+20
1.1270716	6.1635945e+21	1.722284e+21	8.3538027e+20
1.1287639	6.390551e+21	1.7406794e+21	8.3416709e+20
1.1304562	6.7913519e+21	1.7669527e+21	8.61058e+20
1.1321486	6.8314759e+21	1.7857835e+21	8.6501238e+20
1.1338409	6.1986217e+21	1.7984528e+21	8.3161778e+20
1.1355332	5.644937e+21	1.822226e+21	8.1750821e+20
1.1372255	6.2290384e+21	1.8406695e+21	8.7240386e+20
1.1389178	6.7617707e+21	1.8664034e+21	9.1078028e+20
1.14061	7.5313374e+21	1.8980441e+21	9.425573e+20
1.1423023	5.3243867e+21	1.9028491e+21	8.3058556e+20
1.1439946	6.7564145e+21	1.9569573e+21	9.6234073e+20
1.1456869	7.2257135e+21	1.9702639e+21	1.0039799e+21
1.1473792	6.4475688e+21	1.9864328e+21	9.658496e+20
1.1490715	6.4230986e+21	2.01038e+21	9.4775377e+20
1.1507639	7.3324327e+21	2.0629471e+21	1.0494152e+21
1.1524562	7.1243428e+21	2.0885554e+21	1.0331523e+21
1.1541485	6.7150795e+21	2.1069192e+21	1.0082419e+21
1.1558408	6.0325219e+21	2.1452203e+21	1.0128465e+21
1.1575331	7.2168425e+21	2.1816586e+21	1.1221256e+21
1.1592253	8.671394e+21	2.2305405e+21	1.1969566e+21
1.1609176	6.8967226e+21	2.2483006e+21	1.0967601e+21
1.1626099	7.7342608e+21	2.3065978e+21	1.1936838e+21
1.1643022	6.9871371e+21	2.3472498e+21	1.1856592e+21
1.1659945	7.0192776e+21	2.3693665e+21	1.1834449e+21
1.1676868	8.209977e+21	2.4486996e+21	1.3299443e+21
1.1693792	6.1284547e+21	2.4564412e+21	1.1672135e+21
1.1710715	6.0422156e+21	2.516473e+21	1.1226978e+21
1.1727638	6.2503297e+21	2.5956028e+21	1.2659371e+21
1.1744561	4.8040019e+21	2.616106e+21	1.1120608e+21
1.1761484	3.8757687e+21	2.6672732e+21	9.7309889e+20
1.1778406	6.8229807e+21	2.7495907e+21	1.2742239e+21
1.1795329	6.9954769e+21	2.8365036e+21	1.3840284e+21
1.1812252	9.4533833e+21	2.9823697e+21	1.7275619e+21
1.1829175	7.2214034e+21	3.0057368e+21	1.4748341e+21
1.1846098	7.2144831e+21	3.0864871e+21	1.5041987e+21
1.1863021	5.2493963e+21	3.0892025e+21	1.3631856e+21
1.1879945	8.1537577e+21	3.2281264e+21	1.6931595e+21
1.1896868	6.7373388e+21	3.2789588e+21	1.499147e+21
1.1913791	6.4868249e+21	3.4020138e+21	1.5246248e+21
1.1930714	5.405025e+21	3.4662831e+21	1.4473805e+21
1.1947636	4.8521131e+21	3.5465328e+21	1.4166689e+21
1.1964559	4.9773684e+21	3.6845674e+21	1.5060504e+21
1.1981482	7.6521955e+21	3.9081228e+21	2.0944177e+21
1.1998405	5.3401347e+21	3.9463133e+21	1.774798e+21
1.2015328	8.5077298e+21	4.237913e+21	2.264878e+21
1.2032251	9.5086128e+21	4.4051514e+21	2.2859176e+21
1.2049174	8.721511e+21	4.5625126e+21	2.4268661e+21
1.2066098	6.502658e+21	4.6916531e+21	2.2880123e+21
1.2083021	4.3645625e+21	4.8144191e+21	1.8455874e+21
1.2099944	5.6487784e+21	5.0835614e+21	2.1493578e+21
1.2116867	8.0475112e+21	5.348637e+21	2.8394515e+21
1.2133789	6.9192686e+21	5.5791072e+21	3.1271601e+21
1.2150712	6.4954448e+21	5.8890838e+21	2.9421419e+21
1.2167635	7.8055535e+21	6.3304474e+21	3.5687522e+21
1.2184558	4.3951948e+21	6.607294e+21	2.7363632e+21
1.2201481	3.0356455e+21	6.928492e+21	2.2858694e+21
1.2218404	8.0894486e+21	7.5835302e+21	4.5305662e+21
1.2235327	6.3727023e+21	7.6988547e+21	3.7747011e+21
1.2252251	8.9614781e+21	8.2093356e+21	4.1800121e+21
1.2269174	9.3107924e+21	8.7461156e+21	4.5690891e+21
1.2286097	1.1677178e+22	9.5045331e+21	6.3420352e+21
1.230302	6.614458e+21	9.8042492e+21	5.847266e+21
1.2319942	6.3565367e+21	1.0837572e+22	4.9809841e+21
1.2336865	1.2383452e+22	1.2009056e+22	6.8119362e+21
1.2353788	2.3033693e+22	1.4743554e+22	9.8007468e+21
1.2370711	1.4935822e+22	1.6810095e+22	1.0948311e+22
