# HDF: fcm_201408_515  
# /messung/kmc/daten/2014/3Q/pilatus_201408_5938.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5951.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5964.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5977.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5990.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_6003.tif
# Energy (eV)=8000	Distance (mm)=4576	Normalization (s A)=9.6169872e-12	Center=(494.571,553.835)	Binsize (nm-1)=0.0015238632
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.61868845	4.3527769e+12	1.0888159e+10	1.2559552e+10
0.62021235	4.3490193e+12	1.0867214e+10	1.2581252e+10
0.62173619	4.3619041e+12	1.0879464e+10	1.2420789e+10
0.62326003	4.3734192e+12	1.0870154e+10	1.2430548e+10
0.62478394	4.3604094e+12	1.0852344e+10	1.2606601e+10
0.62630778	4.3645851e+12	1.0843088e+10	1.2482783e+10
0.62783168	4.352663e+12	1.0786694e+10	1.2620914e+10
0.62935552	4.361795e+12	1.0798102e+10	1.2476135e+10
0.63087936	4.3556011e+12	1.0762405e+10	1.2494391e+10
0.63240326	4.3525563e+12	1.0751927e+10	1.2432106e+10
0.6339271	4.3310096e+12	1.070033e+10	1.2287276e+10
0.63545094	4.3420868e+12	1.0712022e+10	1.2279534e+10
0.63697485	4.335434e+12	1.0688189e+10	1.2306821e+10
0.63849869	4.3469733e+12	1.0680155e+10	1.2291503e+10
0.64002253	4.3496599e+12	1.0673637e+10	1.2398406e+10
0.64154643	4.3402292e+12	1.0638256e+10	1.2075169e+10
0.64307027	4.3373915e+12	1.0631515e+10	1.2187651e+10
0.64459418	4.3273992e+12	1.0612869e+10	1.2050367e+10
0.64611802	4.3053035e+12	1.0547445e+10	1.2055512e+10
0.64764186	4.3125081e+12	1.0561934e+10	1.2049316e+10
0.64916576	4.3138417e+12	1.0538349e+10	1.2077525e+10
0.6506896	4.3325487e+12	1.0546946e+10	1.2212672e+10
0.65221344	4.3285618e+12	1.0525964e+10	1.2136781e+10
0.65373734	4.3224861e+12	1.0510369e+10	1.2012077e+10
0.65526118	4.3177825e+12	1.0493612e+10	1.2131957e+10
0.65678502	4.2951676e+12	1.0440641e+10	1.2086609e+10
0.65830893	4.2783923e+12	1.041546e+10	1.1889668e+10
0.65983277	4.3036486e+12	1.0437984e+10	1.2105081e+10
0.66135667	4.2919487e+12	1.0411702e+10	1.2304512e+10
0.66288051	4.2877932e+12	1.0401463e+10	1.2097838e+10
0.66440435	4.2910764e+12	1.0366144e+10	1.1896872e+10
0.66592826	4.2914108e+12	1.0361356e+10	1.1816674e+10
0.6674521	4.2822328e+12	1.034863e+10	1.1953084e+10
0.66897594	4.2723984e+12	1.0327328e+10	1.1965332e+10
0.67049984	4.269807e+12	1.0299914e+10	1.1832807e+10
0.67202368	4.2809639e+12	1.029383e+10	1.1868058e+10
0.67354752	4.2882736e+12	1.0308842e+10	1.1960816e+10
0.67507142	4.2639122e+12	1.0241077e+10	1.1913302e+10
0.67659526	4.2745289e+12	1.0256363e+10	1.1760039e+10
0.67811917	4.2693818e+12	1.0235456e+10	1.1779242e+10
0.67964301	4.2649677e+12	1.0209659e+10	1.1639662e+10
0.68116685	4.2700958e+12	1.0213752e+10	1.1767488e+10
0.68269075	4.2624818e+12	1.0185046e+10	1.1739322e+10
0.68421459	4.2772194e+12	1.0191469e+10	1.1699554e+10
0.68573843	4.2838536e+12	1.0182201e+10	1.1814871e+10
0.68726234	4.2699418e+12	1.0164804e+10	1.1645933e+10
0.68878618	4.2586505e+12	1.0140767e+10	1.1663518e+10
0.69031002	4.2580614e+12	1.0124344e+10	1.1759193e+10
0.69183392	4.250457e+12	1.0108549e+10	1.1693877e+10
0.69335776	4.2494388e+12	1.0083655e+10	1.1610267e+10
0.6948816	4.2467839e+12	1.006599e+10	1.1297869e+10
0.6964055	4.2493547e+12	1.0061646e+10	1.1118328e+10
0.69792934	4.2494661e+12	1.0045503e+10	1.1335088e+10
0.69945325	4.2464463e+12	1.0038073e+10	1.1504421e+10
0.70097709	4.2488807e+12	1.002736e+10	1.1522938e+10
0.70250093	4.2629372e+12	1.003558e+10	1.13942e+10
0.70402483	4.2552162e+12	9.995031e+09	1.1754792e+10
0.70554867	4.2387666e+12	9.9746347e+09	1.1552588e+10
0.70707251	4.2304073e+12	9.9671004e+09	1.1538503e+10
0.70859642	4.2423603e+12	9.9601147e+09	1.1557854e+10
0.71012026	4.2363977e+12	9.9355774e+09	1.1482474e+10
0.7116441	4.2438268e+12	9.9318106e+09	1.1545177e+10
0.713168	4.2226998e+12	9.9023972e+09	1.1459501e+10
0.71469184	4.2182036e+12	9.8842391e+09	1.1338162e+10
0.71621574	4.2182504e+12	9.8621894e+09	1.1304583e+10
0.71773958	4.2262693e+12	9.8718263e+09	1.1311894e+10
0.71926342	4.2471778e+12	9.8864509e+09	1.1273505e+10
0.72078733	4.2293403e+12	9.8473037e+09	1.1416159e+10
0.72231117	4.22106e+12	9.8163354e+09	1.1311024e+10
0.72383501	4.2364163e+12	9.83768e+09	1.1440481e+10
0.72535891	4.2340284e+12	9.8298948e+09	1.1590653e+10
0.72688275	4.2261622e+12	9.7955633e+09	1.1416175e+10
0.72840659	4.2326183e+12	9.7971159e+09	1.1374067e+10
0.7299305	4.2304367e+12	9.7731806e+09	1.127218e+10
0.73145434	4.2222678e+12	9.7579067e+09	1.1305247e+10
0.73297824	4.2137348e+12	9.7482497e+09	1.1320854e+10
0.73450208	4.2140311e+12	9.7281292e+09	1.1224608e+10
0.73602592	4.215895e+12	9.7164865e+09	1.1207891e+10
0.73754982	4.2239671e+12	9.7201448e+09	1.1317572e+10
0.73907366	4.2064501e+12	9.6877308e+09	1.1315368e+10
0.7405975	4.2129839e+12	9.7210923e+09	1.1277747e+10
0.74212141	4.1964014e+12	9.7505104e+09	1.1207924e+10
0.74364525	4.2057551e+12	9.8197899e+09	1.1313485e+10
0.74516909	4.2087821e+12	9.8899217e+09	1.1299998e+10
0.74669299	4.1984327e+12	9.9724871e+09	1.1524834e+10
0.74821683	4.194522e+12	1.0003259e+10	1.1622518e+10
0.74974074	4.2054251e+12	1.0049392e+10	1.148944e+10
0.75126458	4.1899025e+12	1.0086972e+10	1.1645921e+10
0.75278842	4.2020118e+12	1.0130322e+10	1.1816757e+10
0.75431232	4.1992582e+12	1.0196715e+10	1.178141e+10
0.75583616	4.1940405e+12	1.0305911e+10	1.2216696e+10
0.75736	4.1982174e+12	1.0391143e+10	1.1969935e+10
0.7588839	4.2240258e+12	1.0514653e+10	1.1976219e+10
0.76040774	4.2112215e+12	1.0544549e+10	1.2222375e+10
0.76193158	4.1971844e+12	1.0584253e+10	1.2258353e+10
0.76345549	4.1981852e+12	1.0627921e+10	1.2299428e+10
0.76497933	4.184688e+12	1.0659585e+10	1.2261699e+10
0.76650323	4.1925189e+12	1.0717779e+10	1.2428174e+10
0.76802707	4.1870136e+12	1.0738032e+10	1.2329569e+10
0.76955091	4.1780304e+12	1.077753e+10	1.2460238e+10
0.77107482	4.1823199e+12	1.0820405e+10	1.2463295e+10
0.77259866	4.1987378e+12	1.087633e+10	1.2492763e+10
0.7741225	4.1877578e+12	1.0877983e+10	1.2491065e+10
0.7756464	4.1934273e+12	1.0943396e+10	1.2560309e+10
0.77717024	4.1881913e+12	1.0980567e+10	1.2608661e+10
0.77869408	4.1849058e+12	1.1007552e+10	1.2385222e+10
0.78021798	4.1813322e+12	1.1040813e+10	1.2592669e+10
0.78174182	4.1881251e+12	1.1073578e+10	1.2858108e+10
0.78326573	4.1705359e+12	1.1082694e+10	1.2899868e+10
0.78478957	4.1817971e+12	1.1127709e+10	1.2964446e+10
0.78631341	4.1916724e+12	1.11673e+10	1.2692594e+10
0.78783731	4.1660929e+12	1.116072e+10	1.2539257e+10
0.78936115	4.156999e+12	1.1177814e+10	1.292004e+10
0.79088499	4.1533739e+12	1.1223341e+10	1.3049759e+10
0.7924089	4.1564329e+12	1.1254581e+10	1.286887e+10
0.79393274	4.1553564e+12	1.1285203e+10	1.2591094e+10
0.79545658	4.1369366e+12	1.1293058e+10	1.3355178e+10
0.79698048	4.1462006e+12	1.1333963e+10	1.3199724e+10
0.79850432	4.1611727e+12	1.1391541e+10	1.322436e+10
0.80002822	4.1858133e+12	1.14577e+10	1.310512e+10
0.80155206	4.1806821e+12	1.1483705e+10	1.3138828e+10
0.8030759	4.1602833e+12	1.148735e+10	1.3164282e+10
0.80459981	4.1518685e+12	1.1512857e+10	1.3656766e+10
0.80612365	4.1458381e+12	1.1530222e+10	1.3662036e+10
0.80764749	4.1459162e+12	1.1546131e+10	1.3151846e+10
0.80917139	4.1642642e+12	1.1631748e+10	1.3286881e+10
0.81069523	4.1569831e+12	1.1631084e+10	1.3416187e+10
0.81221907	4.1636411e+12	1.1673556e+10	1.3407874e+10
0.81374298	4.1583564e+12	1.1692038e+10	1.3549734e+10
0.81526682	4.1591818e+12	1.171877e+10	1.3543446e+10
0.81679072	4.1833187e+12	1.1804606e+10	1.3608344e+10
0.81831456	4.166169e+12	1.1787045e+10	1.3515339e+10
0.8198384	4.1480975e+12	1.1797571e+10	1.3464962e+10
0.8213623	4.1538273e+12	1.1851281e+10	1.3619904e+10
0.82288614	4.1472216e+12	1.186499e+10	1.367987e+10
0.82440998	4.1683538e+12	1.1927258e+10	1.3554188e+10
0.82593389	4.1404958e+12	1.1882149e+10	1.3535226e+10
0.82745773	4.1415978e+12	1.1950496e+10	1.3934341e+10
0.82898157	4.1206223e+12	1.1936127e+10	1.3612924e+10
0.83050547	4.1473117e+12	1.2020978e+10	1.3573403e+10
0.83202931	4.1476619e+12	1.2030689e+10	1.3563454e+10
0.83355322	4.1355887e+12	1.2014245e+10	1.3777862e+10
0.83507706	4.1469666e+12	1.2079173e+10	1.3850579e+10
0.8366009	4.1429305e+12	1.2109241e+10	1.3905064e+10
0.8381248	4.1318668e+12	1.213547e+10	1.3940649e+10
0.83964864	4.143263e+12	1.2149009e+10	1.4105534e+10
0.84117248	4.1663265e+12	1.222501e+10	1.4121701e+10
0.84269638	4.1287808e+12	1.2205775e+10	1.4081537e+10
0.84422022	4.1321136e+12	1.2248115e+10	1.3575152e+10
0.84574406	4.124385e+12	1.2395579e+10	1.4277324e+10
0.84726797	4.114188e+12	1.2529722e+10	1.4406946e+10
0.84879181	4.1320465e+12	1.269075e+10	1.4296934e+10
0.85031571	4.1410607e+12	1.2807029e+10	1.4692805e+10
0.85183955	4.1375911e+12	1.2861503e+10	1.4866543e+10
0.85336339	4.1198638e+12	1.2934777e+10	1.474637e+10
0.8548873	4.1122404e+12	1.3002003e+10	1.4938791e+10
0.85641114	4.1131253e+12	1.3100966e+10	1.5112167e+10
0.85793498	4.0910697e+12	1.3116707e+10	1.4831049e+10
0.85945888	4.0947222e+12	1.3173098e+10	1.5064635e+10
0.86098272	4.1266226e+12	1.3342849e+10	1.532376e+10
0.86250656	4.1131658e+12	1.3349134e+10	1.5384351e+10
0.86403046	4.1344162e+12	1.3475187e+10	1.5165147e+10
0.8655543	4.101187e+12	1.3453227e+10	1.5218751e+10
0.86707821	4.1042544e+12	1.3562898e+10	1.5326073e+10
0.86860205	4.0918698e+12	1.3593638e+10	1.5727734e+10
0.87012589	4.140424e+12	1.3716769e+10	1.5524584e+10
0.87164979	4.1194422e+12	1.3761909e+10	1.5413506e+10
0.87317363	4.0808287e+12	1.372968e+10	1.5317243e+10
0.87469747	4.0878639e+12	1.3845349e+10	1.5943917e+10
0.87622138	4.0871535e+12	1.390384e+10	1.6163533e+10
0.87774522	4.1094681e+12	1.3993128e+10	1.6109092e+10
0.87926906	4.073208e+12	1.4013644e+10	1.6304264e+10
0.88079296	4.1065146e+12	1.4146514e+10	1.624489e+10
0.8823168	4.0926314e+12	1.4206241e+10	1.6190408e+10
0.8838407	4.0714944e+12	1.4252557e+10	1.6022098e+10
0.88536454	4.0549869e+12	1.4271537e+10	1.6131406e+10
0.88688838	4.0797605e+12	1.4420037e+10	1.6311508e+10
0.88841229	4.0859516e+12	1.4468052e+10	1.6672647e+10
0.88993613	4.1064182e+12	1.4608264e+10	1.6806369e+10
0.89145997	4.0890015e+12	1.4627e+10	1.6596346e+10
0.89298387	4.0674239e+12	1.4678608e+10	1.7111889e+10
0.89450771	4.0557906e+12	1.4763837e+10	1.7085737e+10
0.89603155	4.0567271e+12	1.4817998e+10	1.7024668e+10
0.89755546	4.0770834e+12	1.4942967e+10	1.7429152e+10
0.8990793	4.0700061e+12	1.4989871e+10	1.7682745e+10
0.90060314	4.0535458e+12	1.505783e+10	1.7422967e+10
0.90212704	4.0343414e+12	1.5104917e+10	1.706629e+10
0.90365088	4.0112021e+12	1.5117576e+10	1.7536188e+10
0.90517478	4.0482258e+12	1.5309131e+10	1.7861389e+10
0.90669862	4.0409939e+12	1.5337877e+10	1.7468191e+10
0.90822246	4.0428879e+12	1.5424523e+10	1.7826275e+10
0.90974637	4.0355413e+12	1.5454091e+10	1.8556089e+10
0.91127021	4.0309012e+12	1.5544914e+10	1.8355331e+10
0.91279405	4.0349392e+12	1.5633663e+10	1.8147932e+10
0.91431795	4.0204793e+12	1.562002e+10	1.8001626e+10
0.91584179	4.0530104e+12	1.5785916e+10	1.8363371e+10
0.91736563	4.0361228e+12	1.5801623e+10	1.799483e+10
0.91888954	4.0120268e+12	1.5830257e+10	1.772119e+10
0.92041338	4.0278326e+12	1.5943788e+10	1.8101194e+10
0.92193728	4.0212032e+12	1.5957851e+10	1.7989517e+10
0.92346112	4.031142e+12	1.6072189e+10	1.831588e+10
0.92498496	4.0266462e+12	1.6103613e+10	1.8498384e+10
0.92650886	4.0217454e+12	1.6192206e+10	1.9345128e+10
0.9280327	4.0442608e+12	1.630264e+10	1.9050188e+10
0.92955654	4.0242031e+12	1.6309757e+10	1.8281894e+10
0.93108045	4.0065497e+12	1.6385441e+10	1.8580356e+10
0.93260429	3.995196e+12	1.6447748e+10	1.8590341e+10
0.93412813	3.9757695e+12	1.6512952e+10	1.8709104e+10
0.93565203	3.9861335e+12	1.6553536e+10	1.9121585e+10
0.93717587	4.0170005e+12	1.6769394e+10	1.9752085e+10
0.93869978	4.0015022e+12	1.685595e+10	1.9668105e+10
0.94022362	3.9734359e+12	1.6862577e+10	1.8823005e+10
0.94174746	3.9928775e+12	1.7049089e+10	1.9006338e+10
0.94327136	3.9674181e+12	1.7001233e+10	1.8945047e+10
0.9447952	3.9498746e+12	1.7132255e+10	1.9134678e+10
0.94631904	3.9637704e+12	1.7271493e+10	1.9313813e+10
0.94784294	3.9841513e+12	1.7378203e+10	1.9538343e+10
0.94936678	3.9954047e+12	1.7539736e+10	1.9272436e+10
0.95089062	3.9823866e+12	1.7554496e+10	2.0169812e+10
0.95241453	3.9813846e+12	1.7719754e+10	1.9821324e+10
0.95393837	3.9639477e+12	1.7772318e+10	2.0182659e+10
0.95546227	3.9478663e+12	1.7875146e+10	2.0032121e+10
0.95698611	3.9501824e+12	1.8035759e+10	2.0785e+10
0.95850995	3.9363674e+12	1.8062776e+10	2.0821245e+10
0.96003386	3.9437671e+12	1.820344e+10	2.1467375e+10
0.9615577	3.9746624e+12	1.8392921e+10	2.1388429e+10
0.96308154	3.9533795e+12	1.8484248e+10	2.0899727e+10
0.96460544	3.9182808e+12	1.8474844e+10	2.139163e+10
0.96612928	3.9208139e+12	1.8653485e+10	2.1212785e+10
0.96765312	3.9101921e+12	1.8765658e+10	2.1141781e+10
0.96917702	3.9505501e+12	1.890304e+10	2.1210327e+10
0.97070086	3.9512506e+12	1.907733e+10	2.171535e+10
0.97222477	3.9600636e+12	1.9273823e+10	2.2357411e+10
0.97374861	3.9340331e+12	1.936909e+10	2.2530073e+10
0.97527245	3.9155165e+12	1.9429745e+10	2.3071934e+10
0.97679635	3.9333623e+12	1.9588031e+10	2.3206325e+10
0.97832019	3.9253406e+12	1.9807924e+10	2.3827012e+10
0.97984403	3.9052143e+12	1.9784162e+10	2.3224951e+10
0.98136794	3.9507349e+12	2.0126234e+10	2.3430495e+10
0.98289178	3.9257722e+12	2.0176391e+10	2.3028428e+10
0.98441562	3.8920574e+12	2.0201539e+10	2.2786024e+10
0.98593952	3.9275877e+12	2.0547754e+10	2.3552372e+10
0.98746336	3.8916596e+12	2.0492345e+10	2.3899767e+10
0.98898726	3.8927238e+12	2.0744477e+10	2.4374367e+10
0.9905111	3.8943442e+12	2.0837694e+10	2.4422988e+10
0.99203494	3.9407347e+12	2.1245413e+10	2.4123521e+10
0.99355885	3.8835701e+12	2.122441e+10	2.3840497e+10
0.99508269	3.8622625e+12	2.1251549e+10	2.4449934e+10
0.99660653	3.8955679e+12	2.1654231e+10	2.3720474e+10
0.99813043	3.9136391e+12	2.1836837e+10	2.4243819e+10
0.99965427	3.8790116e+12	2.1956514e+10	2.4864908e+10
1.0011781	3.868529e+12	2.2119309e+10	2.4880319e+10
1.002702	3.8284066e+12	2.2165452e+10	2.5040397e+10
1.0042259	3.8447987e+12	2.2537857e+10	2.5886807e+10
1.0057498	3.9010395e+12	2.2798985e+10	2.6355254e+10
1.0072736	3.8832999e+12	2.2990018e+10	2.7637159e+10
1.0087974	3.9134312e+12	2.3289038e+10	2.7519306e+10
1.0103213	3.8791683e+12	2.3447426e+10	2.6683858e+10
1.0118452	3.8718681e+12	2.3728904e+10	2.7691139e+10
1.013369	3.845882e+12	2.3680842e+10	2.6545937e+10
1.0148929	3.8988927e+12	2.4244265e+10	2.719109e+10
1.0164168	3.8748014e+12	2.4264524e+10	2.8703592e+10
1.0179406	3.9026777e+12	2.4753249e+10	2.7380834e+10
1.0194645	3.8874851e+12	2.4993216e+10	2.8795912e+10
1.0209884	3.8368222e+12	2.5071946e+10	2.9098828e+10
1.0225123	3.836057e+12	2.5478991e+10	2.9230353e+10
1.0240361	3.8042074e+12	2.5437002e+10	2.9692359e+10
1.0255599	3.8184072e+12	2.5961371e+10	2.9026837e+10
1.0270838	3.8082308e+12	2.6125215e+10	3.0948577e+10
1.0286077	3.821154e+12	2.6579923e+10	3.022622e+10
1.0301315	3.8144389e+12	2.6934549e+10	3.0038677e+10
1.0316554	3.7938486e+12	2.6936058e+10	3.0733676e+10
1.0331793	3.8611523e+12	2.7846637e+10	3.1759308e+10
1.0347031	3.8724492e+12	2.8011106e+10	3.3078564e+10
1.036227	3.8200466e+12	2.8405769e+10	3.2516902e+10
1.0377508	3.783656e+12	2.8765415e+10	3.443435e+10
1.0392748	3.8074775e+12	2.9073935e+10	3.4749067e+10
1.0407986	3.8312162e+12	2.9775699e+10	3.5110067e+10
1.0423224	3.8472219e+12	3.014153e+10	3.5749115e+10
1.0438463	3.8120471e+12	3.0692888e+10	3.6450043e+10
1.0453702	3.8284669e+12	3.1119768e+10	3.4660283e+10
1.046894	3.8546272e+12	3.1769498e+10	3.4703925e+10
1.0484179	3.8477126e+12	3.2386032e+10	3.9020979e+10
1.0499418	3.7620394e+12	3.2310551e+10	3.6778194e+10
1.0514656	3.7749802e+12	3.3092692e+10	3.8491853e+10
1.0529895	3.7741134e+12	3.341825e+10	3.916255e+10
1.0545133	3.7260451e+12	3.4004417e+10	3.6490109e+10
1.0560372	3.7529658e+12	3.4512344e+10	3.9677266e+10
1.0575611	3.782172e+12	3.5073829e+10	3.908962e+10
1.0590849	3.7876468e+12	3.5979421e+10	4.1989824e+10
1.0606088	3.7422888e+12	3.5933374e+10	4.2169707e+10
1.0621327	3.7837492e+12	3.7049905e+10	4.1495139e+10
1.0636565	3.7924968e+12	3.724514e+10	4.2166385e+10
1.0651804	3.8316759e+12	3.7811816e+10	4.6439471e+10
1.0667043	3.7233228e+12	3.7761092e+10	4.5680966e+10
1.0682281	3.7058383e+12	3.8138173e+10	4.4294088e+10
1.069752	3.7050418e+12	3.8896195e+10	4.45148e+10
1.0712758	3.7868848e+12	3.9851107e+10	4.2518014e+10
1.0727997	3.7204573e+12	3.9845606e+10	4.6573193e+10
1.0743236	3.7374999e+12	4.0609054e+10	4.6279052e+10
1.0758474	3.7447394e+12	4.1218281e+10	4.9334192e+10
1.0773713	3.7388779e+12	4.1955915e+10	4.8379345e+10
1.0788951	3.771937e+12	4.2831436e+10	4.5188094e+10
1.0804191	3.6871944e+12	4.2825027e+10	5.1641856e+10
1.0819429	3.686975e+12	4.3627912e+10	4.768447e+10
1.0834668	3.7237401e+12	4.4751099e+10	4.5770664e+10
1.0849906	3.7659418e+12	4.6022978e+10	4.8935996e+10
1.0865144	3.6849366e+12	4.6017571e+10	5.0657573e+10
1.0880384	3.6687762e+12	4.6829833e+10	5.4249019e+10
1.0895622	3.6834555e+12	4.8086063e+10	5.5786681e+10
1.0910861	3.598292e+12	4.817388e+10	5.7437497e+10
1.0926099	3.7326745e+12	5.0522317e+10	6.2843609e+10
1.0941338	3.7129465e+12	5.1332342e+10	5.3243213e+10
1.0956576	3.6704937e+12	5.2058432e+10	5.8416962e+10
1.0971816	3.705755e+12	5.3994083e+10	6.0762495e+10
1.0987054	3.6303372e+12	5.4630484e+10	6.2590346e+10
1.1002292	3.6132712e+12	5.5781295e+10	6.2091376e+10
1.1017531	3.6930543e+12	5.8422936e+10	6.3716037e+10
1.1032769	3.7413868e+12	6.0826339e+10	6.8508332e+10
1.1048009	3.647335e+12	6.1787644e+10	6.954245e+10
1.1063247	3.7022934e+12	6.4496092e+10	7.8152379e+10
1.1078486	3.6796681e+12	6.6328127e+10	8.2870808e+10
1.1093724	3.7629022e+12	7.0720456e+10	8.5615173e+10
1.1108963	3.6906997e+12	7.2668763e+10	8.1917164e+10
1.1124201	3.6684902e+12	7.6187189e+10	9.0044659e+10
1.1139441	3.6119495e+12	7.9339707e+10	9.3397664e+10
1.1154679	3.6822706e+12	8.5277905e+10	9.2605251e+10
1.1169917	3.5438719e+12	8.9398694e+10	7.6857605e+10
1.1185156	3.592183e+12	9.7920124e+10	9.1670472e+10
1.1200394	3.7422853e+12	1.0794074e+11	9.9858533e+10
1.1215634	3.832476e+12	1.2429063e+11	1.5894333e+11
1.1230872	3.6311198e+12	1.3627777e+11	1.5493089e+11
1.1246111	3.6280048e+12	1.4864705e+11	1.3167573e+11
1.1261349	3.6429281e+12	1.7182157e+11	1.2084086e+11
1.1276588	3.5951378e+12	1.9476666e+11	8.9268043e+10
1.1291826	3.6112748e+12	2.3689011e+11	2.2527348e+11
