# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Thesis/Figures/KiskerContinuousSAXS.src/Uncertainty_Budget/hdf_fcm_201403_060_Sam_-5.5.dat
# Datafile comments:
# HDF: fcm_201403_060  
# /archive/messung/kmc/daten/2014/1Q/pilatus_201403_0942.tif
# Energy (eV)=8800 Distance (mm)=4.5326  Normalization factor =0.00051461465  Center=(499.5,536.2)  Binsize (nm-1)=0.0017
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# Detector quantum efficiency = 95.72% Monitor sensitivity (ph/s/A) = 4.538e+16 Sample thickness (mm) =1 Direct beam(photons * sr) = 0.5376
# q(nm-1)	I_norm	err_pois	err_stdv
# format q=$1 I=$2 err=$4
# qrange: 0.051 <= q <= 0.3756010889792673 
# random seed: 12345708
# iterations: 500
# R	=44.63586740807022
# sigma	=4.529853037324032
# N	=3.5620409999096076e-6
# c0	=559.6743259439423
# chi2	=1.4162776216914097
# q I Ifit Ierr
0.1581	1153.37	1306.1887067013995	58.064779
0.1598	1080.0461	1237.3077929847684	60.239737
0.1615	972.97944	1179.3329900817023	55.715183
0.1632	960.70188	1131.5853499923246	55.038037
0.1649	1027.2313	1093.2586948252347	55.945847
0.1666	968.69975	1063.451518034719	57.649402
0.1683	932.43235	1041.1975565062223	54.329735
0.17	958.48108	1025.4944773209336	53.84903
0.1717	993.71411	1015.3302268015846	54.184503
0.1734	1045.2844	1009.7066919851607	55.172827
0.1751	994.84073	1007.6604239599412	55.077624
0.1768	944.78734	1008.2802667697181	51.809871
0.1785	992.10485	1010.7218233192701	53.106009
0.1802	1064.7684	1014.2187696802546	53.68545
0.1819	1115.0826	1018.0911004426449	55.714789
0.1836	1090.334	1021.7504496058427	54.0302
0.1853	1133.8592	1024.7026835439883	53.169484
0.187	1048.1417	1026.5480046515822	52.624573
0.1887	1113.6092	1026.9788364511978	55.863434
0.1904	1072.4744	1025.7757835081704	52.347044
0.1921	1132.7111	1022.8019729164745	53.430746
0.1938	1175.4589	1017.9960890228144	54.245806
0.1955	1091.1179	1011.3644100052504	55.188902
0.1972	1061.9676	1002.972146716673	53.444707
0.1989	1081.7876	992.9343630434612	54.727687
0.2006	1031.5314	981.4067471695623	51.602196
0.2023	932.23435	968.5764648329716	49.883866
0.204	1027.685	954.6533087875771	51.487657
0.2057	944.02806	939.8613234614728	48.921373
0.2074	922.91627	924.4310544238622	46.205601
0.2091	952.48291	908.5925408554039	48.765691
0.2108	903.69594	892.5691384717245	47.966815
0.2125	829.63684	876.5722307650293	46.686751
0.2142	865.59406	860.7968585906732	48.495673
0.2159	863.54763	845.4182725202679	48.154811
0.2176	748.22542	830.5893893942593	43.979905
0.2193	704.62296	816.4391144174541	42.019061
0.221	709.59093	803.0714731351052	41.054459
0.2227	751.90266	790.5654837962243	41.992512
0.2244	728.443	778.9756899601585	40.97196
0.2261	730.66056	768.3332656597671	41.531486
0.2278	777.94935	758.64760085915	41.307222
0.2295	745.51028	749.9082731370901	40.341791
0.2312	738.13607	742.0873125107803	39.592132
0.2329	699.59748	735.1416671274956	39.609024
0.2346	648.38244	729.0157899349069	37.883933
0.2363	644.78031	723.6442579374446	36.782278
0.238	692.51433	718.9543621553157	39.587582
0.2397	701.94506	714.8686001199085	39.793702
0.2414	725.04977	711.3070195762581	39.386092
0.2431	732.01993	708.189369587777	40.691108
0.2448	750.2586	705.4370252222001	40.671972
0.2465	721.34178	702.9746615130165	39.320174
0.2482	736.77062	700.7316614865066	38.797182
0.2499	716.48373	698.6432515354804	37.799624
0.2516	719.35755	696.6513651563516	37.990647
0.2533	747.57432	694.7052429305486	37.620926
0.255	744.98357	692.7617825432071	38.556218
0.2567	740.23358	690.7856575430256	38.794605
0.2584	715.55621	688.749227439355	37.66701
0.2601	690.16357	686.6322646161022	34.609101
0.2618	688.0532	684.4215254518487	35.26862
0.2635	724.91223	682.1101940279101	36.467784
0.2652	717.98608	679.6972269548247	37.444805
0.2669	694.81801	677.1866272406809	35.462516
0.2686	685.30233	674.58667385977	34.810356
0.2703	676.07146	671.9091318617354	34.708127
0.272	668.20835	669.1684655973629	34.783944
0.2737	644.85925	666.3810750350943	33.031866
0.2754	664.10378	663.5645723071218	33.982407
0.2771	605.31021	660.7371126552181	32.598236
0.2788	676.76397	657.916790936631	33.799861
0.2805	677.08503	655.1211118828758	35.463019
0.2822	674.69269	652.3665394523792	34.840825
0.2839	635.28432	649.6681279439067	32.950218
0.2856	661.98653	647.0392350923688	33.241623
0.2873	629.97033	644.4913151911366	32.86816
0.289	603.1695	642.0337884032539	32.036161
0.2907	656.44818	639.6739808548773	33.101266
0.2924	640.92437	637.4171288546933	32.437947
0.2941	609.92162	635.2664396505263	31.05847
0.2958	615.11887	633.2232005082603	31.025439
0.2975	658.00259	631.2869275609321	31.890701
0.2992	624.68453	629.455545804068	31.53055
0.3009	567.89633	627.7255917791615	30.354565
0.3026	617.18598	626.0924308594348	30.965475
0.3043	625.36992	624.5504815975794	30.519213
0.306	612.45747	623.0934402797767	30.917582
0.3077	610.84294	621.7144996199091	30.570888
0.3094	605.97261	620.4065563894495	29.522067
0.3111	701.0337	619.1624036806103	31.33682
0.3128	682.36	617.9749044141745	31.759679
0.3145	585.75116	616.837143602982	29.234985
0.3162	619.05034	615.7425577446824	30.427589
0.3179	642.26885	614.6850405239909	30.72598
0.3196	674.27491	613.6590247399312	31.294892
0.3213	652.7893	612.6595410256463	30.890493
0.323	620.56896	611.6822544892347	30.264465
0.3247	634.20954	610.7234808689883	30.5516
0.3264	575.89003	609.7801841638181	29.948949
0.3281	605.77901	608.8499579708513	29.514569
0.3298	638.19915	607.9309929409239	29.505492
0.3315	628.04904	607.0220328548559	29.593015
0.3332	618.16017	606.1223218365321	29.58518
0.3349	597.46176	605.231545161797	28.867431
0.3366	613.56521	604.3497660047537	29.055122
0.3383	665.31669	603.4773602955423	31.026586
0.34	597.91104	602.614951656514	29.760065
0.3417	591.93308	601.7633481473189	28.555582
0.3434	614.52383	600.9234822936387	28.861008
0.3451	560.28317	600.0963556085775	27.912729
0.3468	580.64443	599.2829885484516	27.283057
0.3485	589.83372	598.4843765835316	27.826618
0.3502	554.97005	597.7014528156354	27.152362
0.3519	564.04675	596.9350573437565	27.805761
0.3536	598.42437	596.1859133703562	28.22283
0.3553	606.85994	595.4546098577118	28.329896
0.357	591.43342	594.7415903878323	27.306442
0.3587	608.60482	594.0471477519403	29.065037
0.3604	576.44043	593.3714236965652	28.302212
0.3621	595.84515	592.7144131822066	27.839167
0.3638	607.27574	592.0759724658296	27.926787
0.3655	609.09597	591.4558302983262	27.861372
0.3672	644.31378	590.8536015300466	29.161533
0.3689	644.34899	590.2688024387977	28.823195
0.3706	616.89341	589.7008671324506	28.39643
0.3723	562.82001	589.149164429378	26.226037
0.374	580.56572	588.6130146813231	26.140235
0.3757	556.68354	588.0917060719975	26.309027
0.3774	554.70956	587.5845099978986	26.531226
0.3791	615.2311	587.0906952128912	27.605517
0.3808	643.5366	586.6095404927568	27.896442
0.3825	618.27843	586.1403456480059	27.857299
0.3842	604.46308	585.6824407811829	27.575282
0.3859	615.63133	585.2351937471939	26.689468
0.3876	582.48284	584.7980158308443	25.636899
0.3893	593.47858	584.3703657039955	25.825475
0.391	608.88199	583.9517517652138	26.469722
0.3927	579.36307	583.5417329971004	26.278285
0.3944	530.79784	583.1399185010779	25.587656
0.3961	543.19655	582.7459658862325	25.34979
0.3978	551.93396	582.3595786985942	25.348075
0.3995	562.62936	581.9805030804563	25.768316
0.4012	564.36313	581.6085238468414	25.542847
0.4029	572.04798	581.2434601586872	25.595286
0.4046	577.39493	580.88516096072	25.781882
0.4063	585.9908	580.5335003370873	25.550102
0.408	566.26606	580.1883729204736	26.003934
0.4097	640.82227	579.8496894715437	27.183309
0.4114	617.38757	579.5173727256573	26.385744
0.4131	582.43211	579.1913535838127	25.531328
0.4148	574.29757	578.8715677052248	24.511966
0.4165	617.06025	578.5579525401575	25.59763
0.4182	571.55955	578.2504448242936	24.783482
0.4199	554.22223	577.9489785402253	24.199393
0.4216	542.2062	577.6534833377995	23.911017
0.4233	541.76705	577.3638833932811	24.375143
0.425	540.24594	577.080096677625	24.360475
0.4267	571.91727	576.8020345965965	24.735097
0.4284	590.64124	576.5296019599859	25.333347
0.4301	584.49233	576.2626972336072	25.081966
0.4318	563.60964	576.0012130260159	24.745175
0.4335	589.06563	575.7450367617495	25.10968
0.4352	577.07613	575.494051494063	24.560396
0.4369	607.2136	575.2481368126944	25.170156
0.4386	571.2159	575.0071698054022	24.156915
0.4403	574.63184	574.7710260363114	24.247996
0.442	590.65282	574.5395805085078	24.872006
0.4437	586.01987	574.3127085834359	24.789483
0.4454	562.04254	574.090286834597	24.268631
0.4471	603.13811	573.8721938180955	24.480273
0.4488	607.56339	573.6583107474129	25.156392
0.4505	559.70243	573.4485220643306	24.19201
0.4522	591.41309	573.2427159020818	23.970374
0.4539	579.96958	573.0407844405071	23.580364
0.4556	568.97338	572.842624156195	23.927882
0.4573	609.45086	572.6481359732599	24.629978
0.459	588.73791	572.4572253225373	23.890678
0.4607	550.72221	572.2698021186412	23.020339
0.4624	586.88583	572.085780665342	23.545019
0.4641	561.11589	571.9050795005935	23.048385
0.4658	550.64987	571.7276211924303	22.915291
0.4675	526.46088	571.5533320972455	22.468734
0.4692	562.69561	571.3821420911779	23.141484
0.4709	560.06178	571.2139842848151	23.384156
0.4726	588.51663	571.04879473047	23.717669
0.4743	592.15795	570.886512130248	24.020194
0.476	546.22847	570.7270775519798	23.534981
0.4777	555.22752	570.5704341589103	23.221136
0.4794	592.56838	570.4165269578336	23.407725
0.4811	603.93162	570.265302569202	24.307984
0.4828	586.94026	570.1167090216271	23.835374
0.4845	612.07676	569.9706955721713	24.075102
0.4862	583.95624	569.8272125529011	23.219421
0.4879	561.12186	569.6862112434277	22.736641
0.4896	547.36725	569.54764376831	22.476099
0.4913	566.02676	569.4114630178657	22.93345
0.493	591.0567	569.2776225904287	23.315734
0.4947	532.51337	569.1460767535929	21.99325
0.4964	556.04987	569.0167804220822	22.940101
0.4981	552.08296	568.8896891495876	22.907521
0.4998	581.71174	568.764759131971	23.117438
0.5015	545.4356	568.6419472192978	22.599193
0.5032	597.55587	568.5212109342953	23.957392
0.5049	574.66433	568.402508495016	23.079152
0.5066	582.63503	568.2857988397132	23.29825
0.5083	575.15999	568.1710416521795	23.49658
0.51	551.1123	568.0581973860676	22.887936
0.5117	560.95588	567.947227286999	23.190412
0.5134	615.01063	567.8380934114783	24.441751
0.5151	580.76813	567.7307586418738	23.775768
0.5168	574.50895	567.6251866972905	23.475996
0.5185	531.03598	567.5213421395711	22.604367
0.5202	530.83496	567.4191903748908	22.331756
0.5219	552.95182	567.3186976507512	22.740435
0.5236	558.28915	567.2198310487114	22.867555
0.5253	546.25476	567.122558473194	22.784453
0.527	556.65048	567.0268486367906	22.902221
0.5287	581.29385	566.9326710425516	23.321255
0.5304	584.03129	566.8399959637701	23.737454
0.5321	584.45329	566.7487944217844	23.09057
0.5338	569.73527	566.6590381623147	22.589793
0.5355	586.64097	566.5706996308267	22.898855
0.5372	580.50109	566.4837519473807	22.810977
0.53889997	560.75423	566.3981703797652	22.423001
0.5406	550.01441	566.3139248266026	22.446096
0.54230003	587.28142	566.2309933247523	22.550755
0.544	562.90531	566.1493543020308	22.230855
0.54569997	545.50782	566.0689809337367	22.016489
0.5474	573.04945	565.9898471064112	22.113873
0.54910003	568.83109	565.9119328468786	22.060371
0.5508	540.95884	565.8352185036205	21.681895
0.55249997	572.09066	565.7596794459747	22.969237
0.5542	563.02501	565.685291669759	22.81116
0.55590003	560.38846	565.6120369064641	22.682202
0.5576	577.91735	565.5398971600738	22.949953
0.55929997	536.5295	565.4688497248351	21.989181
0.561	564.91248	565.3988724581311	22.490525
0.56270003	549.76596	565.329948591706	22.060833
0.5644	575.19312	565.262061597699	22.670179
0.56609997	597.73001	565.1951905016227	23.188291
0.5678	590.32041	565.1293148445149	22.950867
0.56950003	576.81239	565.0644192158682	22.970352
0.5712	576.56945	565.0004884240697	23.119751
0.57289997	559.78774	564.9375030825967	23.171486
0.5746	575.15061	564.8754442822155	22.868996
0.57630003	558.39791	564.8142978629963	22.699657
0.578	577.63306	564.7540498672157	22.567691
0.57969997	549.65402	564.6946823787247	22.11394
0.5814	563.71492	564.6361779242721	22.125931
0.58310003	550.87602	564.5785235019606	21.290738
0.5848	553.58178	564.5217062961608	21.402539
0.58649997	552.45204	564.4657097524002	21.470893
0.5882	530.29546	564.4105177260428	21.563603
0.58990003	565.82616	564.3561182834137	22.339474
0.5916	565.91876	564.3024996606107	21.663966
0.59329997	554.83998	564.249646557973	21.575518
0.595	577.83437	564.19754405334	21.777546
0.59670003	548.46683	564.1461811911495	21.126422
0.5984	553.97535	564.0955471687523	21.83089
0.60009997	574.33411	564.0456278360214	21.668733
0.6018	557.58072	563.9964093892546	21.032162
0.60350003	563.56701	563.9478817625027	21.164876
0.6052	557.53722	563.9000350263884	21.060095
0.60689997	566.57015	563.8528560796001	21.824426
0.6086	561.77875	563.8063321382705	21.242024
0.61030003	530.8023	563.7604539426828	20.436188
0.612	537.94857	563.7152123547356	20.94466
0.61369997	546.73161	563.6705952290182	20.78621
0.6154	559.63323	563.6265907112713	20.946439
0.61710003	550.7862	563.5831902725345	20.939636
0.6188	537.14545	563.5403854923601	20.455714
0.62049997	538.21734	563.4981650979927	20.524203
0.6222	548.07164	563.4565180843672	20.544547
0.62390003	532.81098	563.415436586753	20.450328
0.6256	578.05073	563.3749128376992	21.693501
0.62729997	558.39027	563.3349363635919	20.983164
0.629	544.43894	563.2954969376256	20.429639
0.63070003	586.9431	563.2565873011082	21.048831
0.6324	571.41442	563.2182002829544	21.176362
0.63409997	564.78716	563.1803261436314	20.778927
0.6358	561.06168	563.1429553716533	20.212916
0.63750003	554.42185	563.1060812629486	20.365143
0.6392	588.87875	563.0696971925295	21.341684
0.64089997	560.48529	563.0337940965643	20.462842
0.6426	530.88529	562.9983631221811	19.574312
0.64430003	533.52457	562.9633980736409	19.61647
0.646	577.10167	562.9288928265959	20.924476
0.64769997	595.81289	562.8948389397227	21.147113
0.6494	556.62233	562.8612281669505	19.906642
0.65110003	544.41137	562.8280547785919	20.064437
0.6528	553.50621	562.7953131093341	20.8777
0.65449997	561.73451	562.7629952915142	20.537583
0.6562	552.79221	562.7310936382603	19.834344
0.65790003	549.74257	562.6996028471856	19.666285
0.6596	555.73784	562.6685176739095	20.131986
0.66129997	547.6062	562.6378307796315	20.111489
0.663	524.97121	562.6075349930808	19.116196
0.66470003	556.36758	562.5776254038467	20.049575
0.6664	563.62556	562.5480971538096	20.118409
0.66809997	538.3389	562.5189433921755	19.251873
0.6698	563.13082	562.4901574235893	19.934439
0.67150003	579.66589	562.4617346975347	20.227322
0.6732	553.83671	562.4336707108469	19.398577
0.67489997	576.66472	562.405959063554	19.955393
0.6766	555.62184	562.3785935000376	19.758072
0.67830003	529.90044	562.3515698008514	19.23866
0.68	573.33061	562.3248837891498	20.01104
0.68169997	554.16895	562.298529481931	19.286159
0.6834	532.39054	562.2725010303245	19.197896
0.68510003	566.97467	562.2467945194323	19.738456
0.6868	538.61549	562.2214060727853	18.952713
0.68849997	553.24444	562.1963300931722	19.402962
0.6902	564.46378	562.1715611080906	19.555936
0.69190003	559.78114	562.1470954828977	19.621398
0.6936	555.71242	562.1229296175638	19.288403
0.69529997	567.60272	562.0990582719313	19.736388
0.697	526.10234	562.075476321702	19.045555
0.69870003	550.72441	562.0521803905685	19.278869
0.7004	564.33996	562.0291671325327	19.407667
0.70209997	564.4365	562.0064316381896	19.32798
0.7038	579.71384	561.9839691059825	19.561391
0.70550003	553.11976	561.9617763966953	19.172512
0.7072	534.31356	561.9398503991669	18.690553
0.70889997	532.28635	561.9181865103045	18.520151
0.7106	552.79945	561.8967802276688	18.950147
0.71230003	555.55194	561.8756286310819	19.065212
0.714	562.76169	561.8547288256788	19.396789
0.71569997	562.97006	561.8340764928441	19.267356
0.7174	591.77284	561.8136674078994	19.469566
0.71910003	563.02507	561.7934988530067	18.879894
0.7208	559.90333	561.7735681331968	18.627709
0.72249997	566.56216	561.7538711942827	18.914344
0.7242	552.03559	561.7344040698238	18.789788
0.72590003	521.58145	561.7151642291002	18.365605
0.7276	519.15019	561.696149162038	18.265112
0.72929997	556.32073	561.6773550604062	18.552634
0.731	581.20525	561.6587781979662	18.721413
0.73270003	556.864	561.6404162170564	19.053883
0.7344	550.03717	561.6222667786059	18.67616
0.73609997	537.15848	561.6043263031639	18.094424
0.7378	548.38123	561.5865912879051	18.329362
0.73950003	557.39221	561.5690595351494	18.256711
0.7412	568.12057	561.5517288639088	18.818533
0.74289997	528.1482	561.5345959075297	18.369259
0.7446	530.88604	561.5176573709948	18.160552
0.74630003	526.19691	561.5009112045065	18.043456
0.748	538.80527	561.4843553732387	18.378927
0.74969997	531.9094	561.4679867085766	18.103511
0.7514	534.09998	561.4518021089413	18.076274
0.75310003	541.18828	561.4357996613651	18.26252
0.7548	544.3289	561.4199774663301	17.941922
0.75649997	548.82368	561.4043325397644	18.28098
0.7582	564.66433	561.3888619604099	18.460614
0.75990003	541.7681	561.3735639421305	18.161022
0.7616	532.61083	561.3584367108991	18.052917
0.76329997	533.52891	561.3434774548788	18.058842
0.765	524.08261	561.3286834211567	17.655964
0.76670003	554.98939	561.3140529413508	18.30946
0.7684	552.90606	561.2995843579846	18.256063
0.77009997	549.49262	561.285275020137	18.014315
0.7718	567.91168	561.2711223321916	18.368038
0.77350003	525.84047	561.2571247351526	17.877478
0.7752	545.61733	561.2432806798153	18.187193
0.77689997	539.02354	561.2295876656251	18.157407
0.7786	551.13002	561.2160432439362	17.882044
0.78030003	574.85995	561.2026459573086	18.305361
0.782	538.385	561.1893943570475	17.872856
0.78369997	535.30785	561.1762860830626	18.082181
0.7854	542.43304	561.1633188239847	18.092391
0.78710003	548.25939	561.150491216592	18.112018
0.7888	556.09597	561.1378019054423	18.184204
0.79049997	531.83991	561.1252486616587	17.361514
0.7922	518.02658	561.1128293021206	17.441069
0.79390003	506.37395	561.1005425510384	17.242766
0.7956	539.70498	561.0883871395408	17.662348
0.79729997	551.92475	561.0763609614344	17.753513
0.799	523.37064	561.0644619535474	17.296005
0.80070003	549.8204	561.052688921353	17.650654
0.8024	538.15028	561.0410406764942	17.609817
0.80409997	524.54266	561.0295152276678	17.469645
0.8058	521.97983	561.0181106240765	17.195088
0.80750003	544.10148	561.0068257468791	17.533592
0.8092	519.92193	560.9956594827469	17.104975
0.81089997	512.60904	560.9846099481277	17.223249
0.8126	537.38787	560.9736752976366	17.528085
0.81430003	551.50599	560.9628544830122	17.720059
0.816	559.97873	560.9521464609031	18.059597
0.81769997	553.02693	560.941549448868	18.181865
0.8194	530.49369	560.9310617004323	17.964915
0.82110003	557.22126	560.9206822331341	18.198756
0.8228	571.1149	560.9104100688501	18.601307
0.82449997	533.0128	560.9002435199828	17.788381
0.8262	578.32749	560.8901809328206	18.53026
0.82790003	546.97907	560.8802213861715	17.886364
0.8296	563.02258	560.8703639626408	18.115321
0.83129997	537.04451	560.8606070635524	18.084953
0.833	535.85378	560.8509491221579	18.113859
0.83470003	553.51067	560.8413892742806	18.315296
0.8364	543.07088	560.831926659048	17.92933
0.83809997	531.143	560.8225597611765	17.85359
0.8398	553.80196	560.8132870954928	18.335401
0.84150003	552.99426	560.8041078509243	18.317005
0.8432	551.97756	560.7950212192769	18.046978
0.84489997	533.58034	560.7860257635828	17.890371
0.8466	529.84849	560.7771200753085	17.803476
0.84830003	542.0957	560.7683033929557	17.974765
0.85	527.98929	560.7595749575404	17.915308
0.85169997	544.05151	560.7509334057737	18.492165
0.8534	547.08296	560.7423774012507	18.688526
0.85510003	533.70931	560.733906228846	18.078617
0.8568	542.08059	560.7255191756277	18.524004
0.85849997	562.03808	560.7172149477011	19.539176
0.8602	530.11998	560.7089922765986	18.648815
0.86190003	540.34688	560.7008504905949	19.170223
0.8636	543.4666	560.6927889198537	19.224086
0.86529997	562.73684	560.6848063358323	19.409106
0.867	564.39984	560.6769015340303	19.390386
0.86870003	520.9333	560.6690738832895	18.715178
0.8704	513.40944	560.6613227540435	19.095699
0.87209997	542.9118	560.6536469792445	19.350191
0.8738	549.64539	560.6460454145716	19.548272
0.87550003	537.25108	560.6385174667263	19.438351
0.8772	532.35052	560.6310625437222	19.746466
0.87889997	571.56917	560.6236795363548	20.463231
0.8806	540.93764	560.6163673569093	19.960435
0.88230003	515.35684	560.6091254474173	19.659329
0.884	557.83506	560.6019532509758	20.363333
0.88569997	547.38173	560.5948497128327	20.08964
0.8874	513.84517	560.5878137985823	19.197088
0.88910003	541.64752	560.5808449832858	20.556442
0.8908	525.75198	560.5739427428681	19.957591
0.89249997	505.91877	560.5671060739325	19.127634
0.8942	541.08781	560.5603339923723	19.851643
0.89590003	500.55346	560.5536260042152	19.601804
0.8976	527.11615	560.5469816161823	20.358208
0.89929997	521.04976	560.5403998733938	20.199153
0.901	523.27711	560.5338798392739	20.354724
0.90270003	526.88126	560.527421048927	20.292833
0.9044	543.41094	560.5210230379952	20.398301
0.90609997	550.69383	560.5146848974568	20.804484
0.9078	520.49612	560.508405735657	20.321206
0.90950003	508.38164	560.5021851149829	20.688941
0.9112	531.85983	560.4960225982057	21.300249
0.91289997	508.42091	560.4899173196146	20.845403
0.9146	551.37661	560.4838684299671	21.524708
0.91630003	550.45431	560.477875517197	21.695154
0.918	551.36984	560.4719381694682	22.308412
0.91969997	542.63938	560.4660555619341	22.210255
0.9214	570.08303	560.4602268853612	22.637835
0.92310003	574.97798	560.4544517515703	22.616065
0.9248	528.67902	560.4487297724713	22.232001
0.92649997	530.53805	560.4517343890665	22.302197
0.9282	544.28698	560.4374421480024	22.749444
0.92990003	533.1976	560.4318753653331	23.356665
0.9316	539.89829	560.4263594479154	23.381196
0.93329997	532.30112	560.4208936458934	23.328228
0.935	522.65821	560.4154772234887	22.917783
0.93670003	511.72918	560.4101098358599	22.866084
0.9384	519.11654	560.4047911380517	23.081288
0.94009997	517.2845	560.3995204147093	23.44084
0.9418	546.96818	560.3942969638721	24.022174
0.94350003	524.28744	560.3891204604497	23.855601
0.9452	573.36629	560.3839905791635	24.791919
0.94689997	565.59833	560.3789066373721	24.78544
0.9486	545.24733	560.3738679651822	24.133088
0.95030003	547.63909	560.3688742561027	24.201809
0.952	535.28063	560.3639252033822	23.853375
