# HDF: fcm_201408_515  
# /messung/kmc/daten/2014/3Q/pilatus_201408_5934.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5947.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5960.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5973.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5986.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5999.tif
# Energy (eV)=8000	Distance (mm)=4576	Normalization (s A)=9.6855326e-12	Center=(494.571,553.835)	Binsize (nm-1)=0.0015238632
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.61868845	1.1238774e+12	5.5065125e+09	6.4380954e+09
0.62021235	1.1273947e+12	5.5134869e+09	6.4281559e+09
0.62173619	1.1181032e+12	5.4756795e+09	6.4499849e+09
0.62326003	1.1293164e+12	5.4986654e+09	6.4661814e+09
0.62478394	1.1245035e+12	5.4824742e+09	6.3716623e+09
0.62630778	1.1232189e+12	5.4719494e+09	6.2812302e+09
0.62783168	1.1153192e+12	5.4344216e+09	6.2436478e+09
0.62935552	1.1181773e+12	5.4448122e+09	6.4766186e+09
0.63087936	1.1188483e+12	5.4351278e+09	6.3881215e+09
0.63240326	1.1044903e+12	5.3883563e+09	6.2949209e+09
0.6339271	1.1103918e+12	5.4017266e+09	6.3459479e+09
0.63545094	1.1181524e+12	5.4106314e+09	6.3491464e+09
0.63697485	1.1176793e+12	5.4014635e+09	6.20362e+09
0.63849869	1.1202286e+12	5.3948603e+09	6.2791806e+09
0.64002253	1.1212827e+12	5.3983e+09	6.2734116e+09
0.64154643	1.110144e+12	5.3624126e+09	6.2569543e+09
0.64307027	1.1051984e+12	5.3458699e+09	6.1429017e+09
0.64459418	1.1026553e+12	5.3358459e+09	6.0695862e+09
0.64611802	1.0976776e+12	5.3097933e+09	5.996901e+09
0.64764186	1.0921721e+12	5.2880278e+09	6.0726543e+09
0.64916576	1.0996044e+12	5.3024339e+09	6.16923e+09
0.6506896	1.1004558e+12	5.2929503e+09	6.1557343e+09
0.65221344	1.0991178e+12	5.2897548e+09	6.0426129e+09
0.65373734	1.0903411e+12	5.2570894e+09	6.1400635e+09
0.65526118	1.0993872e+12	5.2813262e+09	6.1112267e+09
0.65678502	1.1000317e+12	5.2636811e+09	6.0295014e+09
0.65830893	1.1045834e+12	5.2667112e+09	6.1138056e+09
0.65983277	1.1111534e+12	5.2781895e+09	6.2067982e+09
0.66135667	1.0950678e+12	5.2370621e+09	6.1028038e+09
0.66288051	1.0874863e+12	5.2136685e+09	5.9348031e+09
0.66440435	1.0984744e+12	5.2262276e+09	5.9700731e+09
0.66592826	1.0916476e+12	5.2077975e+09	5.9982815e+09
0.6674521	1.0788769e+12	5.1694101e+09	5.9602629e+09
0.66897594	1.070793e+12	5.1471492e+09	5.8978453e+09
0.67049984	1.0747066e+12	5.1536852e+09	5.9212962e+09
0.67202368	1.0846129e+12	5.1624284e+09	5.9791522e+09
0.67354752	1.0859802e+12	5.1671032e+09	5.9141268e+09
0.67507142	1.0805561e+12	5.1338258e+09	5.8951933e+09
0.67659526	1.0911158e+12	5.162648e+09	6.0075386e+09
0.67811917	1.0819441e+12	5.129035e+09	5.8593344e+09
0.67964301	1.0743438e+12	5.1052917e+09	5.9262956e+09
0.68116685	1.0743181e+12	5.1034178e+09	5.9324319e+09
0.68269075	1.0832913e+12	5.1170562e+09	5.9343184e+09
0.68421459	1.0761477e+12	5.0867052e+09	5.9112656e+09
0.68573843	1.0707358e+12	5.070669e+09	5.7105125e+09
0.68726234	1.0753895e+12	5.0832851e+09	5.7962984e+09
0.68878618	1.0804469e+12	5.0925307e+09	5.8363274e+09
0.69031002	1.0677327e+12	5.0425118e+09	5.8686385e+09
0.69183392	1.061036e+12	5.0315447e+09	5.8084702e+09
0.69335776	1.0604069e+12	5.0162228e+09	5.7071448e+09
0.6948816	1.0696788e+12	5.0350478e+09	5.8988811e+09
0.6964055	1.0752739e+12	5.0438022e+09	5.8331157e+09
0.69792934	1.0725099e+12	5.0280273e+09	5.8918629e+09
0.69945325	1.0710204e+12	5.0241095e+09	5.8238432e+09
0.70097709	1.0641315e+12	5.0006224e+09	5.7419825e+09
0.70250093	1.0612251e+12	4.9820539e+09	5.782188e+09
0.70402483	1.0659678e+12	4.9831662e+09	5.7563147e+09
0.70554867	1.0596254e+12	4.9680855e+09	5.7939352e+09
0.70707251	1.0629239e+12	4.971661e+09	5.8958595e+09
0.70859642	1.0560099e+12	4.944323e+09	5.8037085e+09
0.71012026	1.0502276e+12	4.9277219e+09	5.7461334e+09
0.7116441	1.0539937e+12	4.924016e+09	5.7334981e+09
0.713168	1.0558757e+12	4.9297008e+09	5.6895005e+09
0.71469184	1.0604254e+12	4.9369536e+09	5.7645184e+09
0.71621574	1.0515844e+12	4.8969623e+09	5.6940533e+09
0.71773958	1.0623679e+12	4.9338366e+09	5.705322e+09
0.71926342	1.0532432e+12	4.8960077e+09	5.7786756e+09
0.72078733	1.0532384e+12	4.8938507e+09	5.6896667e+09
0.72231117	1.0610058e+12	4.9064314e+09	5.6574021e+09
0.72383501	1.0539551e+12	4.8865086e+09	5.7027074e+09
0.72535891	1.0499518e+12	4.8761426e+09	5.6266579e+09
0.72688275	1.0546866e+12	4.8740557e+09	5.5762379e+09
0.72840659	1.0562427e+12	4.875753e+09	5.5378878e+09
0.7299305	1.0500511e+12	4.8488401e+09	5.5820334e+09
0.73145434	1.0445312e+12	4.8327916e+09	5.6005458e+09
0.73297824	1.0356131e+12	4.8100277e+09	5.541271e+09
0.73450208	1.0465484e+12	4.835299e+09	5.6045401e+09
0.73602592	1.0367496e+12	4.7961562e+09	5.6325738e+09
0.73754982	1.0410583e+12	4.8113354e+09	5.5584856e+09
0.73907366	1.0295246e+12	4.7744095e+09	5.5480042e+09
0.7405975	1.0223113e+12	4.7644431e+09	5.4620868e+09
0.74212141	1.0377068e+12	4.8331247e+09	5.486502e+09
0.74364525	1.0409754e+12	4.8610577e+09	5.6790737e+09
0.74516909	1.0389195e+12	4.8974762e+09	5.6827373e+09
0.74669299	1.0374611e+12	4.9374298e+09	5.6851062e+09
0.74821683	1.0421774e+12	4.9718791e+09	5.76705e+09
0.74974074	1.0355037e+12	4.9665578e+09	5.8302449e+09
0.75126458	1.0289472e+12	4.9795881e+09	5.8248802e+09
0.75278842	1.0256582e+12	4.9806985e+09	5.8647261e+09
0.75431232	1.0351427e+12	5.050302e+09	5.8453337e+09
0.75583616	1.0384788e+12	5.1115403e+09	5.833365e+09
0.75736	1.038751e+12	5.1567441e+09	5.9304345e+09
0.7588839	1.0307014e+12	5.1669489e+09	6.0288137e+09
0.76040774	1.03109e+12	5.2013343e+09	6.0386312e+09
0.76193158	1.0302944e+12	5.2303138e+09	6.0806341e+09
0.76345549	1.0323344e+12	5.2554225e+09	6.1334619e+09
0.76497933	1.0291378e+12	5.2689651e+09	6.0577317e+09
0.76650323	1.0185941e+12	5.2562198e+09	5.9963741e+09
0.76802707	1.008956e+12	5.243101e+09	6.0057032e+09
0.76955091	1.0328013e+12	5.3477869e+09	6.1769113e+09
0.77107482	1.028034e+12	5.3380909e+09	6.1977229e+09
0.77259866	1.0277286e+12	5.3576083e+09	6.1545597e+09
0.7741225	1.0286943e+12	5.3802138e+09	6.2111744e+09
0.7756464	1.0089679e+12	5.3329135e+09	6.2183473e+09
0.77717024	1.0241477e+12	5.4128873e+09	6.2224085e+09
0.77869408	1.0277545e+12	5.4359012e+09	6.4343176e+09
0.78021798	1.025822e+12	5.4478319e+09	6.3491999e+09
0.78174182	1.0273433e+12	5.4634973e+09	6.2035742e+09
0.78326573	1.0195987e+12	5.461738e+09	6.292344e+09
0.78478957	1.0167629e+12	5.4723105e+09	6.1368366e+09
0.78631341	1.0144147e+12	5.473499e+09	6.3236639e+09
0.78783731	1.0187376e+12	5.5008262e+09	6.2869381e+09
0.78936115	1.0084664e+12	5.4761618e+09	6.2114848e+09
0.79088499	1.0093346e+12	5.5111341e+09	6.4132683e+09
0.7924089	1.0116407e+12	5.5292999e+09	6.402688e+09
0.79393274	1.0070025e+12	5.5326231e+09	6.4389919e+09
0.79545658	1.0133881e+12	5.5713682e+09	6.4359965e+09
0.79698048	1.0162585e+12	5.5841616e+09	6.547431e+09
0.79850432	1.0204212e+12	5.6182166e+09	6.5037292e+09
0.80002822	1.0146168e+12	5.6107564e+09	6.5097616e+09
0.80155206	1.0120423e+12	5.6322734e+09	6.4100205e+09
0.8030759	1.0091228e+12	5.6362601e+09	6.4299314e+09
0.80459981	1.0089695e+12	5.6581125e+09	6.4868604e+09
0.80612365	1.0023017e+12	5.6397709e+09	6.4646037e+09
0.80764749	1.0153841e+12	5.6915025e+09	6.4892496e+09
0.80917139	1.0205086e+12	5.7379239e+09	6.7002291e+09
0.81069523	1.0039015e+12	5.6975015e+09	6.6908866e+09
0.81221907	9.9642852e+11	5.6845662e+09	6.5482348e+09
0.81374298	1.0073386e+12	5.7403728e+09	6.6505203e+09
0.81526682	1.0090937e+12	5.7504142e+09	6.6970998e+09
0.81679072	1.0100816e+12	5.7746506e+09	6.5421839e+09
0.81831456	1.000515e+12	5.7490203e+09	6.5877157e+09
0.8198384	1.0026143e+12	5.7752798e+09	6.6922104e+09
0.8213623	1.0126626e+12	5.8319261e+09	6.6334583e+09
0.82288614	1.0190991e+12	5.8647307e+09	6.5957244e+09
0.82440998	1.0151811e+12	5.860701e+09	6.6735139e+09
0.82593389	1.0024708e+12	5.8288095e+09	6.8152317e+09
0.82745773	9.9937978e+11	5.8414975e+09	6.7812225e+09
0.82898157	1.0017035e+12	5.8639191e+09	6.7327414e+09
0.83050547	1.0059821e+12	5.896598e+09	6.8920258e+09
0.83202931	9.9829736e+11	5.8684658e+09	6.8250327e+09
0.83355322	1.0059828e+12	5.9113275e+09	6.8702499e+09
0.83507706	1.0066115e+12	5.9380212e+09	6.8185195e+09
0.8366009	1.0015835e+12	5.9307776e+09	6.7861657e+09
0.8381248	1.0105952e+12	5.9824699e+09	6.932269e+09
0.83964864	9.968141e+11	5.9329557e+09	6.8082685e+09
0.84117248	1.0045108e+12	5.989959e+09	6.9037145e+09
0.84269638	9.9880012e+11	5.9793252e+09	6.9013599e+09
0.84422022	9.9943117e+11	6.0041766e+09	7.0084962e+09
0.84574406	9.9781115e+11	6.0745974e+09	7.1880911e+09
0.84726797	9.9440982e+11	6.1297098e+09	7.233649e+09
0.84879181	9.9469831e+11	6.2041308e+09	7.2392291e+09
0.85031571	9.8828044e+11	6.2471333e+09	7.1817317e+09
0.85183955	9.7921203e+11	6.2289202e+09	7.172553e+09
0.85336339	9.813352e+11	6.2818391e+09	7.2428708e+09
0.8548873	9.8686197e+11	6.3519157e+09	7.4412715e+09
0.85641114	9.8034771e+11	6.3600413e+09	7.3435846e+09
0.85793498	9.8292126e+11	6.4121809e+09	7.1962482e+09
0.85945888	9.7866427e+11	6.4176168e+09	7.3710514e+09
0.86098272	9.8093495e+11	6.4798525e+09	7.5016959e+09
0.86250656	9.7871557e+11	6.4868288e+09	7.4008267e+09
0.86403046	9.8310194e+11	6.54037e+09	7.422888e+09
0.8655543	9.8374087e+11	6.5710115e+09	7.6287642e+09
0.86707821	9.8343061e+11	6.6181918e+09	7.4845032e+09
0.86860205	9.7705646e+11	6.6211327e+09	7.6916472e+09
0.87012589	9.8077297e+11	6.6532219e+09	7.7146524e+09
0.87164979	9.7718072e+11	6.67058e+09	7.6444954e+09
0.87317363	9.8663216e+11	6.7380023e+09	7.7650543e+09
0.87469747	9.8410903e+11	6.7689491e+09	7.8115861e+09
0.87622138	9.7880281e+11	6.781964e+09	7.6508832e+09
0.87774522	9.6935619e+11	6.7599966e+09	7.9015043e+09
0.87926906	9.7821439e+11	6.8725761e+09	7.8968796e+09
0.88079296	9.6208966e+11	6.8134925e+09	7.9329897e+09
0.8823168	9.6613111e+11	6.8791717e+09	7.9172462e+09
0.8838407	9.6271481e+11	6.9083823e+09	8.0983689e+09
0.88536454	9.6150499e+11	6.9107532e+09	7.9348228e+09
0.88688838	9.7993583e+11	7.0402807e+09	8.1301488e+09
0.88841229	9.6240357e+11	6.9992721e+09	8.0662843e+09
0.88993613	9.5673107e+11	7.0255242e+09	7.9266226e+09
0.89145997	9.6283336e+11	7.0876626e+09	7.9799777e+09
0.89298387	9.5835838e+11	7.0950128e+09	8.0657566e+09
0.89450771	9.6738062e+11	7.1850133e+09	8.3567632e+09
0.89603155	9.6855086e+11	7.2200526e+09	8.4653196e+09
0.89755546	9.593312e+11	7.2191264e+09	8.2374528e+09
0.8990793	9.5468154e+11	7.2327898e+09	8.4175793e+09
0.90060314	9.5332077e+11	7.2830486e+09	8.4794745e+09
0.90212704	9.533897e+11	7.3309543e+09	8.2848262e+09
0.90365088	9.5864343e+11	7.3578949e+09	8.3950895e+09
0.90517478	9.7232931e+11	7.4770469e+09	8.8465899e+09
0.90669862	9.5323216e+11	7.4249442e+09	8.6838431e+09
0.90822246	9.6171412e+11	7.5178078e+09	8.6410067e+09
0.90974637	9.5254261e+11	7.4771715e+09	8.6676911e+09
0.91127021	9.5393115e+11	7.5342205e+09	8.5700628e+09
0.91279405	9.5486252e+11	7.5789223e+09	8.8462514e+09
0.91431795	9.4614188e+11	7.5456516e+09	8.5502838e+09
0.91584179	9.6015495e+11	7.658618e+09	8.7058905e+09
0.91736563	9.5141156e+11	7.6321282e+09	8.660091e+09
0.91888954	9.4839729e+11	7.6713691e+09	8.5339096e+09
0.92041338	9.5908563e+11	7.7433746e+09	8.8827522e+09
0.92193728	9.5829733e+11	7.7626504e+09	8.9686957e+09
0.92346112	9.494603e+11	7.7740745e+09	9.3013318e+09
0.92498496	9.445383e+11	7.7874094e+09	9.0394674e+09
0.92650886	9.3375198e+11	7.7692898e+09	8.9873769e+09
0.9280327	9.4469377e+11	7.8414253e+09	9.0283517e+09
0.92955654	9.4962425e+11	7.9067491e+09	8.8322072e+09
0.93108045	9.3870185e+11	7.9036144e+09	9.1001526e+09
0.93260429	9.4144299e+11	7.9450692e+09	8.973912e+09
0.93412813	9.484992e+11	8.0321089e+09	9.2609971e+09
0.93565203	9.5244474e+11	8.0663389e+09	9.4611855e+09
0.93717587	9.4852923e+11	8.1154239e+09	9.3388065e+09
0.93869978	9.4964305e+11	8.1885855e+09	9.3677741e+09
0.94022362	9.5252174e+11	8.2211694e+09	9.6492529e+09
0.94174746	9.4186097e+11	8.2225909e+09	9.518086e+09
0.94327136	9.500628e+11	8.2997819e+09	9.5925062e+09
0.9447952	9.4598827e+11	8.3621141e+09	9.8145675e+09
0.94631904	9.3141593e+11	8.3368859e+09	9.7774651e+09
0.94784294	9.2892095e+11	8.353027e+09	9.5307456e+09
0.94936678	9.2802424e+11	8.4211124e+09	9.6185999e+09
0.95089062	9.2723387e+11	8.4442876e+09	9.6959524e+09
0.95241453	9.2172935e+11	8.4994565e+09	9.6766797e+09
0.95393837	9.2322659e+11	8.5537101e+09	9.7961063e+09
0.95546227	9.2293032e+11	8.6027135e+09	1.0040529e+10
0.95698611	9.2178252e+11	8.6721466e+09	1.0033528e+10
0.95850995	9.2231216e+11	8.6867993e+09	9.9293424e+09
0.96003386	9.3534325e+11	8.8477045e+09	9.9023487e+09
0.9615577	9.1774984e+11	8.7800553e+09	1.0049838e+10
0.96308154	9.3380495e+11	8.947736e+09	1.0185729e+10
0.96460544	9.4900757e+11	9.0761967e+09	1.0390868e+10
0.96612928	9.3466198e+11	9.0539185e+09	1.0002443e+10
0.96765312	9.3037329e+11	9.1262771e+09	1.0328361e+10
0.96917702	9.2056088e+11	9.081666e+09	1.0722769e+10
0.97070086	9.1292571e+11	9.1470145e+09	1.061829e+10
0.97222477	9.0598883e+11	9.1517392e+09	1.0601846e+10
0.97374861	9.2410519e+11	9.3326187e+09	1.0805207e+10
0.97527245	9.2875238e+11	9.4447913e+09	1.0605409e+10
0.97679635	9.0495733e+11	9.3333587e+09	1.0987801e+10
0.97832019	9.1205735e+11	9.492997e+09	1.1142839e+10
0.97984403	9.1086781e+11	9.5150121e+09	1.1233425e+10
0.98136794	9.1922247e+11	9.6710857e+09	1.1191775e+10
0.98289178	9.2089231e+11	9.7378557e+09	1.1331672e+10
0.98441562	9.1280716e+11	9.7520545e+09	1.1486159e+10
0.98593952	9.0685335e+11	9.8238207e+09	1.108539e+10
0.98746336	9.0621077e+11	9.8649117e+09	1.1134065e+10
0.98898726	9.0742296e+11	9.9744173e+09	1.12926e+10
0.9905111	9.0391843e+11	1.0002169e+10	1.1566713e+10
0.99203494	9.0635689e+11	1.0156781e+10	1.2002863e+10
0.99355885	9.1279692e+11	1.027606e+10	1.2186713e+10
0.99508269	9.1534211e+11	1.0326109e+10	1.1950527e+10
0.99660653	9.1081307e+11	1.0403973e+10	1.2510545e+10
0.99813043	9.2946408e+11	1.0610182e+10	1.2700639e+10
0.99965427	9.1870553e+11	1.0657545e+10	1.2203565e+10
1.0011781	9.1300231e+11	1.0681631e+10	1.2532354e+10
1.002702	9.0867601e+11	1.0741475e+10	1.2450813e+10
1.0042259	8.9498629e+11	1.0829683e+10	1.2124485e+10
1.0057498	8.8052422e+11	1.0740347e+10	1.2042261e+10
1.0072736	9.0078502e+11	1.1035937e+10	1.2535138e+10
1.0087974	8.8784225e+11	1.098939e+10	1.2527482e+10
1.0103213	9.0629752e+11	1.1320037e+10	1.2954191e+10
1.0118452	9.1202742e+11	1.1474713e+10	1.3621171e+10
1.013369	9.1205893e+11	1.1453027e+10	1.3505444e+10
1.0148929	9.1703923e+11	1.1723576e+10	1.3888286e+10
1.0164168	9.0745397e+11	1.1718962e+10	1.4006917e+10
1.0179406	9.0962579e+11	1.1908354e+10	1.3732733e+10
1.0194645	8.9492199e+11	1.1971228e+10	1.3710564e+10
1.0209884	8.8049656e+11	1.1936088e+10	1.4412194e+10
1.0225123	8.949345e+11	1.2237545e+10	1.4130027e+10
1.0240361	8.952292e+11	1.2303831e+10	1.4031922e+10
1.0255599	9.1411594e+11	1.267299e+10	1.4567933e+10
1.0270838	9.0439687e+11	1.2678224e+10	1.5393896e+10
1.0286077	8.8604017e+11	1.2759287e+10	1.4710619e+10
1.0301315	8.9855373e+11	1.3060863e+10	1.4649045e+10
1.0316554	9.1322553e+11	1.3206223e+10	1.5239827e+10
1.0331793	8.9788447e+11	1.3345172e+10	1.6106689e+10
1.0347031	8.9026879e+11	1.3389969e+10	1.6101169e+10
1.036227	8.8989512e+11	1.3669921e+10	1.5788705e+10
1.0377508	8.8298976e+11	1.3817962e+10	1.567104e+10
1.0392748	8.9383939e+11	1.4066446e+10	1.6612147e+10
1.0407986	8.7802502e+11	1.4148088e+10	1.6606376e+10
1.0423224	8.6711533e+11	1.4200957e+10	1.5905297e+10
1.0438463	8.7119941e+11	1.469944e+10	1.7100626e+10
1.0453702	8.7205053e+11	1.4778916e+10	1.6915594e+10
1.046894	9.1200359e+11	1.5388271e+10	1.7636182e+10
1.0484179	9.1193418e+11	1.5724992e+10	1.7960497e+10
1.0499418	8.9096769e+11	1.5775465e+10	1.8032289e+10
1.0514656	8.6691997e+11	1.5791764e+10	1.802982e+10
1.0529895	8.820513e+11	1.6195025e+10	1.8381262e+10
1.0545133	8.7276085e+11	1.6382905e+10	1.9131842e+10
1.0560372	9.1143043e+11	1.6995576e+10	1.8704257e+10
1.0575611	9.0579319e+11	1.7141958e+10	1.8934253e+10
1.0590849	8.8564198e+11	1.7248356e+10	2.0514432e+10
1.0606088	8.8979449e+11	1.747785e+10	2.1509521e+10
1.0621327	8.9348787e+11	1.7881419e+10	2.1311877e+10
1.0636565	9.0494689e+11	1.8107957e+10	2.2539125e+10
1.0651804	8.7177995e+11	1.800537e+10	2.1521892e+10
1.0667043	8.743152e+11	1.8392002e+10	2.1176164e+10
1.0682281	8.9952478e+11	1.8710962e+10	2.2092539e+10
1.069752	8.8179293e+11	1.8865942e+10	2.32809e+10
1.0712758	8.4574386e+11	1.8671602e+10	2.1906949e+10
1.0727997	8.6039694e+11	1.918974e+10	2.3155417e+10
1.0743236	8.7609887e+11	1.9628303e+10	2.375944e+10
1.0758474	8.545606e+11	1.9607818e+10	2.2497938e+10
1.0773713	8.8451181e+11	2.0458226e+10	2.2894494e+10
1.0788951	8.7725651e+11	2.0457385e+10	2.3416331e+10
1.0804191	8.8485919e+11	2.1078319e+10	2.5187698e+10
1.0819429	8.7031156e+11	2.115753e+10	2.4257427e+10
1.0834668	8.9224782e+11	2.1680404e+10	2.560836e+10
1.0849906	8.8215183e+11	2.1944328e+10	2.4762045e+10
1.0865144	8.679183e+11	2.2291781e+10	2.6953335e+10
1.0880384	8.8341896e+11	2.2809009e+10	2.4772962e+10
1.0895622	8.8466266e+11	2.3332169e+10	2.3043802e+10
1.0910861	8.6840756e+11	2.3697054e+10	2.7865876e+10
1.0926099	8.7250425e+11	2.4197204e+10	2.8384645e+10
1.0941338	8.8372774e+11	2.4871049e+10	2.9812192e+10
1.0956576	8.9120755e+11	2.5648548e+10	3.0260393e+10
1.0971816	9.1093053e+11	2.6779177e+10	2.6455785e+10
1.0987054	8.8049734e+11	2.6726345e+10	2.8984179e+10
1.1002292	8.582716e+11	2.7256124e+10	3.053142e+10
1.1017531	7.9023627e+11	2.6827459e+10	3.0634534e+10
1.1032769	8.4924996e+11	2.885233e+10	3.1555564e+10
1.1048009	9.353789e+11	3.1457165e+10	3.4728415e+10
1.1063247	9.3036522e+11	3.2065068e+10	3.3759842e+10
1.1078486	9.1016695e+11	3.3038724e+10	3.6052882e+10
1.1093724	8.566501e+11	3.3435927e+10	3.5327669e+10
1.1108963	8.987863e+11	3.5704582e+10	4.1993351e+10
1.1124201	8.2203973e+11	3.5631544e+10	4.4429001e+10
1.1139441	8.392226e+11	3.8524453e+10	4.0026521e+10
1.1154679	8.5250389e+11	4.0805179e+10	3.847727e+10
1.1169917	8.5701688e+11	4.3916103e+10	4.4694124e+10
1.1185156	8.9327322e+11	4.8590167e+10	6.9397734e+10
1.1200394	8.5758354e+11	5.0960304e+10	7.9735663e+10
1.1215634	8.0113109e+11	5.6812306e+10	6.5676184e+10
1.1230872	8.9149477e+11	6.7574849e+10	7.6877844e+10
1.1246111	1.0372113e+12	8.0586003e+10	1.0803353e+11
1.1261349	8.5951727e+11	8.3489718e+10	5.1853226e+10
1.1276588	8.603935e+11	9.5096348e+10	5.9254972e+10
1.1291826	9.2995177e+11	1.1918202e+11	4.4519209e+10
