# HDF: fcm_201408_679  
# /messung/kmc/daten/2014/3Q/pilatus_201408_6769.tif
# Energy (eV)=8000	Distance (mm)=4576	Normalization (s A)=8.4551445e-13	Center=(494.802,550.674)	Binsize (nm-1)=0.0015238632
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.6339271	2.2148655e+12	2.6550276e+10	2.9960246e+10
0.63545094	2.2007829e+12	2.6455473e+10	2.9750008e+10
0.63697485	2.1689176e+12	2.6173962e+10	2.9652751e+10
0.63849869	2.2053887e+12	2.6412804e+10	2.9760219e+10
0.64002253	2.2196823e+12	2.6454026e+10	2.9829617e+10
0.64154643	2.1887311e+12	2.618002e+10	2.9216796e+10
0.64307027	2.2061434e+12	2.6292539e+10	2.9526997e+10
0.64459418	2.1837631e+12	2.6097801e+10	2.9612734e+10
0.64611802	2.1836569e+12	2.612058e+10	2.8899207e+10
0.64764186	2.1724268e+12	2.6002721e+10	2.8937029e+10
0.64916576	2.1743637e+12	2.5971035e+10	2.8873463e+10
0.6506896	2.1631466e+12	2.5910009e+10	2.8766557e+10
0.65221344	2.142554e+12	2.5744056e+10	2.8862139e+10
0.65373734	2.1555153e+12	2.580976e+10	3.0116151e+10
0.65526118	2.1471389e+12	2.566111e+10	2.9023666e+10
0.65678502	2.1609033e+12	2.5704855e+10	2.8492956e+10
0.65830893	2.1953411e+12	2.5823892e+10	2.8402505e+10
0.65983277	2.2005676e+12	2.5881595e+10	2.879729e+10
0.66135667	2.1417167e+12	2.5528551e+10	2.873748e+10
0.66288051	2.1260797e+12	2.5410084e+10	2.883043e+10
0.66440435	2.1052329e+12	2.5242318e+10	2.8312577e+10
0.66592826	2.1605001e+12	2.5573936e+10	2.8435545e+10
0.6674521	2.1434751e+12	2.5425709e+10	2.8554353e+10
0.66897594	2.1377195e+12	2.5373444e+10	2.8518859e+10
0.67049984	2.131205e+12	2.528634e+10	2.850426e+10
0.67202368	2.1101992e+12	2.5097378e+10	2.8436875e+10
0.67354752	2.1358697e+12	2.5306687e+10	2.8298767e+10
0.67507142	2.0753646e+12	2.4838306e+10	2.7582878e+10
0.67659526	2.1069192e+12	2.5118091e+10	2.8366799e+10
0.67811917	2.0817098e+12	2.4888984e+10	2.7729021e+10
0.67964301	2.1083198e+12	2.5012993e+10	2.7769535e+10
0.68116685	2.1022349e+12	2.4880764e+10	2.7951166e+10
0.68269075	2.065946e+12	2.4747445e+10	2.7607291e+10
0.68421459	2.0091107e+12	2.4415157e+10	2.6846983e+10
0.68573843	2.0236696e+12	2.4464814e+10	2.7308107e+10
0.68726234	2.0712485e+12	2.4642793e+10	2.7592117e+10
0.68878618	2.1482585e+12	2.5035633e+10	2.7725388e+10
0.69031002	2.0855738e+12	2.4601223e+10	2.7477633e+10
0.69183392	2.0814861e+12	2.4621347e+10	2.6951783e+10
0.69335776	2.106253e+12	2.4744991e+10	2.732192e+10
0.6948816	2.0456093e+12	2.4326518e+10	2.7463098e+10
0.6964055	2.0811958e+12	2.4566805e+10	2.7582455e+10
0.69792934	2.0616383e+12	2.4339029e+10	2.7584671e+10
0.69945325	2.0955414e+12	2.4566222e+10	2.743879e+10
0.70097709	2.073127e+12	2.4403673e+10	2.7491846e+10
0.70250093	2.0323088e+12	2.4144493e+10	2.709441e+10
0.70402483	2.0479754e+12	2.4277487e+10	2.7361173e+10
0.70554867	2.0412641e+12	2.4171154e+10	2.7328672e+10
0.70707251	2.038484e+12	2.4127575e+10	2.7034393e+10
0.70859642	2.0261865e+12	2.4041784e+10	2.6892277e+10
0.71012026	2.0457314e+12	2.4119492e+10	2.7333402e+10
0.7116441	2.034779e+12	2.3944644e+10	2.651554e+10
0.713168	2.0646531e+12	2.4081801e+10	2.6621897e+10
0.71469184	2.0345383e+12	2.3886094e+10	2.7018714e+10
0.71621574	2.0174631e+12	2.3835412e+10	2.6574758e+10
0.71773958	2.0036232e+12	2.3725693e+10	2.6428286e+10
0.71926342	2.0170767e+12	2.381807e+10	2.6349702e+10
0.72078733	2.0277839e+12	2.378879e+10	2.6568446e+10
0.72231117	2.0501652e+12	2.3866996e+10	2.6348744e+10
0.72383501	2.0229953e+12	2.3711411e+10	2.6121851e+10
0.72535891	2.0211334e+12	2.3704544e+10	2.608657e+10
0.72688275	2.0065706e+12	2.3500538e+10	2.6261345e+10
0.72840659	2.0286202e+12	2.3783856e+10	2.6761907e+10
0.7299305	1.9298057e+12	2.3157363e+10	2.5857955e+10
0.73145434	1.9547924e+12	2.3288033e+10	2.5791502e+10
0.73297824	1.9689987e+12	2.327402e+10	2.5358289e+10
0.73450208	1.9793365e+12	2.33159e+10	2.5958791e+10
0.73602592	1.9562886e+12	2.3193027e+10	2.614969e+10
0.73754982	1.983867e+12	2.3324148e+10	2.5532304e+10
0.73907366	1.9419938e+12	2.3011978e+10	2.5603723e+10
0.7405975	1.9605366e+12	2.3270363e+10	2.5734236e+10
0.74212141	1.97218e+12	2.3480198e+10	2.5955969e+10
0.74364525	1.9397035e+12	2.3365848e+10	2.542205e+10
0.74516909	1.9142599e+12	2.3355622e+10	2.5992774e+10
0.74669299	1.8994111e+12	2.3290956e+10	2.5917338e+10
0.74821683	1.9305311e+12	2.3445373e+10	2.5559573e+10
0.74974074	1.9271488e+12	2.3549367e+10	2.5736531e+10
0.75126458	1.928267e+12	2.3752919e+10	2.6051957e+10
0.75278842	1.9097253e+12	2.3769887e+10	2.6210084e+10
0.75431232	1.926261e+12	2.4060972e+10	2.6409359e+10
0.75583616	1.8930489e+12	2.4111198e+10	2.6746499e+10
0.75736	1.9016701e+12	2.4398569e+10	2.7080479e+10
0.7588839	1.9086246e+12	2.4588833e+10	2.714629e+10
0.76040774	1.9442666e+12	2.4956538e+10	2.744118e+10
0.76193158	1.8936472e+12	2.4763328e+10	2.7294597e+10
0.76345549	1.9438858e+12	2.5167058e+10	2.7040777e+10
0.76497933	1.9145952e+12	2.5090908e+10	2.7475646e+10
0.76650323	1.8891726e+12	2.5126609e+10	2.7695756e+10
0.76802707	1.882991e+12	2.5208653e+10	2.7603892e+10
0.76955091	1.9063556e+12	2.5392281e+10	2.7710756e+10
0.77107482	1.9040948e+12	2.547141e+10	2.8026074e+10
0.77259866	1.9199599e+12	2.5622734e+10	2.786017e+10
0.7741225	1.8691123e+12	2.5337341e+10	2.752562e+10
0.7756464	1.9005204e+12	2.58131e+10	2.8508668e+10
0.77717024	1.8578093e+12	2.5479078e+10	2.7990002e+10
0.77869408	1.8720472e+12	2.5853919e+10	2.8176202e+10
0.78021798	1.8540062e+12	2.5701964e+10	2.8161982e+10
0.78174182	1.8618694e+12	2.5820953e+10	2.8201307e+10
0.78326573	1.8413468e+12	2.579823e+10	2.827794e+10
0.78478957	1.8768155e+12	2.616886e+10	2.8811103e+10
0.78631341	1.8421602e+12	2.5929831e+10	2.8496358e+10
0.78783731	1.8565946e+12	2.6168847e+10	2.860889e+10
0.78936115	1.8756765e+12	2.632641e+10	2.8830461e+10
0.79088499	1.8393123e+12	2.6214565e+10	2.9033077e+10
0.7924089	1.8079144e+12	2.6037594e+10	2.7845375e+10
0.79393274	1.8140659e+12	2.6162674e+10	2.8734675e+10
0.79545658	1.8601104e+12	2.653619e+10	2.9323618e+10
0.79698048	1.8348961e+12	2.6506157e+10	2.9250955e+10
0.79850432	1.806365e+12	2.6381174e+10	2.8673488e+10
0.80002822	1.8327356e+12	2.6640831e+10	2.9096368e+10
0.80155206	1.8211439e+12	2.66007e+10	2.9034908e+10
0.8030759	1.8176629e+12	2.6643063e+10	2.9311429e+10
0.80459981	1.8470407e+12	2.6914093e+10	2.9666918e+10
0.80612365	1.8379783e+12	2.7007792e+10	2.9755799e+10
0.80764749	1.8397642e+12	2.7117612e+10	2.9871154e+10
0.80917139	1.8047342e+12	2.6933153e+10	2.9234411e+10
0.81069523	1.782817e+12	2.6853227e+10	2.957427e+10
0.81221907	1.8131461e+12	2.7018344e+10	2.9730498e+10
0.81374298	1.8313436e+12	2.7308471e+10	2.984791e+10
0.81526682	1.7903177e+12	2.7099389e+10	2.9875998e+10
0.81679072	1.7803794e+12	2.7128186e+10	2.9503396e+10
0.81831456	1.7298838e+12	2.679563e+10	2.9162112e+10
0.8198384	1.7988997e+12	2.7345267e+10	2.9497007e+10
0.8213623	1.7712345e+12	2.7115079e+10	2.9573012e+10
0.82288614	1.8074346e+12	2.7582737e+10	3.0347542e+10
0.82440998	1.7829069e+12	2.746898e+10	3.0732527e+10
0.82593389	1.7924675e+12	2.7493611e+10	3.0324327e+10
0.82745773	1.8133597e+12	2.7703944e+10	3.0166471e+10
0.82898157	1.7552086e+12	2.7484583e+10	3.0028118e+10
0.83050547	1.7159545e+12	2.7280394e+10	2.9561361e+10
0.83202931	1.7578816e+12	2.7643283e+10	3.0224537e+10
0.83355322	1.764289e+12	2.7745036e+10	3.063931e+10
0.83507706	1.761594e+12	2.7695791e+10	3.0532609e+10
0.8366009	1.7754587e+12	2.7919197e+10	3.0308541e+10
0.8381248	1.7702205e+12	2.7933833e+10	3.0319089e+10
0.83964864	1.7705645e+12	2.8248352e+10	3.1111628e+10
0.84117248	1.7671599e+12	2.8497609e+10	3.1352827e+10
0.84269638	1.7892124e+12	2.8956797e+10	3.164645e+10
0.84422022	1.7367379e+12	2.8896116e+10	3.2292527e+10
0.84574406	1.7500187e+12	2.9198417e+10	3.1765355e+10
0.84726797	1.7501167e+12	2.9323369e+10	3.1601056e+10
0.84879181	1.7807602e+12	2.9832948e+10	3.2466097e+10
0.85031571	1.7436601e+12	2.9645472e+10	3.1832394e+10
0.85183955	1.7135901e+12	2.9712714e+10	3.2190538e+10
0.85336339	1.7161052e+12	3.0024494e+10	3.2680325e+10
0.8548873	1.6994729e+12	2.9947665e+10	3.2813768e+10
0.85641114	1.7509143e+12	3.0525802e+10	3.3289934e+10
0.85793498	1.7192862e+12	3.0427836e+10	3.3032963e+10
0.85945888	1.7146595e+12	3.0613157e+10	3.3599599e+10
0.86098272	1.7548524e+12	3.092851e+10	3.3727039e+10
0.86250656	1.7637966e+12	3.1275516e+10	3.4218033e+10
0.86403046	1.7235042e+12	3.1127791e+10	3.377229e+10
0.8655543	1.699315e+12	3.1083397e+10	3.4011874e+10
0.86707821	1.7315921e+12	3.1454243e+10	3.4111534e+10
0.86860205	1.6888278e+12	3.1183509e+10	3.4137142e+10
0.87012589	1.6972891e+12	3.1447416e+10	3.4146344e+10
0.87164979	1.6882726e+12	3.1560197e+10	3.3785433e+10
0.87317363	1.7061891e+12	3.1874193e+10	3.4615462e+10
0.87469747	1.6884807e+12	3.1885629e+10	3.4917822e+10
0.87622138	1.6626011e+12	3.1844116e+10	3.4673447e+10
0.87774522	1.6628567e+12	3.1943182e+10	3.5210463e+10
0.87926906	1.7008565e+12	3.2407293e+10	3.5610675e+10
0.88079296	1.7540874e+12	3.2954663e+10	3.5568638e+10
0.8823168	1.7148246e+12	3.2819533e+10	3.5204451e+10
0.8838407	1.6869728e+12	3.2520023e+10	3.3755499e+10
0.88536454	1.694901e+12	3.2859134e+10	3.4522915e+10
0.88688838	1.7003404e+12	3.325864e+10	3.5340597e+10
0.88841229	1.7001844e+12	3.3313752e+10	3.5345382e+10
0.88993613	1.6713469e+12	3.3266144e+10	3.5877862e+10
0.89145997	1.6645035e+12	3.3406733e+10	3.6584968e+10
0.89298387	1.6400913e+12	3.3381443e+10	3.6289223e+10
0.89450771	1.6924593e+12	3.4034267e+10	3.687727e+10
0.89603155	1.6750384e+12	3.399077e+10	3.6818441e+10
0.89755546	1.6299251e+12	3.3879982e+10	3.6212263e+10
0.8990793	1.6526745e+12	3.424145e+10	3.6364114e+10
0.90060314	1.6874677e+12	3.4590555e+10	3.7072301e+10
0.90212704	1.6372936e+12	3.4461047e+10	3.7463016e+10
0.90365088	1.5508937e+12	3.3797254e+10	3.7033811e+10
0.90517478	1.6546618e+12	3.4971498e+10	3.8298334e+10
0.90669862	1.6865966e+12	3.5371379e+10	3.8788597e+10
0.90822246	1.6523233e+12	3.509095e+10	3.783293e+10
0.90974637	1.6505992e+12	3.532444e+10	3.8541225e+10
0.91127021	1.628588e+12	3.5303358e+10	3.8007251e+10
0.91279405	1.6198922e+12	3.5368861e+10	3.8377597e+10
0.91431795	1.6055041e+12	3.5591934e+10	3.901657e+10
0.91584179	1.5899632e+12	3.548207e+10	3.8285861e+10
0.91736563	1.6120292e+12	3.5911883e+10	3.949372e+10
0.91888954	1.5890661e+12	3.5552393e+10	3.8039111e+10
0.92041338	1.605771e+12	3.5951433e+10	3.8434086e+10
0.92193728	1.6014887e+12	3.6144019e+10	3.8046301e+10
0.92346112	1.6022205e+12	3.6420014e+10	3.9758526e+10
0.92498496	1.60131e+12	3.6617823e+10	3.9590219e+10
0.92650886	1.5179135e+12	3.5822995e+10	3.91036e+10
0.9280327	1.5408883e+12	3.6430538e+10	3.9492108e+10
0.92955654	1.5736904e+12	3.6596142e+10	3.8055325e+10
0.93108045	1.6151191e+12	3.7291739e+10	3.9205712e+10
0.93260429	1.5562495e+12	3.6896204e+10	4.031034e+10
0.93412813	1.6574578e+12	3.8535092e+10	4.2671469e+10
0.93565203	1.6112836e+12	3.7794352e+10	4.0097722e+10
0.93717587	1.6331866e+12	3.8391912e+10	4.0930252e+10
0.93869978	1.6010184e+12	3.8255562e+10	4.0531699e+10
0.94022362	1.5703093e+12	3.8264166e+10	4.2008493e+10
0.94174746	1.597995e+12	3.8740277e+10	4.2909231e+10
0.94327136	1.583034e+12	3.8608984e+10	4.2373838e+10
0.9447952	1.6098661e+12	3.9316584e+10	4.306892e+10
0.94631904	1.602807e+12	3.9480899e+10	4.2211823e+10
0.94784294	1.5709947e+12	3.9303132e+10	4.2799756e+10
0.94936678	1.6349724e+12	4.0087756e+10	4.2474065e+10
0.95089062	1.5345662e+12	3.9610949e+10	4.3537034e+10
0.95241453	1.6126591e+12	4.0749961e+10	4.3762861e+10
0.95393837	1.5929984e+12	4.0467223e+10	4.3860012e+10
0.95546227	1.6294433e+12	4.1243136e+10	4.5762869e+10
0.95698611	1.5839524e+12	4.102891e+10	4.4525393e+10
0.95850995	1.5655073e+12	4.1032422e+10	4.3637961e+10
0.96003386	1.5545869e+12	4.1212484e+10	4.3659766e+10
0.9615577	1.5571429e+12	4.1690595e+10	4.5875044e+10
0.96308154	1.5783061e+12	4.2036131e+10	4.5399013e+10
0.96460544	1.5287204e+12	4.1819002e+10	4.447435e+10
0.96612928	1.5013577e+12	4.1583927e+10	4.3181924e+10
0.96765312	1.5116011e+12	4.2320813e+10	4.6464771e+10
0.96917702	1.5394276e+12	4.2843318e+10	4.7295596e+10
0.97070086	1.5486359e+12	4.3197631e+10	4.5141107e+10
0.97222477	1.5394126e+12	4.3468011e+10	4.7267001e+10
0.97374861	1.5934723e+12	4.4351662e+10	4.8584419e+10
0.97527245	1.5273105e+12	4.3673376e+10	4.764456e+10
0.97679635	1.5769016e+12	4.4728115e+10	4.9093856e+10
0.97832019	1.565804e+12	4.4921188e+10	4.847538e+10
0.97984403	1.5319463e+12	4.479001e+10	4.7675657e+10
0.98136794	1.5419345e+12	4.5380812e+10	4.8772623e+10
0.98289178	1.572218e+12	4.625036e+10	5.1979587e+10
0.98441562	1.5809112e+12	4.6881393e+10	5.2720231e+10
0.98593952	1.4881778e+12	4.5653765e+10	4.822815e+10
0.98746336	1.5082524e+12	4.6095077e+10	4.943885e+10
0.98898726	1.5293404e+12	4.702196e+10	4.9709869e+10
0.9905111	1.4967632e+12	4.6981443e+10	4.9848374e+10
0.99203494	1.5063254e+12	4.7554965e+10	5.1201986e+10
0.99355885	1.4392682e+12	4.7016616e+10	5.0021171e+10
0.99508269	1.4734207e+12	4.8274831e+10	5.2399218e+10
0.99660653	1.5007554e+12	4.8939384e+10	5.3287043e+10
0.99813043	1.4728263e+12	4.8782805e+10	5.1586264e+10
0.99965427	1.5190671e+12	4.9549589e+10	5.1719716e+10
1.0011781	1.565392e+12	5.068242e+10	5.4242044e+10
1.002702	1.5119522e+12	5.0222245e+10	5.3178714e+10
1.0042259	1.5301864e+12	5.0992409e+10	5.4182097e+10
1.0057498	1.4796777e+12	5.0975499e+10	5.4824405e+10
1.0072736	1.5264888e+12	5.2703845e+10	5.7054787e+10
1.0087974	1.5388018e+12	5.3095728e+10	5.992085e+10
1.0103213	1.5343998e+12	5.3316148e+10	5.803829e+10
1.0118452	1.4668999e+12	5.3010305e+10	5.6142571e+10
1.013369	1.3862752e+12	5.2070173e+10	5.3305486e+10
1.0148929	1.4878172e+12	5.4413409e+10	5.6382413e+10
1.0164168	1.5100918e+12	5.4876465e+10	6.0278343e+10
1.0179406	1.5511755e+12	5.6330621e+10	6.1520846e+10
1.0194645	1.5117764e+12	5.6427323e+10	6.0130462e+10
1.0209884	1.4386456e+12	5.5927257e+10	5.80502e+10
1.0225123	1.3901301e+12	5.5829586e+10	5.9353002e+10
1.0240361	1.4429768e+12	5.7458649e+10	6.1587372e+10
1.0255599	1.5138097e+12	5.939967e+10	6.317913e+10
1.0270838	1.4956318e+12	5.9190824e+10	6.2877225e+10
1.0286077	1.5002113e+12	6.023828e+10	6.497583e+10
1.0301315	1.4432909e+12	6.0600991e+10	6.674424e+10
1.0316554	1.4200876e+12	6.0737421e+10	6.4350375e+10
1.0331793	1.4084054e+12	6.161338e+10	6.5557327e+10
1.0347031	1.4221462e+12	6.2650623e+10	6.7665131e+10
1.036227	1.4385411e+12	6.3343057e+10	6.6318661e+10
1.0377508	1.4873532e+12	6.5459162e+10	7.1701166e+10
1.0392748	1.2862447e+12	6.283466e+10	7.0528281e+10
1.0407986	1.3742533e+12	6.6134334e+10	7.1832595e+10
1.0423224	1.3748592e+12	6.6331694e+10	7.2389524e+10
1.0438463	1.4617697e+12	6.95185e+10	7.4521231e+10
1.0453702	1.344212e+12	6.7965383e+10	7.1112986e+10
1.046894	1.4121982e+12	7.1009587e+10	7.6355232e+10
1.0484179	1.4957758e+12	7.3086602e+10	8.2399369e+10
1.0499418	1.5442323e+12	7.6265677e+10	8.4547126e+10
1.0514656	1.51985e+12	7.7442866e+10	8.3712658e+10
1.0529895	1.5076585e+12	7.7890149e+10	8.3695272e+10
1.0545133	1.5840936e+12	8.1063293e+10	8.891036e+10
1.0560372	1.4944825e+12	7.9870877e+10	8.3613797e+10
1.0575611	1.3713893e+12	7.7653206e+10	8.1102188e+10
1.0590849	1.489406e+12	8.3352269e+10	9.1306569e+10
1.0606088	1.3273662e+12	8.1013735e+10	8.6451261e+10
1.0621327	1.2915039e+12	8.141939e+10	8.0887954e+10
1.0636565	1.4032577e+12	8.5657733e+10	8.8040715e+10
1.0651804	1.4093998e+12	8.6034151e+10	9.4108953e+10
1.0667043	1.4809958e+12	8.8797454e+10	9.3631049e+10
1.0682281	1.494101e+12	8.9451842e+10	8.4479478e+10
1.069752	1.4101132e+12	8.9588056e+10	8.5895857e+10
1.0712758	1.588855e+12	9.6964701e+10	1.0393762e+11
1.0727997	1.3109809e+12	8.8967118e+10	9.6493856e+10
1.0743236	1.4480493e+12	9.5797055e+10	1.0000304e+11
1.0758474	1.3606483e+12	9.4841397e+10	9.8831606e+10
1.0773713	1.4107564e+12	9.733918e+10	1.0233463e+11
1.0788951	1.4189711e+12	1.0031845e+11	1.0998438e+11
1.0804191	1.3829113e+12	1.0128539e+11	1.0806207e+11
1.0819429	1.3594267e+12	1.0109238e+11	1.0203668e+11
1.0834668	1.4353389e+12	1.0674345e+11	1.1384876e+11
1.0849906	1.3246867e+12	1.0353252e+11	1.0667796e+11
1.0865144	1.4729974e+12	1.1196167e+11	1.1831898e+11
1.0880384	1.293462e+12	1.0781287e+11	1.2036021e+11
1.0895622	1.4061889e+12	1.1412409e+11	1.2673239e+11
1.0910861	1.3706602e+12	1.1556279e+11	1.2870377e+11
1.0926099	1.4225049e+12	1.2106508e+11	1.3490361e+11
1.0941338	1.5552035e+12	1.2767106e+11	1.4342639e+11
1.0956576	1.5291606e+12	1.3029463e+11	1.4380786e+11
1.0971816	1.3803613e+12	1.2929176e+11	1.4110436e+11
1.0987054	1.4077855e+12	1.3246914e+11	1.2557241e+11
1.1002292	1.520835e+12	1.421369e+11	1.5212786e+11
1.1017531	1.3585764e+12	1.4096359e+11	1.5070238e+11
1.1032769	1.3436133e+12	1.4523754e+11	1.5031513e+11
1.1048009	1.4222357e+12	1.5626811e+11	1.6428953e+11
1.1063247	1.371249e+12	1.57715e+11	1.7634459e+11
1.1078486	1.4013229e+12	1.6985208e+11	2.1472983e+11
1.1093724	1.35628e+12	1.7061527e+11	1.599645e+11
1.1108963	1.5231259e+12	1.9340164e+11	2.0525656e+11
1.1124201	1.4242357e+12	1.9870881e+11	2.1877032e+11
1.1139441	1.3123488e+12	2.0802414e+11	2.0955555e+11
1.1154679	1.3106175e+12	2.2691597e+11	2.2207869e+11
1.1169917	1.3788101e+12	2.5563741e+11	2.7848337e+11
1.1185156	1.4634648e+12	2.9647601e+11	3.4873422e+11
1.1200394	9.2570945e+11	2.7232451e+11	2.741153e+11
1.1215634	9.6245996e+11	3.2671391e+11	3.0268128e+11
1.1230872	1.1771155e+12	3.7626747e+11	3.9545039e+11
1.1246111	1.6239103e+12	4.7164525e+11	4.3160565e+11
1.1261349	1.7051092e+12	6.1945417e+11	4.7628651e+11
