# autoSAXS result file
# Datafile /home/cgollwit/HLT02/Messzeit_2014_05/HDF172/hdf_fcm_201405_172_Sam_20.63_bgsubt.dat
# Datafile comments:
# hdf_fcm_201405_172_Sam_20.63.dat 
# - 1.01880877743hdf_fcm_201405_172_Sam_14.82.dat
# format q=$1 I=$2 err=$4
# qrange: 0.42546635932505045 <= q <= 2.660475212400471 
# random seed: 12345713
# iterations: 50
# R	=4.839853423126293
# sigma	=0.09729241558290759
# mu	=-0.23773008331033127
# nu	=0.8606556486982466
# alpha	=1.2983590994056469
# N	=173035164099778.0
# c4	=65123221840860370.0
# chi2	=392.96483952886814
# q I Ifit Ierr
0.640516	2.45876e+17	2.489720938957156e+17	533359000000000.0
0.657372	2.6922e+17	2.7029262568744704e+17	550294000000000.0
0.674227	2.93244e+17	2.922118097689282e+17	526925000000000.0
0.691083	3.16889e+17	3.140411847896467e+17	508363000000000.0
0.707939	3.38941e+17	3.3514456582235456e+17	494082000000000.0
0.724795	3.59523e+17	3.54951560734239e+17	463685000000000.0
0.74165	3.78542e+17	3.7296192039430957e+17	436474000000000.0
0.758506	3.94624e+17	3.887546364031673e+17	398334000000000.0
0.775362	4.07529e+17	4.019846806915203e+17	374086000000000.0
0.792217	4.17725e+17	4.123883539413878e+17	363544000000000.0
0.809073	4.24233e+17	4.197842533872969e+17	329622000000000.0
0.825929	4.27185e+17	4.240677641759251e+17	310180000000000.0
0.842784	4.27479e+17	4.2521048220344416e+17	305769000000000.0
0.85964	4.24654e+17	4.232550165662379e+17	321656000000000.0
0.876496	4.17971e+17	4.1830885480920115e+17	320508000000000.0
0.893351	4.09628e+17	4.1053865542456954e+17	340143000000000.0
0.910207	3.98183e+17	4.0016058664056646e+17	366794000000000.0
0.927063	3.8508e+17	3.87435049268015e+17	376434000000000.0
0.943918	3.694e+17	3.7265748074065645e+17	373500000000000.0
0.960774	3.52234e+17	3.561464890597829e+17	398602000000000.0
0.97763	3.33745e+17	3.382405483094638e+17	387819000000000.0
0.994486	3.13798e+17	3.192861988930131e+17	395814000000000.0
1.01134	2.93832e+17	2.9963320114410426e+17	396638000000000.0
1.0282	2.73569e+17	2.7961284341310886e+17	395708000000000.0
1.04505	2.53074e+17	2.5957133495922122e+17	370546000000000.0
1.06191	2.33228e+17	2.39792582284022e+17	365781000000000.0
1.07876	2.13845e+17	2.2058263096515494e+17	343191000000000.0
1.09562	1.95399e+17	2.021722290898616e+17	330643000000000.0
1.11248	1.78328e+17	1.8479393622378573e+17	308018000000000.0
1.12933	1.6248e+17	1.6864270880411706e+17	283809000000000.0
1.14619	1.4784e+17	1.538483291482631e+17	268326000000000.0
1.16304	1.34955e+17	1.4053986142986131e+17	243627000000000.0
1.1799	1.23716e+17	1.2877599466788614e+17	225559000000000.0
1.19675	1.13822e+17	1.1860905397750064e+17	204550000000000.0
1.21361	1.05579e+17	1.100310423780824e+17	195056000000000.0
1.23047	98984600000000000.0	1.0302058156592432e+17	186094000000000.0
1.24732	94019100000000000.0	97523571448041390.0	176791000000000.0
1.26418	90144000000000000.0	93450919545367650.0	168756000000000.0
1.28103	87585500000000000.0	90702985170728450.0	165581000000000.0
1.29789	86442000000000000.0	89153864905382020.0	162298000000000.0
1.31474	86293700000000000.0	88668790044290420.0	156537000000000.0
1.3316	86761300000000000.0	89100429238357260.0	157313000000000.0
1.34845	88211300000000000.0	90295549403472900.0	159208000000000.0
1.36531	90192400000000000.0	92100435611432930.0	157524000000000.0
1.38217	92399200000000000.0	94360648431952480.0	158827000000000.0
1.39902	95139800000000000.0	96925194509926830.0	159722000000000.0
1.41588	97927400000000000.0	99655221075992600.0	154748000000000.0
1.43273	1.00633e+17	1.0241565404410378e+17	158154000000000.0
1.44959	1.03246e+17	1.0508988544946176e+17	156410000000000.0
1.46644	1.05723e+17	1.0756866068111846e+17	156541000000000.0
1.4833	1.08177e+17	1.0976369581222688e+17	155494000000000.0
1.50016	1.10257e+17	1.115979160673934e+17	157585000000000.0
1.51701	1.11922e+17	1.1301118733864016e+17	156366000000000.0
1.53387	1.13012e+17	1.1396185310508925e+17	160667000000000.0
1.55072	1.13728e+17	1.1442114724019709e+17	157288000000000.0
1.56758	1.14e+17	1.1437690972314683e+17	159095000000000.0
1.58443	1.13626e+17	1.1383043962642048e+17	157741000000000.0
1.60129	1.13175e+17	1.1279504816429458e+17	159995000000000.0
1.61815	1.12115e+17	1.1129616527065594e+17	155116000000000.0
1.635	1.10458e+17	1.0937002381801402e+17	154370000000000.0
1.65186	1.08409e+17	1.0705733446133525e+17	151736000000000.0
1.66871	1.06291e+17	1.0441012892336029e+17	153322000000000.0
1.68557	1.03887e+17	1.014792067742152e+17	154824000000000.0
1.70242	1.01289e+17	98324877109444050.0	153125000000000.0
1.71928	98372500000000000.0	95001603476313890.0	153028000000000.0
1.73614	95181500000000000.0	91569263064367000.0	150976000000000.0
1.75299	92275400000000000.0	88086454038780430.0	153199000000000.0
1.76985	89158400000000000.0	84602786500498030.0	145510000000000.0
1.7867	86043200000000000.0	81172295812132140.0	142383000000000.0
1.80356	82919100000000000.0	77836182994315300.0	141143000000000.0
1.82041	80043400000000000.0	74638293805021660.0	140601000000000.0
1.83727	77049600000000000.0	71608901103409416.0	142398000000000.0
1.85413	74195700000000000.0	68777860614265100.0	143197000000000.0
1.87098	71592400000000000.0	66168248528774990.0	136646000000000.0
1.88784	69140800000000000.0	63792257576045384.0	138029000000000.0
1.90469	66962500000000000.0	61661859067457480.0	139076000000000.0
1.92155	64965700000000000.0	59777850112444370.0	133068000000000.0
1.9384	63141100000000000.0	58140367012398936.0	136683000000000.0
1.95526	61444700000000000.0	56740441247220910.0	136807000000000.0
1.97212	59925100000000000.0	55567736134576160.0	136150000000000.0
1.98897	58761800000000000.0	54607655275048370.0	134870000000000.0
2.00583	57428800000000000.0	53840897749341860.0	131792000000000.0
2.02268	56482300000000000.0	53247841512856080.0	129583000000000.0
2.03954	55742900000000000.0	52805521326840380.0	130411000000000.0
2.05639	54954800000000000.0	52491160130822210.0	129324000000000.0
2.07325	54144600000000000.0	52280628039367280.0	130892000000000.0
2.09011	53580900000000000.0	52150520217670400.0	128485000000000.0
2.10696	53154200000000000.0	52077906084121560.0	128650000000000.0
2.12382	52541600000000000.0	52040877392229970.0	130667000000000.0
2.14067	51952600000000000.0	52019194594275280.0	128430000000000.0
2.15753	51729700000000000.0	51994379264087730.0	124893000000000.0
2.17438	51164600000000000.0	51950120180521690.0	122783000000000.0
2.19124	50724300000000000.0	51872291083146150.0	121346000000000.0
2.2081	50477500000000000.0	51749222680073730.0	121702000000000.0
2.22495	50153800000000000.0	51571788377134720.0	117584000000000.0
2.24181	49559400000000000.0	51332954137790296.0	117672000000000.0
2.25866	48953200000000000.0	51028534578193336.0	117860000000000.0
2.27552	48470300000000000.0	50655928654068456.0	116202000000000.0
2.29237	48033600000000000.0	50215411510084930.0	117125000000000.0
2.30923	47479700000000000.0	49708172614234090.0	115667000000000.0
2.32608	46963500000000000.0	49138183345664470.0	113713000000000.0
2.34294	46366700000000000.0	48509561771842830.0	112864000000000.0
2.3598	45646700000000000.0	47828598898201500.0	111085000000000.0
2.37665	45163000000000000.0	47102629823404910.0	114265000000000.0
2.39351	44426100000000000.0	46338351351555410.0	113346000000000.0
2.41036	43762600000000000.0	45544648976457630.0	108432000000000.0
2.42722	43132400000000000.0	44728762414811864.0	109249000000000.0
2.44407	42492600000000000.0	43899818443812820.0	107105000000000.0
2.46093	41805200000000000.0	43064789592629700.0	108882000000000.0
2.47779	40991700000000000.0	42231746344414420.0	107357000000000.0
2.49464	40214700000000000.0	41408231728154360.0	105403000000000.0
2.5115	39670300000000000.0	40599681321027624.0	106787000000000.0
2.52835	39183500000000000.0	39812728610676270.0	106744000000000.0
2.54521	38511200000000000.0	39051317637562180.0	104541000000000.0
2.56206	37818900000000000.0	38320384271313390.0	104014000000000.0
2.57892	37210800000000000.0	37622236566882400.0	102641000000000.0
2.59578	36644200000000000.0	36959637943492910.0	104130000000000.0
2.61263	35975500000000000.0	36334434935983180.0	103369000000000.0
2.62949	35364000000000000.0	35746578835188210.0	103242000000000.0
2.64634	34711800000000000.0	35196722879307536.0	103179000000000.0
2.6632	34189300000000000.0	34683499668299720.0	102552000000000.0
2.68005	33536300000000000.0	34206209692660836.0	101245000000000.0
2.69691	33020400000000000.0	33762464992990948.0	101402000000000.0
2.71377	32591700000000000.0	33350311029677612.0	100823000000000.0
2.73062	32137300000000000.0	32967380829991390.0	97332200000000.0
2.74748	31283000000000000.0	32610384581507610.0	97893500000000.0
2.76433	30833400000000000.0	32276747120605600.0	98632700000000.0
2.78119	30386700000000000.0	31962986031102670.0	98574200000000.0
2.79804	29847000000000000.0	31666378717571188.0	99103300000000.0
2.8149	29301300000000000.0	31383532681125504.0	97364000000000.0
2.83176	28874000000000000.0	31111703404573924.0	96546200000000.0
2.84861	28365300000000000.0	30848288140278290.0	97415300000000.0
2.86547	27768800000000000.0	30590429061670092.0	96590300000000.0
2.88232	27284500000000000.0	30336133030837270.0	94949100000000.0
2.89918	27052500000000000.0	30083066628551880.0	94366400000000.0
2.91603	26587000000000000.0	29829785543149280.0	95919500000000.0
2.93289	26086700000000000.0	29574537369472410.0	97238500000000.0
2.94975	25630000000000000.0	29316314929929456.0	93120200000000.0
2.9666	25313600000000000.0	29054407359554530.0	93122300000000.0
2.98346	24908200000000000.0	28787914488519372.0	91543900000000.0
3.00031	24547100000000000.0	28516824610610144.0	92300300000000.0
3.01717	24060800000000000.0	28240728291134544.0	91565100000000.0
3.03402	23720600000000000.0	27960081653606370.0	90309900000000.0
3.05088	23272200000000000.0	27674870229642296.0	91462000000000.0
3.06773	23014500000000000.0	27385912560564612.0	91851900000000.0
3.08459	22728000000000000.0	27093479464832156.0	89421600000000.0
3.10145	22354700000000000.0	26798459900160916.0	88109700000000.0
3.1183	22162700000000000.0	26501825186806230.0	88882300000000.0
3.13516	22092100000000000.0	26204067065282824.0	89354100000000.0
3.15201	21713600000000000.0	25906405924256930.0	89126100000000.0
3.16887	21393600000000000.0	25609357149155196.0	87433400000000.0
3.18572	21275700000000000.0	25314121145962744.0	85136300000000.0
3.20258	20977700000000000.0	25021157993464636.0	88036000000000.0
3.21944	20545500000000000.0	24731400690747024.0	88073300000000.0
3.23629	20378400000000000.0	24445708348174860.0	87669100000000.0
3.25315	20387700000000000.0	24164356183596250.0	87149300000000.0
3.27	20269400000000000.0	23888208538176480.0	87133500000000.0
3.28686	19984800000000000.0	23617380819014720.0	87927000000000.0
3.30371	19757400000000000.0	23352547272556260.0	87342200000000.0
3.32057	19447200000000000.0	23093657033442172.0	86856600000000.0
3.33743	19439700000000000.0	22841044944396330.0	84758200000000.0
3.35428	19218400000000000.0	22594947212133588.0	84720700000000.0
3.37114	18981000000000000.0	22355085271439590.0	84990500000000.0
3.38799	18719500000000000.0	22121685295474664.0	85156000000000.0
3.40485	18539500000000000.0	21894347342101850.0	82745400000000.0
3.4217	18350100000000000.0	21673161920214748.0	84382100000000.0
3.43856	18231200000000000.0	21457639298296440.0	85030600000000.0
3.45542	17992700000000000.0	21247645987010308.0	85119700000000.0
3.47227	17682700000000000.0	21043004866116304.0	84070400000000.0
3.48913	17751600000000000.0	20843154013954424.0	84377700000000.0
3.50598	17485400000000000.0	20647997707496284.0	84678400000000.0
3.52284	17227100000000000.0	20456964755732120.0	82930500000000.0
3.53969	17031200000000000.0	20269942900595960.0	83115700000000.0
3.55655	16848600000000000.0	20086377629814396.0	83660700000000.0
3.57341	16621800000000000.0	19906060402608704.0	83446000000000.0
3.59026	16555200000000000.0	19728791603910570.0	82427400000000.0
3.60712	16311700000000000.0	19554077399132148.0	82456000000000.0
3.62397	16196800000000000.0	19381865213615268.0	83155400000000.0
3.64083	16034400000000000.0	19211716172265812.0	82072500000000.0
3.65768	15707600000000000.0	19043624784724184.0	81723100000000.0
3.67454	15619100000000000.0	18877211726345904.0	79637600000000.0
3.6914	15556900000000000.0	18712425172060816.0	80886700000000.0
3.70825	15415500000000000.0	18549236642359584.0	82453900000000.0
3.72511	15272900000000000.0	18387353794332356.0	81600900000000.0
3.74196	15114200000000000.0	18226894809217496.0	82083600000000.0
3.75882	14965900000000000.0	18067618253108124.0	79783500000000.0
3.77567	14803500000000000.0	17909682960334520.0	80099300000000.0
3.79253	14665800000000000.0	17752889905552400.0	79008000000000.0
3.80939	14677900000000000.0	17597337774097684.0	78879300000000.0
3.82624	14594800000000000.0	17443135969234434.0	79342500000000.0
3.8431	14375000000000000.0	17290130904321232.0	79258900000000.0
3.85995	14206500000000000.0	17138542237179400.0	79395100000000.0
3.87681	14174800000000000.0	16988234628240348.0	77068000000000.0
3.89366	14023000000000000.0	16839435115950416.0	79168700000000.0
3.91052	13993200000000000.0	16692018001206076.0	79082800000000.0
3.92738	13996900000000000.0	16546123245251148.0	77692000000000.0
3.94423	13919700000000000.0	16401885833099168.0	78326400000000.0
3.96109	13605400000000000.0	16259181602202078.0	77569500000000.0
3.97794	13524000000000000.0	16118222837701894.0	79399900000000.0
3.9948	13694800000000000.0	15978880285897352.0	78189700000000.0
4.01165	13535900000000000.0	15841351530700936.0	77656200000000.0
4.02851	13415700000000000.0	15705499361022716.0	77890600000000.0
4.04536	13393800000000000.0	15571504306768984.0	76887900000000.0
4.06222	13449600000000000.0	15439219916327782.0	75183600000000.0
4.07908	13362700000000000.0	15308732041604256.0	75641800000000.0
4.09593	13203900000000000.0	15180115634012384.0	75806400000000.0
4.11279	13157300000000000.0	15053210823965584.0	76303800000000.0
4.12964	13090200000000000.0	14928154978784388.0	76363600000000.0
4.1465	13118300000000000.0	14804780984656042.0	75929800000000.0
4.16335	12873800000000000.0	14683211579176312.0	76249800000000.0
4.18021	12841500000000000.0	14563274474710816.0	76251100000000.0
4.19707	12817500000000000.0	14445010588141510.0	75790500000000.0
4.21392	12771200000000000.0	14328453772578546.0	75484800000000.0
4.23078	12735300000000000.0	14213428399084524.0	74541000000000.0
4.24763	12681100000000000.0	14100031829820648.0	74587900000000.0
4.26449	12595000000000000.0	13988089118521594.0	75158300000000.0
4.28134	12562700000000000.0	13877692067621560.0	73984000000000.0
4.2982	12464000000000000.0	13768668473319794.0	73868300000000.0
4.31506	12444000000000000.0	13661043424966632.0	73573500000000.0
4.33191	12400200000000000.0	13554839440418170.0	74707100000000.0
4.34877	12253600000000000.0	13449891476879168.0	73722700000000.0
4.36562	12246100000000000.0	13346286492806588.0	72940400000000.0
4.38248	12152400000000000.0	13243865621757528.0	73395800000000.0
4.39933	12146600000000000.0	13142716360619656.0	72544700000000.0
4.41619	12077400000000000.0	13042686635277004.0	74247800000000.0
4.43305	12047000000000000.0	12943806903052932.0	73431100000000.0
4.4499	11959700000000000.0	12846107040202570.0	73734100000000.0
4.46676	12014400000000000.0	12749445469589706.0	73773100000000.0
4.48361	11893300000000000.0	12653913378053814.0	73351900000000.0
4.50047	11866900000000000.0	12559375929240318.0	72092600000000.0
4.51732	11771100000000000.0	12465925793039876.0	73220500000000.0
4.53418	11783400000000000.0	12373434397697708.0	73127100000000.0
4.55104	11664700000000000.0	12281941550095826.0	72497000000000.0
4.56789	11617800000000000.0	12191486240676502.0	71529600000000.0
4.58475	11655000000000000.0	12101948103375164.0	71196700000000.0
4.6016	11682500000000000.0	12013421592791376.0	71734600000000.0
4.61846	11663400000000000.0	11925790932814192.0	72429500000000.0
4.63531	11584500000000000.0	11839150288323852.0	71641200000000.0
4.65217	11601100000000000.0	11753387777234946.0	72148500000000.0
4.66903	11482400000000000.0	11668546646822296.0	72942500000000.0
4.68588	11513400000000000.0	11584668417929776.0	73598900000000.0
4.70274	11382500000000000.0	11501645876852462.0	71994100000000.0
4.71959	11322500000000000.0	11419570072326724.0	71345100000000.0
4.73645	11348700000000000.0	11338336252355860.0	70746000000000.0
4.7533	11265600000000000.0	11258033471366110.0	71246500000000.0
4.77016	11319200000000000.0	11178559041807460.0	72119400000000.0
4.78702	11288900000000000.0	11099953383902842.0	70662600000000.0
4.80387	11202000000000000.0	11022254684404350.0	71747500000000.0
4.82073	11186400000000000.0	10945362840848890.0	71602600000000.0
4.83758	11190700000000000.0	10869360956001944.0	71307900000000.0
4.85444	11061900000000000.0	10794150451105956.0	71477200000000.0
4.87129	11116600000000000.0	10719811922926648.0	71444900000000.0
4.88815	11013400000000000.0	10646248251894708.0	72067300000000.0
4.90501	10997300000000000.0	10573494666209660.0	71273700000000.0
4.92186	11079200000000000.0	10501584243394238.0	70320200000000.0
4.93872	11002300000000000.0	10430422063565304.0	70321300000000.0
4.95557	10919300000000000.0	10360082802569408.0	69844400000000.0
4.97243	10835300000000000.0	10290473072763946.0	70818400000000.0
4.98928	10819000000000000.0	10221665436848622.0	70967700000000.0
5.00614	10844800000000000.0	10153568117636544.0	70428200000000.0
5.02299	10838500000000000.0	10086251742350808.0	69957900000000.0
5.03985	10772600000000000.0	10019626228477938.0	71191900000000.0
5.05671	10765200000000000.0	9953721569168602.0	71962600000000.0
5.07356	10726400000000000.0	9888566088882848.0	71514200000000.0
5.09042	10545900000000000.0	9824072391933364.0	71041400000000.0
5.10727	10618400000000000.0	9760307027572178.0	71410400000000.0
5.12413	10575000000000000.0	9697184466259498.0	71906900000000.0
5.14098	10566200000000000.0	9634769891472578.0	71556400000000.0
5.15784	10553400000000000.0	9572979677077180.0	71594400000000.0
5.1747	10554000000000000.0	9511841688640476.0	72154200000000.0
5.19155	10538800000000000.0	9451382431203796.0	71935200000000.0
5.20841	10485200000000000.0	9391521156968000.0	72418400000000.0
5.22526	10471600000000000.0	9332320099779200.0	71913300000000.0
5.24212	10445000000000000.0	9273700415869430.0	71364800000000.0
5.25897	10351700000000000.0	9215723282805256.0	71297400000000.0
5.27583	10413200000000000.0	9158311728162050.0	71911400000000.0
5.29269	10372500000000000.0	9101492385622354.0	70578500000000.0
5.30954	10397800000000000.0	9045290687181364.0	69323800000000.0
5.3264	10393300000000000.0	8989632376065196.0	70288700000000.0
5.34325	10278500000000000.0	8934576125096149.0	69494100000000.0
5.36011	10203500000000000.0	8880049412460660.0	69921400000000.0
5.37696	10319200000000000.0	8826109927974717.0	70431100000000.0
5.39382	10241900000000000.0	8772686817920928.0	69991700000000.0
5.41068	10252300000000000.0	8719805581703887.0	70029000000000.0
5.42753	10153700000000000.0	8667490581619897.0	71603300000000.0
5.44439	10092300000000000.0	8615673337277465.0	71059400000000.0
5.46124	10060100000000000.0	8564409065670007.0	70422600000000.0
5.4781	10147500000000000.0	8513630784236945.0	71967400000000.0
5.49495	10061800000000000.0	8463392710462697.0	70662700000000.0
5.51181	10122400000000000.0	8413629296235038.0	70728400000000.0
5.52867	10133900000000000.0	8364364682541026.0	71916000000000.0
5.54552	10004400000000000.0	8315621916569544.0	72563500000000.0
5.56238	9948560000000000.0	8267337494107604.0	71916900000000.0
5.57923	9920540000000000.0	8219563124380428.0	72254800000000.0
5.59609	9938880000000000.0	8172236601872364.0	71803100000000.0
5.61294	9948040000000000.0	8125408638937351.0	72040800000000.0
5.6298	9895710000000000.0	8079018284443459.0	72063000000000.0
5.64665	9829920000000000.0	8033115263895741.0	71352800000000.0
5.66351	9821090000000000.0	7987639841648072.0	72275300000000.0
5.68037	9786350000000000.0	7942614197045144.0	72304500000000.0
5.69722	9745180000000000.0	7898059495828735.0	71338400000000.0
5.71408	9651540000000000.0	7853917763256710.0	70984000000000.0
5.73093	9794590000000000.0	7810236326190052.0	70710400000000.0
5.74779	9720080000000000.0	7766958347822939.0	71735300000000.0
5.76464	9626530000000000.0	7724130230761615.0	70908900000000.0
5.7815	9554470000000000.0	7681696251045469.0	69786600000000.0
5.79836	9576320000000000.0	7639677109638694.0	69517700000000.0
5.81521	9598860000000000.0	7598092573736026.0	70760700000000.0
5.83207	9447840000000000.0	7556888546498484.0	70947300000000.0
5.84892	9466620000000000.0	7516109222280254.0	69217800000000.0
5.86578	9389860000000000.0	7475701562758677.0	69117200000000.0
5.88263	9397750000000000.0	7435708921315506.0	69145400000000.0
5.89949	9415970000000000.0	7396079298192622.0	69516300000000.0
5.91635	9365540000000000.0	7356832063693292.0	69859300000000.0
5.9332	9257860000000000.0	7317985734574059.0	68762600000000.0
5.95006	9261170000000000.0	7279489832312419.0	69219000000000.0
5.96691	9247760000000000.0	7241385709757802.0	69250100000000.0
5.98377	9314110000000000.0	7203623877917140.0	67805500000000.0
6.00062	9192810000000000.0	7166244927623137.0	68274200000000.0
6.01748	9190580000000000.0	7129200339561136.0	68587500000000.0
6.03434	9171050000000000.0	7092508303398562.0	69039700000000.0
6.05119	8919450000000000.0	7056186226629469.0	69245700000000.0
6.06805	9043660000000000.0	7020187006778742.0	67614800000000.0
6.0849	9044260000000000.0	6984549413905914.0	67341700000000.0
6.10176	8915200000000000.0	6949227264428046.0	68498800000000.0
6.11861	8860430000000000.0	6914258630565635.0	68344000000000.0
6.13547	8821440000000000.0	6879598226977180.0	67322100000000.0
6.15233	8793490000000000.0	6845263174614983.0	67540000000000.0
6.16918	8732050000000000.0	6811269872984001.0	67917200000000.0
6.18604	8759350000000000.0	6777574345447097.0	67364400000000.0
6.20289	8778360000000000.0	6744212986031951.0	66504500000000.0
6.21975	8713120000000000.0	6711142664784390.0	67191100000000.0
6.2366	8591910000000000.0	6678399128874060.0	67080000000000.0
6.25346	8557670000000000.0	6645940074753851.0	66023600000000.0
6.27032	8538990000000000.0	6613781630322962.0	67737400000000.0
6.28717	8553160000000000.0	6581939254663076.0	67562600000000.0
6.30403	8457830000000000.0	6550371846752178.0	66108200000000.0
6.32088	8386860000000000.0	6519113592277037.0	66412800000000.0
6.33774	8466280000000000.0	6488124167692486.0	67149500000000.0
6.35459	8382020000000000.0	6457437155431450.0	66727700000000.0
6.37145	8262230000000000.0	6427012990739571.0	67361600000000.0
6.38831	8349790000000000.0	6396866866113662.0	66695200000000.0
6.40516	8336130000000000.0	6367013352861667.0	67229500000000.0
6.42202	8246800000000000.0	6337413990725073.0	67137400000000.0
6.43887	8190320000000000.0	6308100905085641.0	66786800000000.0
6.45573	8098040000000000.0	6279036350253015.0	66579000000000.0
6.47258	8040840000000000.0	6250251888889905.0	66510600000000.0
6.48944	8004050000000000.0	6221710473193443.0	66481300000000.0
6.5063	8023650000000000.0	6193426414275712.0	66373700000000.0
6.52315	8015460000000000.0	6165413446450652.0	66874800000000.0
6.54001	7873970000000000.0	6137635538786148.0	66987100000000.0
6.55686	7886170000000000.0	6110122896207347.0	66727600000000.0
6.57372	7837300000000000.0	6082840146364631.0	67536100000000.0
6.59057	7673120000000000.0	6055816970491219.0	67222200000000.0
6.60743	7676220000000000.0	6029018639996659.0	66273400000000.0
6.62429	7764950000000000.0	6002458640177720.0	66306700000000.0
6.64114	7642690000000000.0	5976149921265618.0	67142500000000.0
6.658	7627070000000000.0	5950058693626258.0	66205300000000.0
6.67485	7654100000000000.0	5924213376555740.0	65829800000000.0
6.69171	7575070000000000.0	5898580789105373.0	65493200000000.0
6.70856	7444350000000000.0	5873188864389385.0	65904700000000.0
6.72542	7391600000000000.0	5848005016822511.0	66587000000000.0
6.74227	7408180000000000.0	5823056703684865.0	66041500000000.0
6.75913	7386070000000000.0	5798311921784969.0	65695700000000.0
6.77599	7334810000000000.0	5773783177799231.0	65643500000000.0
6.79284	7254700000000000.0	5749482493031370.0	65929500000000.0
6.8097	7090250000000000.0	5725378714338527.0	65903800000000.0
6.82655	7159390000000000.0	5701498153263887.0	66179800000000.0
6.84341	7055640000000000.0	5677810207976166.0	65535600000000.0
6.86026	7050320000000000.0	5654340748723620.0	65478300000000.0
6.87712	7008980000000000.0	5631059713032318.0	66350600000000.0
6.89398	7045500000000000.0	5607978908436966.0	65772200000000.0
6.91083	6975100000000000.0	5585109692412686.0	65857100000000.0
6.92769	6916180000000000.0	5562422789735803.0	66238900000000.0
6.94454	6748290000000000.0	5539943007738254.0	66025800000000.0
6.9614	6717100000000000.0	5517641581763802.0	66040000000000.0
6.97825	6810460000000000.0	5495542909566828.0	65533200000000.0
6.99511	6781740000000000.0	5473618725977150.0	65127300000000.0
7.01197	6760530000000000.0	5451880188822730.0	65564200000000.0
7.02882	6633040000000000.0	5430338038373165.0	65810200000000.0
7.04568	6650050000000000.0	5408964738525491.0	65362300000000.0
7.06253	6591580000000000.0	5387783700151089.0	65059500000000.0
7.07939	6388360000000000.0	5366767860015565.0	65016600000000.0
7.09624	6375330000000000.0	5345940248619208.0	65346100000000.0
7.1131	6430860000000000.0	5325274265376895.0	65880000000000.0
7.12996	6405770000000000.0	5304780463742669.0	64996500000000.0
7.14681	6391000000000000.0	5284469009630456.0	65553800000000.0
7.16367	6345380000000000.0	5264313977840744.0	65751900000000.0
7.18052	6291730000000000.0	5244337482231241.0	65708200000000.0
7.19738	6182230000000000.0	5224514035699927.0	65167400000000.0
7.21423	6146880000000000.0	5204865398742411.0	65106400000000.0
7.23109	6194190000000000.0	5185366512907839.0	65404600000000.0
7.24795	6140120000000000.0	5166027369231023.0	65464500000000.0
7.2648	6011630000000000.0	5146857598930933.0	64894400000000.0
7.28166	5987690000000000.0	5127832769325137.0	65355300000000.0
7.29851	5965610000000000.0	5108973789120916.0	64709700000000.0
7.31537	5969160000000000.0	5090256631551752.0	64641700000000.0
7.33222	5904360000000000.0	5071701876869999.0	65418400000000.0
7.34908	5877940000000000.0	5053285895482900.0	65701200000000.0
7.36594	5895990000000000.0	5035018154625279.0	65481400000000.0
7.38279	5751500000000000.0	5016907787342652.0	65617500000000.0
